2017-09-01,1504195200,,,
Q7100254,P201,911,0000,0
Q7100254,P201,922,0000,0
Q7100254,P201,923,0000,0
Q7100254,P201,936,0000,0
Q7100254,P101,911,0000,10.36
Q7100254,P101,922,0000,20.29
Q7100254,P101,923,0000,169.5
Q7100254,P101,936,0000,6.83
Q7100254,P301,911,0000,12.98
Q7100254,P301,922,0000,13.58
Q7100254,P301,923,0000,52.89
Q7100254,P301,936,0000,4.87
Q7100254,P501,911,0000,10.14
Q7100254,P501,922,0000,6.36
Q7100254,P501,923,0000,45.04
Q7100254,P501,936,0000,6.94
Q7504010,P101,911,0000,2.3
Q7504010,P101,922,0000,2
Q7504010,P101,923,0000,71
Q7504010,P101,924,0000,4
Q7504010,P101,926,0000,4
Q7504010,P101,936,0000,9.6
Q7504010,P201,911,0000,2.0
Q7504010,P201,922,0000,2
Q7504010,P201,923,0000,85
Q7504010,P201,924,0000,4
Q7504010,P201,926,0000,5
Q7504010,P201,936,0000,9.4
Q7600375,P001,911,0000,6.26
Q7600375,P001,922,0000,29.90
Q7600375,P001,923,0000,89.54
Q7600375,P001,936,0000,8.23
Q7600375,P001,948,0000,122013
Q7600375,P001,959,0000,59.75
Q7100254,P201,948,0000,0
Q7100254,P201,959,0000,0
Q7100254,P101,948,0000,197260.23
Q7100254,P101,959,0000,51.27
Q7100254,P301,948,0000,391412.92
Q7100254,P301,959,0000,69.43
Q7100254,P501,948,0000,456363.5
Q7100254,P501,959,0000,52.96
Q6907286,P001,911,0000,0
Q6907286,P001,922,0000,0
Q6907286,P001,923,0000,0
Q6907286,P001,924,0000,0
Q6907286,P001,936,0000,0
Q6907286,P001,937,0000,0
Q6907286,P001,948,0000,0
Q6907286,P001,959,0000,0
Q6907286,P002,911,0000,0
Q6907286,P002,922,0000,0
Q6907286,P002,923,0000,0
Q6907286,P002,924,0000,0
Q6907286,P002,936,0000,0
Q6907286,P002,937,0000,0
Q6907286,P002,948,0000,0
Q6907286,P002,959,0000,0
Q6907286,P003,911,0000,0
Q6907286,P003,922,0000,0
Q6907286,P003,923,0000,0
Q6907286,P003,924,0000,0
Q6907286,P003,936,0000,0
Q6907286,P003,937,0000,0
Q6907286,P003,948,0000,0
Q6907286,P003,959,0000,0
Q7504010,P101,948,0000,90330
Q7504010,P101,959,0000,146
Q7504010,P201,948,0000,89913
Q7504010,P201,959,0000,139
Q7100254,P201,911,0006,0
Q7100254,P101,911,0006,10.27
Q7100254,P301,911,0006,16.41
Q7100254,P501,911,0006,10.51
Q6907286,P001,911,0006,0
Q6907286,P002,911,0006,0
Q6907286,P003,911,0006,0
Q7504010,P101,911,0006,2.3
Q7504010,P201,911,0006,2.0
