2016-04-16,1460736000,,,
F0701702,P002,922,2000,0.00
F0703948,P002,922,2000,2.00
F0703948,P003,911,2000,1.60
F2300972,P101,923,2000,68.00
F2300972,P201,922,2000,3.00
F2300972,P301,923,2000,87.00
F0701702,P001,911,2000,11.10
F0703948,P001,911,2000,0.00
F0703948,P002,923,2000,98.00
F0703948,P003,924,2000,8.00
F1700736,P601,922,2000,3.00
F1700736,P601,923,2000,18.00
F2300972,P101,911,2000,2.30
F2300972,P201,911,2000,1.50
F2300972,P301,911,2000,1.40
F0701702,P001,923,2000,203.00
F0701702,P002,923,2000,0.00
F0703948,P001,922,2000,0.00
F0703948,P002,911,2000,1.90
F0703948,P003,923,2000,72.00
F1700736,P601,911,2000,5.10
F2300972,P101,924,2000,16.00
F2300972,P201,924,2000,1.00
F2300972,P301,924,2000,3.00
F0701702,P001,922,2000,21.00
F0701702,P002,911,2000,2.10
F0703948,P001,923,2000,0.00
F0703948,P001,924,2000,0.00
F0703948,P002,924,2000,16.00
F0703948,P003,922,2000,3.00
F2300972,P101,922,2000,1.00
F2300972,P201,923,2000,91.00
F2300972,P301,922,2000,3.00
F0703948,P003,911,2006,1.60
F0701702,P001,911,2006,11.10
F0703948,P001,911,2006,0.00
F2300972,P101,911,2006,2.40
F2300972,P201,911,2006,1.50
F2300972,P301,911,2006,1.40
F0703948,P002,911,2006,1.90
F1700736,P601,911,2006,5.00
F0701702,P002,911,2006,2.10
F0703948,P003,911,2012,1.60
F0701702,P001,911,2012,11.20
F0703948,P001,911,2012,0.00
F2300972,P101,911,2012,2.40
F2300972,P201,911,2012,1.50
F2300972,P301,911,2012,1.40
F0703948,P002,911,2012,1.90
F1700736,P601,911,2012,5.00
F0701702,P002,911,2012,2.10
F0701702,P002,922,2015,0.00
F0703948,P002,922,2015,2.00
F2300972,P101,923,2015,72.00
F2300972,P201,922,2015,3.00
F2300972,P301,923,2015,84.00
F0703948,P002,923,2015,118.00
F0703948,P003,924,2015,7.00
F1700736,P601,922,2015,3.00
F1700736,P601,923,2015,18.00
F0701702,P001,923,2015,197.00
F0701702,P002,923,2015,0.00
F0703948,P001,922,2015,0.00
F0703948,P003,923,2015,84.00
F2300972,P101,924,2015,3.00
F2300972,P201,924,2015,1.00
F2300972,P301,924,2015,2.00
F0701702,P001,922,2015,25.00
F0703948,P001,923,2015,0.00
F0703948,P001,924,2015,0.00
F0703948,P002,924,2015,20.00
F0703948,P003,922,2015,3.00
F2300972,P101,922,2015,1.00
F2300972,P201,923,2015,100.00
F2300972,P301,922,2015,3.00
F0703948,P003,911,2018,1.60
F0701702,P001,911,2018,11.10
F0703948,P001,911,2018,0.00
F2300972,P101,911,2018,2.40
F2300972,P201,911,2018,1.50
F2300972,P301,911,2018,1.40
F0703948,P002,911,2018,1.90
F1700736,P601,911,2018,5.00
F0701702,P002,911,2018,2.20
F0703948,P003,911,2024,1.60
F0701702,P001,911,2024,11.10
F0703948,P001,911,2024,0.00
F2300972,P101,911,2024,2.40
F2300972,P201,911,2024,1.50
F2300972,P301,911,2024,1.40
F0703948,P002,911,2024,1.90
F1700736,P601,911,2024,5.00
F0701702,P002,911,2024,2.20
F0701702,P002,922,2030,0.00
F0703948,P002,922,2030,2.00
F0703948,P003,911,2030,1.60
F2300972,P101,923,2030,72.00
F2300972,P201,922,2030,3.00
F2300972,P301,923,2030,83.00
F0701702,P001,911,2030,11.10
F0703948,P001,911,2030,0.00
F0703948,P002,923,2030,122.00
F0703948,P003,924,2030,9.00
F1700736,P601,922,2030,3.00
F1700736,P601,923,2030,18.00
F2300972,P101,911,2030,2.40
F2300972,P201,911,2030,1.50
F2300972,P301,911,2030,1.40
F0701702,P001,923,2030,194.00
F0701702,P002,923,2030,0.00
F0703948,P001,922,2030,0.00
F0703948,P002,911,2030,1.90
F0703948,P003,923,2030,81.00
F1700736,P601,911,2030,5.00
F2300972,P101,924,2030,1.00
F2300972,P201,924,2030,1.00
F2300972,P301,924,2030,2.00
F0701702,P001,922,2030,20.00
F0701702,P002,911,2030,2.20
F0703948,P001,923,2030,0.00
F0703948,P001,924,2030,0.00
F0703948,P002,924,2030,9.00
F0703948,P003,922,2030,3.00
F2300972,P101,922,2030,1.00
F2300972,P201,923,2030,91.00
F2300972,P301,922,2030,3.00
F0703948,P003,911,2036,1.60
F0701702,P001,911,2036,11.00
F0703948,P001,911,2036,0.00
F2300972,P101,911,2036,2.30
F2300972,P201,911,2036,1.50
F2300972,P301,911,2036,1.40
F0703948,P002,911,2036,1.90
F1700736,P601,911,2036,5.00
F0701702,P002,911,2036,2.20
F0703948,P003,911,2042,1.60
F0701702,P001,911,2042,11.30
F0703948,P001,911,2042,0.00
F2300972,P101,911,2042,2.40
F2300972,P201,911,2042,1.50
F2300972,P301,911,2042,1.40
F0703948,P002,911,2042,1.90
F1700736,P601,911,2042,5.10
F0701702,P002,911,2042,2.20
F0701702,P002,922,2045,0.00
F0703948,P002,922,2045,2.00
F0703948,P002,923,2045,128.00
F0703948,P003,924,2045,4.00
F1700736,P601,922,2045,3.00
F1700736,P601,923,2045,19.00
F0701702,P001,923,2045,203.00
F0701702,P002,923,2045,0.00
F0703948,P001,922,2045,0.00
F0703948,P003,923,2045,73.00
F0701702,P001,922,2045,18.00
F0703948,P001,923,2045,0.00
F0703948,P001,924,2045,0.00
F0703948,P002,924,2045,18.00
F0703948,P003,922,2045,2.00
F0703948,P003,911,2048,1.60
F0701702,P001,911,2048,11.20
F0703948,P001,911,2048,0.00
F2300972,P101,911,2048,2.40
F2300972,P201,911,2048,1.50
F2300972,P301,911,2048,1.40
F0703948,P002,911,2048,1.90
F1700736,P601,911,2048,5.00
F0701702,P002,911,2048,2.20
F0703948,P003,911,2054,1.60
F0701702,P001,911,2054,11.10
F0703948,P001,911,2054,0.00
F0703948,P002,911,2054,1.80
F1700736,P601,911,2054,5.00
F0701702,P002,911,2054,2.20
