2016-04-27,1461686400,,,
F0701702,P002,922,0000,0.00
F0703948,P001,924,0000,0.00
F0703948,P002,922,0000,1.00
F0703948,P003,922,0000,0.00
F1600491,P501,923,0000,33.00
F1600491,P901,923,0000,224.00
F1700736,P601,911,0000,6.60
F2300972,P101,923,0000,75.00
F2300972,P201,911,0000,0.00
F0701702,P001,923,0000,210.00
F0701702,P002,911,0000,2.60
F0703948,P001,923,0000,0.00
F0703948,P002,911,0000,2.00
F0703948,P003,911,0000,0.00
F1600491,P501,922,0000,0.00
F1600491,P901,911,0000,10.90
F2300972,P101,922,0000,1.00
F2300972,P101,924,0000,3.00
F2300972,P201,923,0000,0.00
F0701702,P001,922,0000,32.00
F0703948,P001,911,0000,0.00
F0703948,P002,923,0000,76.00
F0703948,P003,923,0000,0.00
F1600491,P501,911,0000,15.50
F1600491,P901,922,0000,50.00
F1700736,P601,922,0000,5.00
F1700736,P601,923,0000,15.00
F2300972,P101,911,0000,2.10
F2300972,P201,922,0000,0.00
F2300972,P301,911,0000,1.10
F2300972,P301,924,0000,2.00
F2300972,P201,924,0000,0.00
F2300972,P301,922,0000,3.00
F2300972,P301,923,0000,89.00
F0701702,P001,911,0000,10.40
F0701702,P002,923,0000,0.00
F0703948,P001,922,0000,0.00
F0703948,P002,924,0000,17.00
F0703948,P003,924,0000,0.00
F0501686,P001,911,0006,1.80
F0501686,P002,911,0006,1.10
F1700736,P601,911,0006,6.60
F2300972,P201,911,0006,0.00
F0701702,P002,911,0006,2.60
F0703948,P002,911,0006,2.00
F0703948,P003,911,0006,0.00
F1600491,P901,911,0006,11.00
F0703948,P001,911,0006,0.00
F1600491,P501,911,0006,15.30
F2300972,P101,911,0006,2.10
F2300972,P301,911,0006,1.10
F0701702,P001,911,0006,10.50
F0501686,P001,911,0012,1.80
F0501686,P002,911,0012,1.10
F1700736,P601,911,0012,7.30
F2300972,P201,911,0012,0.00
F0701702,P002,911,0012,2.50
F0703948,P002,911,0012,2.00
F0703948,P003,911,0012,0.00
F1600491,P901,911,0012,10.90
F0703948,P001,911,0012,0.00
F1600491,P501,911,0012,15.20
F2300972,P101,911,0012,2.10
F2300972,P301,911,0012,1.00
F0701702,P001,911,0012,10.40
F0501686,P002,924,0015,13.00
F0701702,P002,922,0015,0.00
F0703948,P001,924,0015,0.00
F0703948,P002,922,0015,1.00
F0703948,P003,922,0015,0.00
F1600491,P501,923,0015,59.00
F1600491,P901,923,0015,236.00
F2300972,P101,923,0015,71.00
F0501686,P001,924,0015,22.00
F0701702,P001,923,0015,217.00
F0703948,P001,923,0015,0.00
F1600491,P501,922,0015,0.00
F2300972,P101,922,0015,1.00
F2300972,P101,924,0015,2.00
F2300972,P201,923,0015,0.00
F0501686,P001,922,0015,5.00
F0501686,P002,922,0015,9.00
F0701702,P001,922,0015,30.00
F0703948,P002,923,0015,77.00
F0703948,P003,923,0015,0.00
F1600491,P901,922,0015,45.00
F1700736,P601,922,0015,5.00
F1700736,P601,923,0015,15.00
F2300972,P201,922,0015,0.00
F2300972,P301,924,0015,1.00
F2300972,P201,924,0015,0.00
F2300972,P301,922,0015,3.00
F2300972,P301,923,0015,86.00
F0501686,P001,923,0015,103.00
F0501686,P002,923,0015,103.00
F0701702,P002,923,0015,0.00
F0703948,P001,922,0015,0.00
F0703948,P002,924,0015,18.00
F0703948,P003,924,0015,0.00
F0501686,P001,911,0018,1.80
F0501686,P002,911,0018,1.10
F1700736,P601,911,0018,6.90
F2300972,P201,911,0018,0.00
F0701702,P002,911,0018,2.50
F0703948,P002,911,0018,2.00
F0703948,P003,911,0018,0.00
F1600491,P901,911,0018,10.80
F0703948,P001,911,0018,0.00
F1600491,P501,911,0018,15.20
F2300972,P101,911,0018,2.10
F2300972,P301,911,0018,0.90
F0701702,P001,911,0018,10.40
F0501686,P001,911,0024,1.80
F0501686,P002,911,0024,1.10
