2016-09-23,1474560000,,,
J5901658,P201,948,1300,156874.00
J5901658,P201,959,1300,56.00
J6000230,P202,948,1300,0.00
J6000230,P202,959,1300,36.20
J5601064,P001,948,1400,866376.00
J5601064,P001,959,1400,97.00
J5601064,P002,948,1400,924665.00
J5601064,P002,959,1400,114.00
J5601064,P003,948,1400,975625.00
J5601064,P003,959,1400,116.00
J5601064,P001,923,1415,9.00
J5601064,P001,936,1415,13.20
J5601064,P002,923,1415,7.00
J5601064,P002,936,1415,13.30
J5601064,P003,923,1415,4.00
J5601064,P003,936,1415,13.40
J6000230,P202,923,1415,0.00
J6000230,P202,936,1415,20.60
J5901658,P201,911,1430,11.60
J5901658,P201,922,1430,19.00
J5901658,P201,923,1430,86.00
J5901658,P201,936,1430,5.30
J6000230,P202,911,1430,0.00
J6000230,P205,911,1430,0.00
