2019-05-02,1556726400,,,
P5801728,P201,911,0000,10.9
P5801728,P301,911,0000,7.9
P5801728,P401,911,0000,3.8
P5801728,P501,911,0000,-
P5801728,P601,911,0000,3.8
P5801728,P701,911,0000,7.4
P5802074,P001,911,0000,-
P5802074,P001,922,0000,-
P5802074,P001,923,0000,-
P5802074,P001,924,0000,-
P5802074,P001,926,0000,-
P5802074,P001,936,0000,-
P5802074,P001,937,0000,-
P5802074,P002,911,0000,4.08
P5802074,P002,922,0000,5.8
P5802074,P002,923,0000,22.16
P5802074,P002,924,0000,9.61
P5802074,P002,926,0000,0.17
P5802074,P002,936,0000,15.16
P5802074,P002,937,0000,6.73
P5802092,PG01,911,0000,-
P5802092,PG01,922,0000,-
P5802092,PG01,923,0000,-
P5802092,PG01,936,0000,-
P5802092,PG02,911,0000,-
P5802092,PG02,922,0000,-
P5802092,PG02,923,0000,-
P5802092,PG02,936,0000,-
P5802421,P01A,911,0000,5.7
P5802421,P01A,922,0000,10
P5802421,P01A,923,0000,39
P5802421,P01A,924,0000,121
P5802421,P01A,936,0000,4.7
P5802421,P04A,911,0000,9.9
P5802421,P04A,922,0000,13
P5802421,P04A,923,0000,37
P5802421,P04A,924,0000,95
P5802421,P04A,936,0000,4.4
P5802421,P05A,911,0000,-
P5802421,P05A,922,0000,-
P5802421,P05A,923,0000,-
P5802421,P05A,924,0000,-
P5802421,P05A,936,0000,-
P5802421,P101,911,0000,4.7
P5802421,P201,911,0000,2.3
P5802421,P301,911,0000,4.2
P5802421,P401,911,0000,6.8
P5802421,P701,911,0000,90.2
P5802421,P801,911,0000,90.3
P5802421,PC01,911,0000,0.8
P5802421,PD01,911,0000,4.6
P5802421,PE01,911,0000,3.3
P5802421,PQ01,911,0000,-
P5802421,PS01,911,0000,3.4
P5802421,PT01,911,0000,-
P5802430,PA01,911,0000,7.75
P5802430,PA01,922,0000,11.61
P5802430,PA01,923,0000,24.01
P5802430,PA01,924,0000,16.05
P5802430,PA01,936,0000,4.96
P5802430,PB01,911,0000,-
P5802430,PB01,922,0000,-
P5802430,PB01,923,0000,-
P5802430,PB01,924,0000,-
P5802430,PB01,936,0000,-
P5802430,PC01,911,0000,8.48
P5802430,PC01,922,0000,12.96
P5802430,PC01,923,0000,33.76
P5802430,PC01,924,0000,14.12
P5802430,PC01,936,0000,4.6
P5802430,PD01,911,0000,12.55
P5802430,PD01,922,0000,14.41
P5802430,PD01,923,0000,31.64
P5802430,PD01,924,0000,36.87
P5802430,PD01,936,0000,4.7
P5802430,PE01,911,0000,8.48
P5802430,PE01,922,0000,16.09
P5802430,PE01,923,0000,35.78
P5802430,PE01,924,0000,30.89
P5802430,PE01,936,0000,7.03
P4600987,P001,911,0000,2.3
P4600987,P001,922,0000,27
P4600987,P001,923,0000,52
P4600987,P001,936,0000,6.3
P4600987,P002,911,0000,3.1
P4600987,P002,922,0000,23
P4600987,P002,923,0000,29
P4600987,P002,936,0000,7.1
P6201053,P001,222,0000,-
P6201053,P001,223,0000,-
P6201053,P001,224,0000,-
P6201053,P001,236,0000,-
P6201053,P001,248,0000,-
P6201053,P001,259,0000,-
P6201053,P001,911,0000,-
P6201053,P001,922,0000,-
P6201053,P001,923,0000,-
P6201053,P001,924,0000,-
P6201053,P001,936,0000,-
P6201053,P002,222,0000,4
P6201053,P002,223,0000,71
P6201053,P002,224,0000,0
P6201053,P002,236,0000,15.7
P6201053,P002,248,0000,9295
P6201053,P002,259,0000,124
