2016-02-21,1455984000,,,
F0701702,P001,923,0000,0.00
F0703948,P001,924,0000,13.00
F0703948,P002,911,0000,1.20
F0703948,P003,924,0000,8.00
F1600491,P501,911,0000,0.00
F1600491,P901,911,0000,10.10
F0701702,P001,911,0000,0.20
F0701702,P002,911,0000,7.20
F0703948,P001,923,0000,111.00
F0703948,P002,923,0000,135.00
F0703948,P003,911,0000,1.50
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,22.00
F0701702,P001,922,0000,0.00
F0701702,P002,923,0000,237.00
F0703948,P001,922,0000,3.00
F0703948,P003,922,0000,3.00
F0701702,P002,922,0000,30.00
F0703948,P001,911,0000,0.80
F0703948,P002,922,0000,2.00
F0703948,P002,924,0000,25.00
F0703948,P003,923,0000,118.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,282.00
F0501686,P001,911,0006,1.30
F0703948,P002,911,0006,1.20
F1600491,P501,911,0006,0.00
F1600491,P901,911,0006,10.10
F2300972,P201,911,0006,0.00
F0701702,P001,911,0006,0.20
F0701702,P002,911,0006,7.20
F0703948,P003,911,0006,1.50
F2300972,P101,911,0006,0.00
F2300972,P301,911,0006,0.00
F0501686,P002,911,0006,5.40
F0703948,P001,911,0006,0.80
F0501686,P001,911,0012,1.20
F0703948,P002,911,0012,1.20
F1600491,P501,911,0012,0.00
F1600491,P901,911,0012,10.10
F2300972,P201,911,0012,0.00
F0701702,P001,911,0012,0.10
F0701702,P002,911,0012,7.20
F0703948,P003,911,0012,1.50
F2300972,P101,911,0012,0.00
F2300972,P301,911,0012,0.00
F0501686,P002,911,0012,5.60
F0703948,P001,911,0012,0.80
F0501686,P002,923,0015,5.00
F0701702,P001,923,0015,0.00
F0703948,P001,924,0015,14.00
F0703948,P003,924,0015,20.00
F2300972,P101,922,0015,0.00
F0501686,P001,923,0015,80.00
F0501686,P002,922,0015,5.00
F0501686,P002,924,0015,85.00
F0703948,P001,923,0015,133.00
F0703948,P002,923,0015,152.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,22.00
F2300972,P101,924,0015,0.00
F2300972,P201,922,0015,0.00
F2300972,P301,922,0015,0.00
F0501686,P001,922,0015,5.00
F0701702,P001,922,0015,0.00
F0701702,P002,923,0015,239.00
F0703948,P001,922,0015,3.00
F0703948,P003,922,0015,4.00
F2300972,P201,924,0015,0.00
F2300972,P301,924,0015,0.00
F2300972,P201,923,0015,0.00
F2300972,P301,923,0015,0.00
F0501686,P001,924,0015,16.00
F0701702,P002,922,0015,29.00
F0703948,P002,922,0015,2.00
F0703948,P002,924,0015,15.00
F0703948,P003,923,0015,126.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,281.00
F2300972,P101,923,0015,0.00
F0501686,P001,911,0018,1.30
F0703948,P002,911,0018,1.20
