2015-11-24,1448327535,,,
B2402442,P001,922,0000,3
B2402442,P001,923,0000,85
B2402442,P001,924,0000,13
B2402442,P001,926,0000,6
B2402442,P001,936,0000,13.7
B2402442,P001,937,0000,6
B2402442,P001,948,0000,47944
B2402442,P001,959,0000,209
B2402442,P001,911,0000,1.9
B2402442,P001,922,0000,3
B2402442,P001,923,0000,81
B2402442,P001,924,0000,8
B2402442,P001,926,0000,5
B2402442,P001,936,0000,13.3
B2402442,P001,937,0000,6.2
B2402442,P002,922,0000,6
B2402442,P002,923,0000,100
B2402442,P002,924,0000,4
B2402442,P002,926,0000,21
B2402442,P002,936,0000,12.8
B2402442,P002,937,0000,7.8
B2402442,P002,948,0000,60234
B2402442,P002,959,0000,164
B2402442,P002,911,0000,0.5
B2402442,P002,922,0000,6
B2402442,P002,923,0000,92
B2402442,P002,924,0000,4
B2402442,P002,926,0000,21
B2402442,P002,936,0000,12.6
B2402442,P002,937,0000,8
B2402442,P003,922,0000,0
B2402442,P003,923,0000,0
B2402442,P003,924,0000,0
B2402442,P003,926,0000,0
B2402442,P003,936,0000,0
B2402442,P003,937,0000,0
B2402442,P003,948,0000,6919
B2402442,P003,959,0000,0
B2402442,P003,911,0000,0
B2402442,P003,922,0000,0
B2402442,P003,923,0000,0
B2402442,P003,924,0000,0
B2402442,P003,926,0000,0
B2402442,P003,936,0000,0
B2402442,P003,937,0000,0
L0056153,P001,923,0000,73
L0056153,P001,924,0000,11
L0056153,P001,926,0000,9
L0056153,P001,936,0000,11
L0056153,P001,948,0000,102904
L0056153,P001,911,0000,0
L0056153,P001,923,0000,71
L0056153,P001,924,0000,11
L0056153,P001,926,0000,7
L0056153,P001,936,0000,10.9
L0056153,P002,923,0000,77
L0056153,P002,924,0000,12
L0056153,P002,926,0000,18
L0056153,P002,936,0000,11.6
L0056153,P002,948,0000,90402
L0056153,P002,911,0000,0.7
L0056153,P002,923,0000,79
L0056153,P002,924,0000,11
L0056153,P002,926,0000,19
L0056153,P002,936,0000,11.7
L0200473,P011,922,0000,31
L0200473,P011,923,0000,43
L0200473,P011,936,0000,4.9
L0200473,P011,948,0000,1824179
L0200473,P011,959,0000,100
L0200473,P011,911,0000,10.1
L0200473,P011,922,0000,30
L0200473,P011,923,0000,45
L0200473,P011,936,0000,5
L0200473,P021,922,0000,30
L0200473,P021,923,0000,41
L0200473,P021,936,0000,5.5
L0200473,P021,948,0000,1766491
L0200473,P021,959,0000,103
L0200473,P021,911,0000,6.5
L0200473,P021,922,0000,31
L0200473,P021,923,0000,42
L0200473,P021,936,0000,5.5
L0200473,P101,922,0000,38
L0200473,P101,923,0000,79
L0200473,P101,936,0000,4.9
L0200473,P101,948,0000,1816092
L0200473,P101,959,0000,106
L0200473,P101,911,0000,14.9
L0200473,P101,922,0000,40
L0200473,P101,923,0000,78
L0200473,P101,936,0000,4.8
L0200473,P201,922,0000,0
L0200473,P201,923,0000,0
L0200473,P201,936,0000,0
L0200473,P201,948,0000,0
L0200473,P201,959,0000,0
L0200473,P201,911,0000,0
L0200473,P201,922,0000,0
L0200473,P201,923,0000,0
L0200473,P201,936,0000,0
L0200473,P301,922,0000,42
L0200473,P301,923,0000,81
L0200473,P301,936,0000,5.4
L0200473,P301,948,0000,1748694
L0200473,P301,959,0000,100
L0200473,P301,911,0000,15.1
L0200473,P301,922,0000,43
L0200473,P301,923,0000,83
L0200473,P301,936,0000,5.4
L0200473,P401,922,0000,35
L0200473,P401,923,0000,79
L0200473,P401,936,0000,5.2
L0200473,P401,948,0000,1773365
