2018-05-24,1527091200,,,
G3200778,P101,911,0000,0.90
G3200778,P102,911,0000,0.70
G3200778,P202,911,0000,1.60
G3200778,P301,911,0000,2.60
G3200778,P302,911,0000,2.10
G3200849,P201,911,0000,3.90
G3200849,P203,911,0000,3.60
G3200849,P301,911,0000,5.60
G3200849,P304,911,0000,3.00
G4100017,P002,923,0000,169.00
G4100017,P002,936,0000,11.50
G4100017,P002,911,0000,13.60
G4100017,P004,911,0000,2.70
G3700791,P105,911,0000,2.80
G3700791,P115,911,0000,1.50
G37A0585,P002,911,0000,18.10
G37A0585,P007,911,0000,3.40
G32A0540,P001,911,0000,2.00
G3801239,P001,911,0000,1.00
G3801239,P002,911,0000,1.60
G3200778,P101,911,0006,0.90
G3200778,P102,911,0006,0.70
G3200778,P202,911,0006,1.60
G3200778,P301,911,0006,1.30
G3200778,P302,911,0006,1.40
G3200849,P201,911,0006,3.90
G3200849,P203,911,0006,3.60
G3200849,P301,911,0006,5.90
G3200849,P304,911,0006,3.00
G4100017,P002,911,0006,9.30
G4100017,P004,911,0006,4.30
G3700791,P105,911,0006,2.80
G3700791,P115,911,0006,1.50
G37A0585,P002,911,0006,18.40
G37A0585,P007,911,0006,3.40
G32A0540,P001,911,0006,2.00
G3801239,P001,911,0006,1.00
G3801239,P002,911,0006,1.60
