2017-10-14,1507910400,,,
G3200778,P101,911,0000,2.20
G3200778,P101,923,0000,0.00
G3200778,P101,936,0000,21.30
G3200778,P102,911,0000,0.00
G3200778,P202,911,0000,3.50
G3200778,P202,923,0000,0.00
G3200778,P202,936,0000,21.00
G3200778,P301,911,0000,14.50
G3200778,P301,923,0000,269.00
G3200778,P301,936,0000,11.10
G3200778,P302,911,0000,2.20
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,21.10
G3200849,P201,911,0000,3.50
G3200849,P203,911,0000,5.30
G3200849,P301,911,0000,10.40
G3200849,P301,923,0000,326.00
G3200849,P301,936,0000,10.80
G3200849,P304,911,0000,4.20
G4100017,P002,923,0000,159.00
G4100017,P002,936,0000,10.90
G4100017,P002,911,0000,3.70
G4100017,P004,911,0000,0.10
G3700791,P105,911,0000,14.60
G3700791,P105,922,0000,10.00
G3700791,P105,923,0000,39.00
G3700791,P105,936,0000,6.90
G3700791,P115,911,0000,7.90
G3700791,P115,922,0000,0.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,21.80
G37A0585,P002,911,0000,9.00
G37A0585,P007,911,0000,3.50
G32A0540,P001,911,0000,2.00
G3801239,P001,911,0000,2.00
G3801239,P002,911,0000,2.50
G3200778,P101,911,0006,2.20
G3200778,P102,911,0006,0.00
G3200778,P202,911,0006,3.50
G3200778,P301,911,0006,15.70
G3200778,P302,911,0006,2.30
G3200849,P201,911,0006,3.60
G3200849,P203,911,0006,5.30
G3200849,P301,911,0006,10.80
G3200849,P304,911,0006,4.40
G4100017,P002,911,0006,2.00
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,14.30
G3700791,P115,911,0006,7.90
G37A0585,P002,911,0006,9.00
G37A0585,P007,911,0006,3.50
G32A0540,P001,911,0006,2.10
G3801239,P001,911,0006,1.90
G3801239,P002,911,0006,2.50
G3200849,P201,911,0012,3.60
G3200849,P203,911,0012,5.50
G3200849,P301,911,0012,11.80
G3200849,P304,911,0012,4.50
