2016-10-31,1477843200,,,
J5901658,P201,948,0800,144517.00
J5901658,P201,959,0800,57.00
J6000230,P202,948,0800,10174.00
J6000230,P202,959,0800,27.70
J5601064,P001,948,0900,880898.00
J5601064,P001,959,0900,100.00
J5601064,P002,948,0900,947441.00
J5601064,P002,959,0900,117.00
J5601064,P003,948,0900,981942.00
J5601064,P003,959,0900,114.00
J5901658,P201,948,0900,150296.00
J5901658,P201,959,0900,57.00
J6000230,P202,948,0900,0.00
J6000230,P202,959,0900,30.30
J6000230,P202,923,0930,0.00
J6000230,P202,936,0930,20.70
J5601064,P001,923,0945,11.00
J5601064,P001,936,0945,13.30
J5601064,P002,923,0945,11.00
J5601064,P002,936,0945,13.30
J5601064,P003,923,0945,11.00
J5601064,P003,936,0945,13.50
J6000230,P202,923,0945,0.00
J6000230,P202,936,0945,20.70
J5901658,P201,911,0948,6.90
J5901658,P201,922,0948,19.00
J5901658,P201,923,0948,115.00
J5901658,P201,936,0948,5.20
J6000230,P202,911,0948,0.00
J6000230,P205,911,0948,0.00
J5901658,P201,911,0954,6.80
J5901658,P201,922,0954,19.00
J5901658,P201,923,0954,119.00
J5901658,P201,936,0954,5.30
J6000230,P202,911,0954,0.00
J6000230,P205,911,0954,0.00
J5601064,P001,923,1000,11.00
J5601064,P001,936,1000,13.30
J5601064,P001,948,1000,938972.00
J5601064,P001,959,1000,93.00
J5601064,P002,923,1000,11.00
J5601064,P002,936,1000,13.30
J5601064,P002,948,1000,1015416.00
J5601064,P002,959,1000,111.00
J5601064,P003,923,1000,11.00
J5601064,P003,936,1000,13.50
J5601064,P003,948,1000,1029128.00
J5601064,P003,959,1000,112.00
J5901658,P201,911,1000,6.80
J5901658,P201,922,1000,19.00
J5901658,P201,923,1000,123.00
J5901658,P201,936,1000,5.30
J6000230,P202,911,1000,0.00
J6000230,P205,911,1000,0.00
J6000230,P202,923,1000,0.00
J6000230,P202,936,1000,20.70
J5901658,P201,948,1000,152340.00
J5901658,P201,959,1000,56.00
J6000230,P202,948,1000,0.00
J6000230,P202,959,1000,32.70
J5901658,P201,911,1006,6.80
J5901658,P201,922,1006,20.00
J5901658,P201,923,1006,114.00
J5901658,P201,936,1006,5.10
J6000230,P202,911,1006,0.00
J6000230,P205,911,1006,0.00
J5901658,P201,911,1012,7.10
J5901658,P201,922,1012,20.00
J5901658,P201,923,1012,108.00
J5901658,P201,936,1012,5.40
J6000230,P202,911,1012,0.00
J6000230,P205,911,1012,0.00
J5601064,P001,923,1015,11.00
J5601064,P001,936,1015,13.30
J5601064,P002,923,1015,11.00
J5601064,P002,936,1015,13.30
J5601064,P003,923,1015,11.00
J5601064,P003,936,1015,13.50
J5901658,P201,922,1015,19.00
J5901658,P201,923,1015,140.00
J5901658,P201,936,1015,5.80
J6000230,P202,923,1015,0.00
J6000230,P202,936,1015,20.70
J6000230,P202,911,1018,0.00
J6000230,P205,911,1018,0.00
J5901658,P201,911,1024,6.90
J5901658,P201,922,1024,20.00
J5901658,P201,923,1024,125.00
J5901658,P201,936,1024,5.50
J6000230,P202,911,1024,0.00
J6000230,P205,911,1024,0.00
J5601064,P001,923,1030,11.00
J5601064,P001,936,1030,13.30
J5601064,P002,923,1030,10.00
J5601064,P002,936,1030,13.30
J5601064,P003,923,1030,10.00
J5601064,P003,936,1030,13.50
J5901658,P201,911,1030,6.80
J5901658,P201,922,1030,20.00
J5901658,P201,923,1030,116.00
J5901658,P201,936,1030,5.40
J6000230,P202,911,1030,0.00
J6000230,P205,911,1030,0.00
J6000230,P202,923,1030,0.00
J6000230,P202,936,1030,20.60
J5901658,P201,911,1036,6.80
J5901658,P201,922,1036,21.00
J5901658,P201,923,1036,112.00
J5901658,P201,936,1036,5.30
J6000230,P202,911,1036,0.00
J6000230,P205,911,1036,0.00
J5901658,P201,911,1042,6.80
J5901658,P201,922,1042,20.00
J5901658,P201,923,1042,112.00
J5901658,P201,936,1042,5.30
J6000230,P202,911,1042,0.00
J6000230,P205,911,1042,0.00
J5601064,P001,923,1045,11.00
J5601064,P001,936,1045,13.30
J5601064,P002,923,1045,10.00
J5601064,P002,936,1045,13.30
J5601064,P003,923,1045,10.00
J5601064,P003,936,1045,13.50
J6000230,P202,923,1045,0.00
J6000230,P202,936,1045,20.60
J5901658,P201,911,1048,6.80
J5901658,P201,922,1048,20.00
J5901658,P201,923,1048,120.00
J5901658,P201,936,1048,5.30
J6000230,P202,911,1048,0.00
J6000230,P205,911,1048,0.00
J5901658,P201,911,1054,6.80
J5901658,P201,922,1054,20.00
J5901658,P201,923,1054,119.00
J5901658,P201,936,1054,5.30
J6000230,P202,911,1054,0.00
J6000230,P205,911,1054,0.00
J5601064,P001,923,1100,11.00
J5601064,P001,936,1100,13.30
J5601064,P001,948,1100,929419.00
J5601064,P001,959,1100,94.00
J5601064,P002,923,1100,10.00
J5601064,P002,936,1100,13.30
J5601064,P002,948,1100,1007536.00
J5601064,P002,959,1100,111.00
