2016-10-26,1477411200,,,
J5901658,P201,948,1600,160022.00
J5901658,P201,959,1600,63.00
J6000230,P202,948,1600,0.00
J6000230,P202,959,1600,33.30
J5601064,P001,948,1700,1006468.00
J5601064,P001,959,1700,96.00
J5601064,P002,948,1700,1078371.00
J5601064,P002,959,1700,113.00
J5601064,P003,948,1700,1102884.00
J5601064,P003,959,1700,116.00
J5901658,P201,948,1700,158858.00
J5901658,P201,959,1700,63.00
J6000230,P202,948,1700,0.00
J6000230,P202,959,1700,32.70
J6000230,P202,923,1715,0.00
J6000230,P202,936,1715,20.70
J5601064,P001,923,1730,11.00
J5601064,P001,936,1730,13.30
J5601064,P002,923,1730,10.00
J5601064,P002,936,1730,13.20
J5601064,P003,923,1730,10.00
J5601064,P003,936,1730,13.50
J6000230,P202,923,1730,0.00
J6000230,P202,936,1730,20.70
J5901658,P201,911,1736,6.90
J5901658,P201,922,1736,25.00
J5901658,P201,923,1736,120.00
J5901658,P201,936,1736,5.10
J6000230,P202,911,1736,0.00
J6000230,P205,911,1736,0.00
J5901658,P201,911,1742,7.10
J5901658,P201,922,1742,28.00
J5901658,P201,923,1742,129.00
J5901658,P201,936,1742,5.00
J6000230,P202,911,1742,0.00
J6000230,P205,911,1742,0.00
J5601064,P001,923,1745,11.00
J5601064,P001,936,1745,13.30
J5601064,P002,923,1745,10.00
J5601064,P002,936,1745,13.20
J5601064,P003,923,1745,10.00
J5601064,P003,936,1745,13.50
J6000230,P202,923,1745,0.00
J6000230,P202,936,1745,20.70
J5901658,P201,911,1748,7.20
J5901658,P201,922,1748,31.00
J5901658,P201,923,1748,121.00
J5901658,P201,936,1748,5.00
J6000230,P202,911,1748,0.00
J6000230,P205,911,1748,0.00
J5901658,P201,911,1754,7.10
J5901658,P201,922,1754,31.00
J5901658,P201,923,1754,124.00
J5901658,P201,936,1754,5.00
J6000230,P202,911,1754,0.00
J6000230,P205,911,1754,0.00
J5601064,P001,923,1800,11.00
J5601064,P001,936,1800,13.30
J5601064,P001,948,1800,1001373.00
J5601064,P001,959,1800,96.00
J5601064,P002,923,1800,10.00
J5601064,P002,936,1800,13.20
J5601064,P002,948,1800,1076862.00
J5601064,P002,959,1800,112.00
J5601064,P003,923,1800,10.00
J5601064,P003,936,1800,13.50
J5601064,P003,948,1800,1099732.00
J5601064,P003,959,1800,115.00
J5901658,P201,911,1800,7.00
J5901658,P201,922,1800,32.00
J5901658,P201,923,1800,121.00
J5901658,P201,936,1800,5.10
J6000230,P202,911,1800,0.00
J6000230,P205,911,1800,0.00
J6000230,P202,923,1800,0.00
J6000230,P202,936,1800,20.80
J5901658,P201,948,1800,158072.00
J5901658,P201,959,1800,63.00
J6000230,P202,948,1800,0.00
J6000230,P202,959,1800,32.30
J5901658,P201,911,1806,7.10
J5901658,P201,922,1806,34.00
J5901658,P201,923,1806,129.00
J5901658,P201,936,1806,5.20
J6000230,P202,911,1806,0.00
J6000230,P205,911,1806,0.00
J5901658,P201,911,1812,7.10
J5901658,P201,922,1812,34.00
J5901658,P201,923,1812,127.00
J5901658,P201,936,1812,5.10
J6000230,P202,911,1812,0.00
J6000230,P205,911,1812,0.00
J5601064,P001,923,1815,11.00
J5601064,P001,936,1815,13.30
J5601064,P002,923,1815,10.00
J5601064,P002,936,1815,13.20
J5601064,P003,923,1815,10.00
J5601064,P003,936,1815,13.50
J5901658,P201,922,1815,33.00
J5901658,P201,923,1815,127.00
J5901658,P201,936,1815,5.10
J6000230,P202,923,1815,0.00
J6000230,P202,936,1815,20.80
J6000230,P202,911,1818,0.00
J6000230,P205,911,1818,0.00
J5901658,P201,911,1818,7.00
J5901658,P201,922,1818,33.00
J5901658,P201,923,1818,125.00
J5901658,P201,936,1818,5.10
J5901658,P201,911,1824,7.00
J5901658,P201,922,1824,33.00
J5901658,P201,923,1824,121.00
J5901658,P201,936,1824,5.20
J6000230,P202,911,1824,0.00
J6000230,P205,911,1824,0.00
J5601064,P001,923,1830,11.00
J5601064,P001,936,1830,13.30
J5601064,P002,923,1830,10.00
J5601064,P002,936,1830,13.30
J5601064,P003,923,1830,10.00
J5601064,P003,936,1830,13.50
J5901658,P201,911,1830,7.20
J5901658,P201,922,1830,31.00
J5901658,P201,923,1830,131.00
J5901658,P201,936,1830,5.20
J6000230,P202,911,1830,0.00
J6000230,P205,911,1830,0.00
J6000230,P202,923,1830,0.00
J6000230,P202,936,1830,20.80
J5901658,P201,911,1836,7.10
J5901658,P201,922,1836,30.00
J5901658,P201,923,1836,127.00
J5901658,P201,936,1836,4.90
J6000230,P202,911,1836,0.00
J6000230,P205,911,1836,0.00
J5901658,P201,911,1842,7.00
J5901658,P201,922,1842,32.00
J5901658,P201,923,1842,123.00
J5901658,P201,936,1842,5.00
J6000230,P202,911,1842,0.00
J6000230,P205,911,1842,0.00
J5601064,P001,923,1845,11.00
J5601064,P001,936,1845,13.30
J5601064,P002,923,1845,10.00
J5601064,P002,936,1845,13.20
J5601064,P003,923,1845,10.00
J5601064,P003,936,1845,13.50
J6000230,P202,923,1845,0.00
J6000230,P202,936,1845,20.80
J5901658,P201,911,1848,7.20
J5901658,P201,922,1848,34.00
J5901658,P201,923,1848,127.00
J5901658,P201,936,1848,5.10
J6000230,P202,911,1848,0.00
J6000230,P205,911,1848,0.00
J5901658,P201,911,1854,7.20
J5901658,P201,922,1854,33.00
J5901658,P201,923,1854,129.00
J5901658,P201,936,1854,5.00
J6000230,P202,911,1854,0.00
J6000230,P205,911,1854,0.00
J5601064,P001,923,1900,11.00
J5601064,P001,936,1900,13.30
J5601064,P001,948,1900,1000187.00
J5601064,P001,959,1900,96.00
J5601064,P002,923,1900,10.00
J5601064,P002,936,1900,13.20
J5601064,P002,948,1900,1072953.00
J5601064,P002,959,1900,112.00
J5601064,P003,923,1900,10.00
J5601064,P003,936,1900,13.50
J5601064,P003,948,1900,1097542.00
J5601064,P003,959,1900,114.00
J5901658,P201,911,1900,7.10
J5901658,P201,922,1900,32.00
J5901658,P201,923,1900,126.00
J5901658,P201,936,1900,4.80
