2016-10-30,1477756800,,,
J5901658,P201,948,1100,153471.00
J5901658,P201,959,1100,57.00
J6000230,P202,948,1100,0.00
J6000230,P202,959,1100,31.60
J5601064,P001,948,1200,937172.00
J5601064,P001,959,1200,97.00
J5601064,P002,948,1200,1029726.00
J5601064,P002,959,1200,114.00
J5601064,P003,948,1200,1027286.00
J5601064,P003,959,1200,116.00
J6000230,P202,923,1230,0.00
J6000230,P202,936,1230,20.60
J5601064,P001,923,1245,9.00
J5601064,P001,936,1245,13.50
J5601064,P002,923,1245,12.00
J5601064,P002,936,1245,13.40
J5601064,P003,923,1245,12.00
J5601064,P003,936,1245,13.60
J5901658,P201,911,1254,6.40
J5901658,P201,922,1254,10.00
J5901658,P201,923,1254,106.00
J5901658,P201,936,1254,6.10
J6000230,P202,911,1254,0.00
J6000230,P205,911,1254,0.00
