2018-11-01,1541001600,,,
G3200778,P101,911,0000,2.10
G3200778,P102,911,0000,0.60
G3200778,P202,911,0000,0.50
G3200778,P301,911,0000,16.90
G3200778,P302,911,0000,4.10
G3200849,P301,911,0000,4.30
G3200849,P304,911,0000,3.50
G4100017,P002,911,0000,6.30
G4100017,P004,911,0000,3.80
G3700791,P105,911,0000,4.20
G3700791,P105,922,0000,6.00
G3700791,P105,923,0000,17.00
G3700791,P105,936,0000,5.70
G3700791,P115,911,0000,2.20
G3700791,P115,922,0000,0.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,22.00
G37A0585,P002,911,0000,12.30
G37A0585,P007,911,0000,1.90
G32A0540,P001,911,0000,2.00
G3801239,P001,911,0000,1.50
G3801239,P002,911,0000,1.70
G3200778,P101,911,0006,1.90
G3200778,P102,911,0006,0.60
G3200778,P202,911,0006,0.50
G3200778,P301,911,0006,11.40
G3200778,P302,911,0006,4.30
G3200849,P301,911,0006,4.60
G3200849,P304,911,0006,3.40
G4100017,P002,911,0006,12.70
G4100017,P004,911,0006,4.20
G3700791,P105,911,0006,4.30
G3700791,P115,911,0006,2.10
G37A0585,P002,911,0006,12.30
G37A0585,P007,911,0006,2.10
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,1.80
