2015-12-18,1450368000,,,
G3200778,P101,911,0000,16.30
G3200778,P101,936,0000,17.10
G3200778,P101,923,0000,400.00
G3200778,P102,911,0000,5.70
G3200778,P202,911,0000,6.00
G3200778,P202,936,0000,16.20
G3200778,P202,923,0000,366.00
G3200778,P301,936,0000,12.90
G3200778,P301,923,0000,408.00
G3200778,P301,911,0000,15.50
G3200778,P302,911,0000,7.80
G3200778,P101,211,0000,16.30
G3200778,P101,259,0000,61.00
G3200778,P101,248,0000,62886.00
G3200778,P101,236,0000,16.90
G3200778,P101,223,0000,423.00
G3200778,P102,211,0000,5.70
G3200778,P202,248,0000,73432.00
G3200778,P202,236,0000,16.40
G3200778,P202,223,0000,385.00
G3200778,P202,259,0000,52.00
G3200778,P202,211,0000,6.00
G3200778,P301,223,0000,400.00
G3200778,P301,236,0000,12.90
G3200778,P301,259,0000,84.00
G3200778,P301,248,0000,315072.00
G3200778,P301,211,0000,15.50
G3200778,P302,211,0000,7.80
G3200849,P201,936,0000,20.50
G3200849,P201,923,0000,0.00
G3200849,P201,911,0000,2.50
G3200849,P203,911,0000,5.20
G3200849,P301,911,0000,8.30
G3200849,P301,936,0000,11.90
G3200849,P301,923,0000,402.00
G3200849,P304,911,0000,6.30
G3200849,P201,223,0000,0.00
G3200849,P201,236,0000,20.50
G3200849,P201,248,0000,0.00
G3200849,P201,259,0000,14.00
G3200849,P201,211,0000,2.50
G3200849,P203,211,0000,5.20
G3200849,P301,211,0000,8.30
G3200849,P301,259,0000,72.00
G3200849,P301,248,0000,79450.00
G3200849,P301,236,0000,17.50
G3200849,P301,223,0000,204.00
G3200849,P304,211,0000,6.30
G4100017,P002,911,0000,14.80
G4100017,P002,936,0000,11.50
G4100017,P002,923,0000,118.00
G4100017,P004,911,0000,8.20
G4100017,P002,259,0000,80.00
G4100017,P002,248,0000,340836.00
G4100017,P002,211,0000,14.80
G4100017,P002,236,0000,11.40
G4100017,P002,223,0000,110.00
G4100017,P004,211,0000,8.20
G3700791,P105,911,0000,16.70
G3700791,P105,936,0000,6.40
G3700791,P105,923,0000,43.00
G3700791,P105,922,0000,5.00
G3700791,P115,936,0000,23.50
G3700791,P115,923,0000,0.00
G3700791,P115,922,0000,0.00
G3700791,P115,911,0000,9.40
G3700791,P105,259,0000,52.00
G3700791,P105,211,0000,16.70
G3700791,P105,223,0000,44.00
G3700791,P105,222,0000,6.00
G3700791,P105,248,0000,465084.00
G3700791,P105,236,0000,6.50
G3700791,P115,236,0000,23.60
G3700791,P115,223,0000,0.00
G3700791,P115,222,0000,0.00
G3700791,P115,248,0000,27391.00
G3700791,P115,211,0000,9.40
G3700791,P115,259,0000,13.00
G37A0585,P002,936,0000,9.70
G37A0585,P002,923,0000,335.00
G37A0585,P002,911,0000,10.60
G37A0585,P007,911,0000,6.50
G37A0585,P002,259,0000,90.00
G37A0585,P002,248,0000,305984.00
G37A0585,P002,236,0000,9.70
G37A0585,P002,223,0000,367.00
G37A0585,P002,211,0000,10.60
G37A0585,P007,211,0000,6.50
G32A0540,P001,911,0000,0.90
G32A0540,P001,211,0000,0.00
G3801239,P001,911,0000,1.60
G3801239,P001,936,0000,6.90
G3801239,P001,926,0000,10.00
G3801239,P001,924,0000,13.00
G3801239,P001,923,0000,57.00
G3801239,P002,923,0000,69.00
G3801239,P002,911,0000,1.30
G3801239,P002,936,0000,6.10
G3801239,P002,924,0000,50.00
G3801239,P002,926,0000,10.00
G3801239,P001,223,0000,64.00
G3801239,P001,259,0000,152.00
G3801239,P001,248,0000,72017.00
G3801239,P001,236,0000,7.20
G3801239,P001,224,0000,14.00
G3801239,P001,226,0000,10.00
G3801239,P001,211,0000,1.60
G3801239,P002,211,0000,1.30
G3801239,P002,223,0000,81.00
G3801239,P002,236,0000,7.00
G3801239,P002,259,0000,150.00
G3801239,P002,248,0000,70061.00
G3801239,P002,224,0000,31.00
G3801239,P002,226,0000,9.00
G3200778,P101,911,0006,16.20
G3200778,P102,911,0006,5.90
G3200778,P202,911,0006,6.00
G3200778,P301,911,0006,15.60
G3200778,P302,911,0006,6.90
G3200778,P101,211,0006,16.20
G3200778,P102,211,0006,5.90
G3200778,P202,211,0006,6.00
G3200778,P301,211,0006,15.60
G3200778,P302,211,0006,6.90
G3200849,P201,911,0006,2.50
G3200849,P203,911,0006,5.20
G3200849,P301,911,0006,8.80
G3200849,P304,911,0006,5.40
G3200849,P201,211,0006,2.50
G3200849,P203,211,0006,5.20
G3200849,P301,211,0006,8.80
G3200849,P304,211,0006,5.40
G4100017,P002,911,0006,13.10
G4100017,P004,911,0006,8.00
G4100017,P002,211,0006,13.10
G4100017,P004,211,0006,8.00
G3700791,P105,911,0006,16.70
G3700791,P115,911,0006,9.40
G3700791,P105,211,0006,16.70
G3700791,P115,211,0006,9.40
G37A0585,P002,911,0006,10.40
G37A0585,P007,911,0006,6.70
G37A0585,P002,211,0006,10.40
G37A0585,P007,211,0006,6.70
G32A0540,P001,911,0006,0.80
G32A0540,P001,211,0006,0.00
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,1.30
G3801239,P001,211,0006,1.60
G3801239,P002,211,0006,1.30
G3200778,P101,911,0012,16.20
G3200778,P102,911,0012,5.70
G3200778,P202,911,0012,6.10
G3200778,P301,911,0012,16.70
G3200778,P302,911,0012,8.20
G3200778,P101,211,0012,16.20
G3200778,P102,211,0012,5.70
G3200778,P202,211,0012,6.10
G3200778,P301,211,0012,16.70
G3200778,P302,211,0012,8.20
G3200849,P201,911,0012,2.50
G3200849,P203,911,0012,5.20
G3200849,P301,911,0012,8.40
G3200849,P304,911,0012,6.50
G3200849,P201,211,0012,2.50
G3200849,P203,211,0012,5.20
G3200849,P301,211,0012,8.40
G3200849,P304,211,0012,6.50
G4100017,P002,911,0012,17.40
G4100017,P004,911,0012,7.70
G4100017,P002,211,0012,17.40
G4100017,P004,211,0012,7.70
G3700791,P105,911,0012,16.70
G3700791,P115,911,0012,9.30
G3700791,P105,211,0012,16.70
G3700791,P115,211,0012,9.30
G37A0585,P002,911,0012,10.30
G37A0585,P007,911,0012,6.50
G37A0585,P002,211,0012,10.30
G37A0585,P007,211,0012,6.50
G32A0540,P001,911,0012,0.70
G32A0540,P001,211,0012,0.00
G3801239,P001,911,0012,1.60
G3801239,P002,911,0012,1.30
G3801239,P001,211,0012,1.60
G3801239,P002,211,0012,1.30
G3200778,P101,936,0015,16.90
G3200778,P101,923,0015,433.00
G3200778,P202,936,0015,16.40
G3200778,P202,923,0015,390.00
G3200778,P301,936,0015,12.90
G3200778,P301,923,0015,386.00
G3200849,P201,936,0015,20.50
G3200849,P201,923,0015,0.00
G3200849,P301,936,0015,16.40
G3200849,P301,923,0015,414.00
