2015-12-16,1450195200,,,
G3200778,P101,911,0000,15.90
G3200778,P101,936,0000,17.40
G3200778,P101,923,0000,404.00
G3200778,P102,911,0000,2.90
G3200778,P202,936,0000,15.70
G3200778,P202,923,0000,331.00
G3200778,P202,911,0000,10.70
G3200778,P301,936,0000,12.90
G3200778,P301,923,0000,352.00
G3200778,P301,911,0000,14.30
G3200778,P302,911,0000,7.90
G3200778,P101,211,0000,15.90
G3200778,P101,259,0000,64.00
G3200778,P101,248,0000,59946.00
G3200778,P101,236,0000,17.20
G3200778,P101,223,0000,404.00
G3200778,P102,211,0000,2.90
G3200778,P202,248,0000,76749.00
G3200778,P202,236,0000,15.90
G3200778,P202,223,0000,340.00
G3200778,P202,259,0000,61.00
G3200778,P202,211,0000,10.70
G3200778,P301,223,0000,361.00
G3200778,P301,236,0000,12.90
G3200778,P301,259,0000,82.00
G3200778,P301,248,0000,323175.00
G3200778,P301,211,0000,14.30
G3200778,P302,211,0000,7.90
G3200849,P201,911,0000,2.30
G3200849,P201,936,0000,20.20
G3200849,P201,923,0000,0.00
G3200849,P203,911,0000,4.80
G3200849,P301,911,0000,7.90
G3200849,P301,936,0000,12.80
G3200849,P301,923,0000,328.00
G3200849,P304,911,0000,6.70
G3200849,P201,223,0000,0.00
G3200849,P201,236,0000,20.20
G3200849,P201,248,0000,0.00
G3200849,P201,259,0000,16.00
G3200849,P201,211,0000,2.30
G3200849,P203,211,0000,4.80
G3200849,P301,211,0000,7.90
G3200849,P301,259,0000,85.00
G3200849,P301,248,0000,178693.00
G3200849,P301,236,0000,12.90
G3200849,P301,223,0000,354.00
G3200849,P304,211,0000,6.70
G4100017,P002,936,0000,11.40
G4100017,P002,923,0000,98.00
G4100017,P002,911,0000,14.70
G4100017,P004,911,0000,10.10
G4100017,P002,259,0000,78.00
G4100017,P002,248,0000,338098.00
G4100017,P002,211,0000,14.70
G4100017,P002,236,0000,11.40
G4100017,P002,223,0000,101.00
G4100017,P004,211,0000,10.10
G3700791,P105,911,0000,16.80
G3700791,P105,936,0000,6.40
G3700791,P105,923,0000,36.00
G3700791,P105,922,0000,7.00
G3700791,P115,936,0000,23.50
G3700791,P115,923,0000,0.00
G3700791,P115,922,0000,0.00
G3700791,P115,911,0000,9.60
G3700791,P105,259,0000,54.00
G3700791,P105,211,0000,16.80
G3700791,P105,223,0000,39.00
G3700791,P105,222,0000,7.00
G3700791,P105,248,0000,476391.00
G3700791,P105,236,0000,6.30
G3700791,P115,211,0000,9.60
G3700791,P115,236,0000,23.50
G3700791,P115,248,0000,10504.00
G3700791,P115,222,0000,0.00
G3700791,P115,223,0000,0.00
G3700791,P115,259,0000,15.00
G37A0585,P002,936,0000,21.60
G37A0585,P002,923,0000,0.00
G37A0585,P002,911,0000,9.90
G37A0585,P007,911,0000,4.80
G37A0585,P002,236,0000,21.60
G37A0585,P002,223,0000,0.00
G37A0585,P002,259,0000,62.00
G37A0585,P002,248,0000,87776.00
G37A0585,P002,211,0000,9.90
G37A0585,P007,211,0000,4.80
G32A0540,P001,911,0000,2.50
G32A0540,P001,211,0000,2.50
G3801239,P001,911,0000,1.70
G3801239,P001,936,0000,6.60
G3801239,P001,926,0000,8.00
