2015-12-15,1450108800,,,
G3200778,P101,911,0000,14.90
G3200778,P101,936,0000,16.20
G3200778,P101,923,0000,358.00
G3200778,P102,911,0000,2.80
G3200778,P202,911,0000,8.80
G3200778,P202,936,0000,15.60
G3200778,P202,923,0000,332.00
G3200778,P301,936,0000,12.90
G3200778,P301,923,0000,375.00
G3200778,P301,911,0000,16.00
G3200778,P302,911,0000,8.40
G3200778,P101,211,0000,14.90
G3200778,P101,259,0000,70.00
G3200778,P101,248,0000,60016.00
G3200778,P101,236,0000,16.20
G3200778,P101,223,0000,411.00
G3200778,P102,211,0000,2.80
G3200778,P202,248,0000,81582.00
G3200778,P202,236,0000,15.80
G3200778,P202,223,0000,372.00
G3200778,P202,259,0000,57.00
G3200778,P202,211,0000,8.80
G3200778,P301,223,0000,367.00
G3200778,P301,236,0000,12.80
G3200778,P301,259,0000,81.00
G3200778,P301,248,0000,318066.00
G3200778,P301,211,0000,16.00
G3200778,P302,211,0000,8.40
G3200849,P201,936,0000,20.40
G3200849,P201,923,0000,1.00
G3200849,P201,911,0000,2.20
G3200849,P203,911,0000,4.40
G3200849,P301,911,0000,7.70
G3200849,P301,936,0000,11.80
G3200849,P301,923,0000,374.00
G3200849,P304,911,0000,5.00
G3200849,P201,223,0000,1.00
G3200849,P201,236,0000,20.40
G3200849,P201,248,0000,0.00
G3200849,P201,259,0000,19.00
G3200849,P201,211,0000,2.20
G3200849,P203,211,0000,4.40
G3200849,P301,211,0000,7.70
G3200849,P301,259,0000,93.00
G3200849,P301,248,0000,179726.00
G3200849,P301,236,0000,12.20
G3200849,P301,223,0000,383.00
G3200849,P304,211,0000,5.00
G4100017,P002,911,0000,10.80
G4100017,P002,936,0000,10.80
G4100017,P002,923,0000,87.00
G4100017,P004,911,0000,8.90
G4100017,P002,259,0000,78.00
G4100017,P002,248,0000,404278.00
G4100017,P002,211,0000,10.80
G4100017,P002,236,0000,11.10
G4100017,P002,223,0000,83.00
G4100017,P004,211,0000,8.90
G3700791,P105,911,0000,16.60
G3700791,P105,936,0000,6.20
G3700791,P105,923,0000,43.00
G3700791,P105,922,0000,8.00
G3700791,P115,911,0000,9.60
G3700791,P115,936,0000,23.30
G3700791,P115,923,0000,0.00
G3700791,P115,922,0000,0.00
G3700791,P105,259,0000,55.00
G3700791,P105,211,0000,16.60
G3700791,P105,223,0000,44.00
G3700791,P105,222,0000,8.00
G3700791,P105,248,0000,478862.00
G3700791,P105,236,0000,6.30
G3700791,P115,211,0000,9.60
G3700791,P115,236,0000,23.30
G3700791,P115,248,0000,12797.00
G3700791,P115,222,0000,0.00
G3700791,P115,223,0000,0.00
G3700791,P115,259,0000,17.00
G37A0585,P002,936,0000,21.70
G37A0585,P002,923,0000,0.00
G37A0585,P002,911,0000,16.20
G37A0585,P007,911,0000,4.70
G37A0585,P002,236,0000,21.70
G37A0585,P002,223,0000,0.00
G37A0585,P002,259,0000,93.00
G37A0585,P002,248,0000,173755.00
G37A0585,P002,211,0000,16.20
G37A0585,P007,211,0000,4.70
G32A0540,P001,911,0000,2.10
G32A0540,P001,211,0000,2.10
G3801239,P001,911,0000,1.80
G3801239,P001,936,0000,7.80
