2015-12-01,1448899200,,,
G3200778,P101,211,0000,16.10
G3200778,P101,223,0000,340.00
G3200778,P101,236,0000,16.50
G3200778,P101,259,0000,75.00
G3200778,P101,248,0000,65676.00
G3200778,P102,211,0000,3.50
G3200778,P201,211,0000,0.00
G3200778,P201,223,0000,0.00
G3200778,P201,236,0000,0.00
G3200778,P201,259,0000,0.00
G3200778,P201,248,0000,0.00
G3200778,P202,211,0000,9.40
G3200778,P202,223,0000,306.00
G3200778,P202,236,0000,15.70
G3200778,P202,259,0000,62.00
G3200778,P202,248,0000,83709.00
G3200778,P203,211,0000,0.00
G3200778,P301,211,0000,11.70
G3200778,P301,223,0000,325.00
G3200778,P301,236,0000,11.80
G3200778,P301,248,0000,343594.00
G3200778,P301,259,0000,90.00
G3200778,P302,211,0000,7.80
G3200849,P201,211,0000,2.00
G3200849,P201,259,0000,20.00
G3200849,P201,248,0000,0.00
G3200849,P201,223,0000,6.00
G3200849,P201,236,0000,20.60
G3200849,P203,211,0000,4.10
G3200849,P301,211,0000,20.90
G3200849,P301,259,0000,58.00
G3200849,P301,248,0000,189435.00
G3200849,P301,236,0000,21.10
G3200849,P301,223,0000,0.00
G3200849,P304,211,0000,6.50
G4100017,P001,211,0000,0.00
G4100017,P001,248,0000,0.00
G4100017,P001,223,0000,0.00
G4100017,P001,259,0000,0.00
G4100017,P001,236,0000,0.00
G4100017,P002,211,0000,10.40
G4100017,P002,248,0000,373554.00
G4100017,P002,223,0000,101.00
G4100017,P002,259,0000,85.00
G4100017,P002,236,0000,10.80
G4100017,P003,211,0000,0.00
G4100017,P004,211,0000,2.80
G4100017,P029,223,0000,12.00
G4100017,P029,236,0000,0.00
G4100017,P029,259,0000,0.00
G4100017,P029,248,0000,0.00
G4100017,P029,211,0000,0.00
G3700791,P105,211,0000,17.00
G3700791,P105,248,0000,475280.00
G3700791,P105,222,0000,7.00
G3700791,P105,223,0000,43.00
G3700791,P105,236,0000,5.60
G3700791,P105,259,0000,54.00
G3700791,P115,248,0000,480184.00
G3700791,P115,222,0000,13.00
G3700791,P115,223,0000,38.00
G3700791,P115,211,0000,9.30
G3700791,P115,236,0000,4.60
G3700791,P115,259,0000,55.00
G32A0540,P001,211,0000,2.00
G3801239,P001,211,0000,1.60
G3801239,P001,223,0000,59.00
G3801239,P001,224,0000,18.00
G3801239,P001,236,0000,7.30
G3801239,P001,248,0000,63236.00
G3801239,P001,226,0000,6.00
G3801239,P001,259,0000,150.00
G3801239,P002,211,0000,1.80
G3801239,P002,223,0000,73.00
G3801239,P002,224,0000,11.00
G3801239,P002,236,0000,7.30
G3801239,P002,248,0000,63640.00
G3801239,P002,259,0000,152.00
G3801239,P002,226,0000,9.00
G3200778,P101,211,0006,15.90
G3200778,P102,211,0006,3.10
G3200778,P201,211,0006,0.00
G3200778,P202,211,0006,9.20
G3200778,P203,211,0006,0.00
G3200778,P301,211,0006,13.40
G3200778,P302,211,0006,8.30
G3200849,P201,211,0006,2.00
G3200849,P203,211,0006,4.10
G3200849,P301,211,0006,14.20
G3200849,P304,211,0006,5.90
G4100017,P001,211,0006,0.00
G4100017,P002,211,0006,6.90
G4100017,P003,211,0006,0.00
G4100017,P004,211,0006,4.00
G4100017,P029,211,0006,0.00
G3700791,P105,211,0006,16.80
G3700791,P115,211,0006,9.30
G32A0540,P001,211,0006,1.90
G3801239,P001,211,0006,1.60
G3801239,P002,211,0006,1.90
G3200778,P101,211,0012,15.90
G3200778,P102,211,0012,3.00
G3200778,P201,211,0012,0.00
G3200778,P202,211,0012,9.20
G3200778,P203,211,0012,0.00
G3200778,P301,211,0012,12.20
G3200778,P302,211,0012,8.00
G3200849,P201,211,0012,2.00
G3200849,P203,211,0012,4.10
G3200849,P301,211,0012,10.70
G3200849,P304,211,0012,5.60
G4100017,P001,211,0012,0.00
G4100017,P002,211,0012,11.00
G4100017,P003,211,0012,0.00
G4100017,P004,211,0012,2.50
G4100017,P029,211,0012,0.00
G3700791,P105,211,0012,17.40
G3700791,P115,211,0012,9.40
G32A0540,P001,211,0012,1.80
