2015-12-12,1449849600,,,
G3200778,P101,911,0000,18.70
G3200778,P101,936,0000,16.40
G3200778,P101,923,0000,276.00
G3200778,P102,911,0000,2.90
G3200778,P202,911,0000,9.30
G3200778,P202,936,0000,14.90
G3200778,P202,923,0000,236.00
G3200778,P301,936,0000,16.80
G3200778,P301,923,0000,357.00
G3200778,P301,911,0000,12.10
G3200778,P302,911,0000,9.00
G3200778,P101,211,0000,18.70
G3200778,P101,259,0000,74.00
G3200778,P101,248,0000,63397.00
G3200778,P101,236,0000,16.30
G3200778,P101,223,0000,291.00
G3200778,P102,211,0000,2.90
G3200778,P202,248,0000,77681.00
G3200778,P202,236,0000,15.00
G3200778,P202,223,0000,255.00
G3200778,P202,259,0000,73.00
G3200778,P202,211,0000,9.30
G3200778,P301,223,0000,333.00
G3200778,P301,236,0000,15.70
G3200778,P301,259,0000,79.00
G3200778,P301,248,0000,181021.00
G3200778,P301,211,0000,12.10
G3200778,P302,211,0000,9.00
G3200849,P201,936,0000,20.50
G3200849,P201,923,0000,0.00
G3200849,P201,911,0000,2.40
G3200849,P203,911,0000,4.60
G3200849,P301,911,0000,13.70
G3200849,P301,936,0000,12.00
G3200849,P301,923,0000,372.00
G3200849,P304,911,0000,8.00
G3200849,P201,223,0000,0.00
G3200849,P201,236,0000,20.50
G3200849,P201,248,0000,0.00
G3200849,P201,259,0000,18.00
G3200849,P201,211,0000,2.40
G3200849,P203,211,0000,4.60
G3200849,P301,211,0000,13.70
G3200849,P301,259,0000,92.00
G3200849,P301,248,0000,196218.00
G3200849,P301,236,0000,12.00
G3200849,P301,223,0000,361.00
G3200849,P304,211,0000,8.00
G4100017,P002,911,0000,12.20
G4100017,P002,936,0000,11.30
G4100017,P002,923,0000,131.00
G4100017,P004,911,0000,4.10
G4100017,P002,259,0000,76.00
G4100017,P002,248,0000,358102.00
G4100017,P002,211,0000,12.20
G4100017,P002,236,0000,11.40
G4100017,P002,223,0000,114.00
G4100017,P004,211,0000,4.10
G3700791,P105,911,0000,16.70
G3700791,P105,936,0000,6.00
G3700791,P105,923,0000,45.00
G3700791,P105,922,0000,7.00
G3700791,P115,936,0000,23.40
G3700791,P115,923,0000,0.00
G3700791,P115,922,0000,0.00
G3700791,P115,911,0000,9.00
G3700791,P105,259,0000,54.00
G3700791,P105,211,0000,16.70
G3700791,P105,223,0000,45.00
G3700791,P105,222,0000,8.00
G3700791,P105,248,0000,479434.00
G3700791,P105,236,0000,6.10
G3700791,P115,236,0000,23.40
G3700791,P115,223,0000,0.00
G3700791,P115,222,0000,0.00
G3700791,P115,248,0000,13841.00
G3700791,P115,211,0000,9.00
G3700791,P115,259,0000,16.00
G37A0585,P002,936,0000,9.50
G37A0585,P002,923,0000,328.00
G37A0585,P002,911,0000,10.60
G37A0585,P007,911,0000,4.20
G37A0585,P002,259,0000,88.00
G37A0585,P002,248,0000,312919.00
G37A0585,P002,236,0000,9.50
G37A0585,P002,223,0000,371.00
G37A0585,P002,211,0000,10.60
G37A0585,P007,211,0000,4.20
G32A0540,P001,911,0000,3.50
G32A0540,P001,211,0000,3.50
G3801239,P001,911,0000,1.60
G3801239,P001,936,0000,8.50
G3801239,P001,926,0000,7.00
G3801239,P001,924,0000,2.00
G3801239,P001,923,0000,91.00
G3801239,P002,923,0000,97.00
G3801239,P002,911,0000,1.80
G3801239,P002,936,0000,7.30
G3801239,P002,924,0000,32.00
G3801239,P002,926,0000,4.00
G3801239,P001,223,0000,83.00
G3801239,P001,259,0000,133.00
G3801239,P001,248,0000,70952.00
G3801239,P001,236,0000,7.50
G3801239,P001,224,0000,10.00
G3801239,P001,226,0000,7.00
G3801239,P001,211,0000,1.60
G3801239,P002,211,0000,1.80
G3801239,P002,223,0000,89.00
G3801239,P002,236,0000,6.50
G3801239,P002,259,0000,150.00
G3801239,P002,248,0000,74343.00
G3801239,P002,224,0000,30.00
G3801239,P002,226,0000,7.00
G3200778,P101,911,0006,18.60
G3200778,P102,911,0006,3.00
G3200778,P202,911,0006,9.00
G3200778,P301,911,0006,10.60
G3200778,P302,911,0006,8.20
G3200778,P101,211,0006,18.60
G3200778,P102,211,0006,3.00
G3200778,P202,211,0006,9.00
G3200778,P301,211,0006,10.60
G3200778,P302,211,0006,8.20
G3200849,P201,911,0006,2.40
G3200849,P203,911,0006,4.60
G3200849,P301,911,0006,12.40
G3200849,P304,911,0006,8.30
G3200849,P201,211,0006,2.40
G3200849,P203,211,0006,4.60
G3200849,P301,211,0006,12.40
G3200849,P304,211,0006,8.30
G4100017,P002,911,0006,10.50
G4100017,P004,911,0006,3.90
G4100017,P002,211,0006,10.50
G4100017,P004,211,0006,3.90
G3700791,P105,911,0006,16.60
G3700791,P115,911,0006,9.00
G3700791,P105,211,0006,16.60
G3700791,P115,211,0006,9.00
G37A0585,P002,911,0006,10.40
G37A0585,P007,911,0006,3.90
G37A0585,P002,211,0006,10.40
G37A0585,P007,211,0006,3.90
G32A0540,P001,911,0006,3.40
G32A0540,P001,211,0006,3.40
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,1.80
G3801239,P001,211,0006,1.60
G3801239,P002,211,0006,1.80
G3200778,P101,911,0012,18.50
G3200778,P102,911,0012,3.00
G3200778,P202,911,0012,8.80
G3200778,P301,911,0012,10.00
G3200778,P302,911,0012,7.80
G3200778,P101,211,0012,18.50
G3200778,P102,211,0012,3.00
G3200778,P202,211,0012,8.80
G3200778,P301,211,0012,10.00
G3200778,P302,211,0012,7.80
G3200849,P201,911,0012,2.40
G3200849,P203,911,0012,4.60
G3200849,P301,911,0012,12.90
G3200849,P304,911,0012,7.20
G3200849,P201,211,0012,2.40
G3200849,P203,211,0012,4.60
G3200849,P301,211,0012,12.90
G3200849,P304,211,0012,7.20
G4100017,P002,911,0012,13.80
G4100017,P004,911,0012,4.20
G4100017,P002,211,0012,13.80
G4100017,P004,211,0012,4.20
G3700791,P105,911,0012,16.60
G3700791,P115,911,0012,9.00
G3700791,P105,211,0012,16.60
G3700791,P115,211,0012,9.00
