2018-10-24,1540310400,,,
P5801719,P101,222,0000,-
P5801719,P101,223,0000,-
P5801719,P101,224,0000,-
P5801719,P101,236,0000,-
P5801719,P101,248,0000,-
P5801719,P101,259,0000,-
P5801719,P101,911,0000,-
P5801719,P101,922,0000,-
P5801719,P101,923,0000,-
P5801719,P101,924,0000,-
P5801719,P101,936,0000,-
P5801719,P201,222,0000,14
P5801719,P201,223,0000,25
P5801719,P201,224,0000,58
P5801719,P201,236,0000,5.7
P5801719,P201,248,0000,1665236
P5801719,P201,259,0000,30
P5801719,P201,911,0000,13.3
P5801719,P201,922,0000,15
P5801719,P201,923,0000,25
P5801719,P201,924,0000,82
P5801719,P201,936,0000,5.6
P5801719,P401,222,0000,12
P5801719,P401,223,0000,36
P5801719,P401,224,0000,66
P5801719,P401,236,0000,4.6
P5801719,P401,248,0000,1791324
P5801719,P401,259,0000,31
P5801719,P401,911,0000,7.7
P5801719,P401,922,0000,12
P5801719,P401,923,0000,35
P5801719,P401,924,0000,54
P5801719,P401,936,0000,4.6
P5801728,P201,222,0000,19
P5801728,P201,223,0000,33
P5801728,P201,224,0000,17
P5801728,P201,236,0000,5.4
P5801728,P201,248,0000,242142
P5801728,P201,259,0000,85
P5801728,P201,911,0000,8.3
P5801728,P201,922,0000,20
P5801728,P201,923,0000,32
P5801728,P201,924,0000,28
P5801728,P201,936,0000,5.3
P5801728,P301,222,0000,15
P5801728,P301,223,0000,32
P5801728,P301,224,0000,34
P5801728,P301,236,0000,4.3
P5801728,P301,248,0000,286441
P5801728,P301,259,0000,54
P5801728,P301,911,0000,7
P5801728,P301,922,0000,16
P5801728,P301,923,0000,31
P5801728,P301,924,0000,46
P5801728,P301,936,0000,4.1
P5801728,P401,222,0000,17
P5801728,P401,223,0000,34
P5801728,P401,224,0000,17
P5801728,P401,236,0000,4.8
P5801728,P401,248,0000,253008
P5801728,P401,259,0000,53
P5801728,P401,911,0000,7.6
P5801728,P401,922,0000,15
P5801728,P401,923,0000,34
P5801728,P401,924,0000,21
P5801728,P401,936,0000,4.5
P5801728,P501,222,0000,14
P5801728,P501,223,0000,31
P5801728,P501,224,0000,18
P5801728,P501,236,0000,4.6
P5801728,P501,248,0000,253213
P5801728,P501,259,0000,54
P5801728,P501,911,0000,8.1
P5801728,P501,922,0000,14
P5801728,P501,923,0000,28
P5801728,P501,924,0000,22
P5801728,P501,936,0000,4.4
P5801728,P601,222,0000,17
P5801728,P601,223,0000,32
P5801728,P601,224,0000,13
P5801728,P601,236,0000,4.5
P5801728,P601,248,0000,455689
P5801728,P601,259,0000,53
P5801728,P601,911,0000,8.1
P5801728,P601,922,0000,17
P5801728,P601,923,0000,31
P5801728,P601,924,0000,10
P5801728,P601,936,0000,4.5
P5801728,P701,222,0000,18
P5801728,P701,223,0000,33
P5801728,P701,224,0000,35
P5801728,P701,236,0000,4.4
P5801728,P701,248,0000,263021
P5801728,P701,259,0000,54
P5801728,P701,911,0000,7.7
P5801728,P701,922,0000,17
P5801728,P701,923,0000,32
P5801728,P701,924,0000,42
P5801728,P701,936,0000,4.4
P5802074,P001,222,0000,4.42
P5802074,P001,223,0000,37.53
P5802074,P001,224,0000,2.23
P5802074,P001,226,0000,2.26
P5802074,P001,236,0000,17.24
P5802074,P001,237,0000,6.74
P5802074,P001,248,0000,18593.11
P5802074,P001,259,0000,69.81
P5802074,P001,911,0000,4.11
P5802074,P001,922,0000,0.07
