2018-10-21,1540051200,,,
P5802074,P001,911,0000,7.01
P5802074,P001,922,0000,0.09
P5802074,P001,923,0000,53.29
P5802074,P001,924,0000,4.44
P5802074,P001,926,0000,2.65
P5802074,P001,936,0000,17.6
P5802074,P001,937,0000,6.62
P5802074,P002,911,0000,3.33
P5802074,P002,922,0000,3.28
P5802074,P002,923,0000,72.36
P5802074,P002,924,0000,25.07
P5802074,P002,926,0000,0
P5802074,P002,936,0000,17.19
P5802074,P002,937,0000,6.72
P5802092,PG01,911,0000,11.1
P5802092,PG01,922,0000,11
P5802092,PG01,923,0000,45
P5802092,PG01,936,0000,5.4
P5802092,PG02,911,0000,6.9
P5802092,PG02,922,0000,4
P5802092,PG02,923,0000,25
P5802092,PG02,936,0000,5.7
P5802421,P01A,911,0000,5.3
P5802421,P01A,922,0000,10
P5802421,P01A,923,0000,32
P5802421,P01A,924,0000,72
P5802421,P01A,936,0000,6
P5802421,P04A,911,0000,9.1
P5802421,P04A,922,0000,9
P5802421,P04A,923,0000,35
P5802421,P04A,924,0000,157
P5802421,P04A,936,0000,4.2
P5802421,P05A,911,0000,5.3
P5802421,P05A,922,0000,8
P5802421,P05A,923,0000,30
P5802421,P05A,924,0000,5
P5802421,P05A,936,0000,6
P5802421,P101,911,0000,4.6
P5802421,P201,911,0000,4.1
P5802421,P301,911,0000,3.4
P5802421,P401,911,0000,6.4
P5802421,P701,911,0000,90.2
P5802421,P801,911,0000,87.1
P5802421,PC01,911,0000,0.8
P5802421,PD01,911,0000,-
P5802421,PE01,911,0000,3.9
P5802421,PQ01,911,0000,-
P5802421,PS01,911,0000,4.9
P5802421,PT01,911,0000,-
P5802430,PA01,911,0000,-
P5802430,PA01,922,0000,-
P5802430,PA01,923,0000,-
P5802430,PA01,924,0000,-
P5802430,PA01,936,0000,-
P5802430,PB01,911,0000,11.41
P5802430,PB01,922,0000,18.31
P5802430,PB01,923,0000,30.24
P5802430,PB01,924,0000,12.74
P5802430,PB01,936,0000,4.42
P5802430,PC01,911,0000,9.35
P5802430,PC01,922,0000,9.76
P5802430,PC01,923,0000,35.91
P5802430,PC01,924,0000,31.72
P5802430,PC01,936,0000,4.08
P5802430,PD01,911,0000,11.49
P5802430,PD01,922,0000,12.75
P5802430,PD01,923,0000,30.04
P5802430,PD01,924,0000,20.69
P5802430,PD01,936,0000,4.04
P5802430,PE01,911,0000,4.96
P5802430,PE01,922,0000,12.08
P5802430,PE01,923,0000,31.71
