2018-10-05,1538668800,,,
P5801728,P201,911,0000,8.5
P5801728,P301,911,0000,9.9
P5801728,P401,911,0000,6.5
P5801728,P501,911,0000,4.7
P5801728,P601,911,0000,9.1
P5801728,P701,911,0000,13.9
P5802074,P001,911,0000,3.38
P5802074,P001,922,0000,0.99
P5802074,P001,923,0000,25.63
P5802074,P001,924,0000,0.72
P5802074,P001,926,0000,2.39
P5802074,P001,936,0000,16.86
P5802074,P001,937,0000,6.93
P5802074,P002,911,0000,5.73
P5802074,P002,922,0000,1.62
P5802074,P002,923,0000,35.15
P5802074,P002,924,0000,119.7
P5802074,P002,926,0000,0
P5802074,P002,936,0000,18.03
P5802074,P002,937,0000,6.26
P5802092,PG01,911,0000,11.1
P5802092,PG01,922,0000,11
P5802092,PG01,923,0000,47
P5802092,PG01,936,0000,6.6
P5802092,PG02,911,0000,6.9
P5802092,PG02,922,0000,11
P5802092,PG02,923,0000,26
P5802092,PG02,936,0000,5.9
P5802421,P01A,911,0000,5.2
P5802421,P01A,922,0000,6
P5802421,P01A,923,0000,18
P5802421,P01A,924,0000,65
P5802421,P01A,936,0000,7
P5802421,P04A,911,0000,8.9
P5802421,P04A,922,0000,8
P5802421,P04A,923,0000,38
P5802421,P04A,924,0000,48
P5802421,P04A,936,0000,4.6
P5802421,P05A,911,0000,6.6
P5802421,P05A,922,0000,14
P5802421,P05A,923,0000,27
P5802421,P05A,924,0000,26
P5802421,P05A,936,0000,5.8
P5802421,P101,911,0000,3.8
P5802421,P201,911,0000,3.9
P5802421,P301,911,0000,3.3
P5802421,P401,911,0000,6.7
P5802421,P701,911,0000,90.2
P5802421,P801,911,0000,87.5
P5802421,PC01,911,0000,0.8
P5802421,PD01,911,0000,-
P5802421,PE01,911,0000,3.8
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,-
P5802430,PA01,922,0000,-
P5802430,PA01,923,0000,-
P5802430,PA01,924,0000,-
P5802430,PA01,936,0000,-
P5802430,PB01,911,0000,12.04
P5802430,PB01,922,0000,14.01
P5802430,PB01,923,0000,27.78
P5802430,PB01,924,0000,30.44
P5802430,PB01,936,0000,4.1
P5802430,PC01,911,0000,11.12
P5802430,PC01,922,0000,12.19
P5802430,PC01,923,0000,26.98
P5802430,PC01,924,0000,12.93
P5802430,PC01,936,0000,4.03
P5802430,PD01,911,0000,12.18
P5802430,PD01,922,0000,10.32
P5802430,PD01,923,0000,30.26
P5802430,PD01,924,0000,22.99
P5802430,PD01,936,0000,3.84
P5802430,PE01,911,0000,4.22
P5802430,PE01,922,0000,14.13
P5802430,PE01,923,0000,30.55
P5802430,PE01,924,0000,64.21
P5802430,PE01,936,0000,6.18
P4600987,P001,911,0000,-
P4600987,P001,922,0000,-
P4600987,P001,923,0000,-
P4600987,P001,936,0000,-
P4600987,P002,911,0000,3.3
P4600987,P002,922,0000,36
P4600987,P002,923,0000,38
P4600987,P002,936,0000,7
P6201053,P001,222,0000,-
P6201053,P001,223,0000,-
P6201053,P001,224,0000,-
P6201053,P001,236,0000,-
P6201053,P001,248,0000,-
P6201053,P001,259,0000,-
P6201053,P001,911,0000,-
P6201053,P001,922,0000,-
P6201053,P001,923,0000,-
P6201053,P001,924,0000,-
P6201053,P001,936,0000,-
P6201053,P002,222,0000,0
P6201053,P002,223,0000,54
P6201053,P002,224,0000,22
P6201053,P002,236,0000,14.9
P6201053,P002,248,0000,11303
P6201053,P002,259,0000,119
P6201053,P002,911,0000,0.8
P6201053,P002,922,0000,0
P6201053,P002,923,0000,78
P6201053,P002,924,0000,3
P6201053,P002,936,0000,16.3
P5801719,P101,222,0000,-
P5801719,P101,223,0000,-
P5801719,P101,224,0000,-
P5801719,P101,236,0000,-
P5801719,P101,248,0000,-
P5801719,P101,259,0000,-
P5801719,P101,911,0000,-
P5801719,P101,922,0000,-
P5801719,P101,923,0000,-
P5801719,P101,924,0000,-
P5801719,P101,936,0000,-
P5801719,P201,222,0000,10
P5801719,P201,223,0000,38
P5801719,P201,224,0000,42
P5801719,P201,236,0000,5.1
P5801719,P201,248,0000,1834197
P5801719,P201,259,0000,30
P5801719,P201,911,0000,13.5
P5801719,P201,922,0000,10
P5801719,P201,923,0000,38
P5801719,P201,924,0000,37
P5801719,P201,936,0000,5.1
P5801719,P401,222,0000,12
P5801719,P401,223,0000,37
P5801719,P401,224,0000,42
P5801719,P401,236,0000,5
P5801719,P401,248,0000,1845731
P5801719,P401,259,0000,31
P5801719,P401,911,0000,6.9
P5801719,P401,922,0000,12
P5801719,P401,923,0000,36
P5801719,P401,924,0000,49
P5801719,P401,936,0000,5
P5801728,P201,222,0000,17
P5801728,P201,223,0000,34
P5801728,P201,224,0000,11
P5801728,P201,236,0000,5
P5801728,P201,248,0000,226360
P5801728,P201,259,0000,53
P5801728,P201,922,0000,17
P5801728,P201,923,0000,34
P5801728,P201,924,0000,9
P5801728,P201,936,0000,5.1
P5801728,P301,222,0000,15
P5801728,P301,223,0000,31
P5801728,P301,224,0000,17
P5801728,P301,236,0000,4.7
P5801728,P301,248,0000,265191
P5801728,P301,259,0000,54
P5801728,P301,922,0000,14
P5801728,P301,923,0000,32
P5801728,P301,924,0000,20
P5801728,P301,936,0000,4.5
P5801728,P401,222,0000,18
P5801728,P401,223,0000,34
P5801728,P401,224,0000,19
P5801728,P401,236,0000,5.7
P5801728,P401,248,0000,222934
P5801728,P401,259,0000,52
P5801728,P401,922,0000,18
P5801728,P401,923,0000,34
P5801728,P401,924,0000,18
P5801728,P401,936,0000,5.4
P5801728,P501,222,0000,17
P5801728,P501,223,0000,32
P5801728,P501,224,0000,17
P5801728,P501,236,0000,5.3
P5801728,P501,248,0000,226720
P5801728,P501,259,0000,53
P5801728,P501,922,0000,17
P5801728,P501,923,0000,32
P5801728,P501,924,0000,17
P5801728,P501,936,0000,5.3
P5801728,P601,222,0000,18
P5801728,P601,223,0000,32
P5801728,P601,224,0000,18
P5801728,P601,236,0000,4.8
P5801728,P601,248,0000,461539
P5801728,P601,259,0000,53
P5801728,P601,922,0000,18
P5801728,P601,923,0000,34
P5801728,P601,924,0000,15
P5801728,P601,936,0000,4.9
P5801728,P701,222,0000,20
P5801728,P701,223,0000,34
P5801728,P701,224,0000,34
P5801728,P701,236,0000,5.7
P5801728,P701,248,0000,253180
P5801728,P701,259,0000,53
P5801728,P701,922,0000,20
P5801728,P701,923,0000,37
P5801728,P701,924,0000,30
P5801728,P701,936,0000,5.8
P5802074,P001,222,0000,1.92
P5802074,P001,223,0000,37.3
P5802074,P001,224,0000,6.43
P5802074,P001,226,0000,2.43
P5802074,P001,236,0000,17.09
P5802074,P001,237,0000,6.92
P5802074,P001,248,0000,17354.54
P5802074,P001,259,0000,74.62
P5802074,P002,222,0000,1.98
P5802074,P002,223,0000,77.69
P5802074,P002,224,0000,31.4
P5802074,P002,226,0000,0
P5802074,P002,236,0000,18.02
P5802074,P002,237,0000,6.54
P5802074,P002,248,0000,14361.33
P5802074,P002,259,0000,75.76
P5802092,PP06,223,0000,110
P5802092,PP06,236,0000,2.9
P5802092,PP06,248,0000,169515
P5802092,PP06,259,0000,103
P5802092,PP06,923,0000,-
P5802092,PP06,936,0000,-
P5802092,PG01,222,0000,11
P5802092,PG01,223,0000,47
P5802092,PG01,236,0000,6.6
P5802092,PG01,248,0000,89429
P5802092,PG01,259,0000,64
P5802092,PG02,222,0000,11
P5802092,PG02,223,0000,26
P5802092,PG02,236,0000,5.8
P5802092,PG02,248,0000,173924
P5802092,PG02,259,0000,137
P5802421,P01A,222,0000,6
P5802421,P01A,223,0000,20
P5802421,P01A,224,0000,59
P5802421,P01A,236,0000,6.8
P5802421,P01A,248,0000,1121631
P5802421,P01A,259,0000,29
P5802421,P04A,222,0000,6
P5802421,P04A,223,0000,37
P5802421,P04A,224,0000,46
P5802421,P04A,236,0000,4.5
P5802421,P04A,248,0000,1424640
P5802421,P04A,259,0000,29
P5802421,P05A,222,0000,13
P5802421,P05A,223,0000,28
P5802421,P05A,224,0000,26
P5802421,P05A,236,0000,5.8
P5802421,P05A,248,0000,1456322
P5802421,P05A,259,0000,30
P5802421,P101,222,0000,5
P5802421,P101,223,0000,2
P5802421,P101,224,0000,0
P5802421,P101,236,0000,7.9
