2016-05-15,1463241600,,,
Q7100254,P101,911,0000,10.0
Q7100254,P101,922,0000,25
Q7100254,P101,923,0000,206
Q7100254,P101,936,0000,8.1
Q7100254,P101,948,0000,153712
Q7100254,P101,959,0000,52
Q7100254,P201,911,0000,9.7
Q7100254,P201,922,0000,23
Q7100254,P201,923,0000,222
Q7100254,P201,936,0000,7.3
Q7100254,P201,948,0000,160976
Q7100254,P201,959,0000,51
Q7100254,P301,911,0000,6.8
Q7100254,P301,922,0000,22
Q7100254,P301,923,0000,242
Q7100254,P301,936,0000,5.9
Q7100254,P301,948,0000,256709
Q7100254,P301,959,0000,52
Q7100254,P501,911,0000,8.9
Q7100254,P501,922,0000,13
Q7100254,P501,923,0000,43
Q7100254,P501,936,0000,6.4
Q7100254,P501,948,0000,391821
Q7100254,P501,959,0000,51
Q7504010,P101,911,0000,2.5
Q7504010,P101,922,0000,3
Q7504010,P101,923,0000,75
Q7504010,P101,924,0000,6
Q7504010,P101,926,0000,12
Q7504010,P101,936,0000,7.8
Q7504010,P201,911,0000,2.2
Q7504010,P201,922,0000,3
Q7504010,P201,923,0000,85
Q7504010,P201,924,0000,3
Q7504010,P201,926,0000,7
Q7504010,P201,936,0000,9.3
Q7600375,P001,911,0000,3.4
Q6907286,P001,911,0000,0
Q6907286,P001,922,0000,0
Q6907286,P001,923,0000,0
Q6907286,P001,924,0000,0
Q6907286,P001,936,0000,0
Q6907286,P001,937,0000,0
Q6907286,P001,948,0000,0
Q6907286,P001,959,0000,0
Q6907286,P002,911,0000,0
Q6907286,P002,922,0000,0
Q6907286,P002,923,0000,0
Q6907286,P002,924,0000,0
Q6907286,P002,936,0000,0
Q6907286,P002,937,0000,0
Q6907286,P002,948,0000,0
Q6907286,P002,959,0000,0
Q6907286,P003,911,0000,0
Q6907286,P003,922,0000,0
Q6907286,P003,923,0000,0
Q6907286,P003,924,0000,0
Q6907286,P003,936,0000,0
Q6907286,P003,937,0000,0
Q6907286,P003,948,0000,0
Q6907286,P003,959,0000,0
Q7504010,P101,948,0000,98810
Q7504010,P101,959,0000,155
Q7504010,P201,948,0000,92558
Q7504010,P201,959,0000,147
Q7600375,P001,922,0000,15
Q7600375,P001,923,0000,154
Q7600375,P001,936,0000,7.7
Q7600375,P001,948,0000,154786
Q7600375,P001,959,0000,59
Q7100254,P101,911,0006,9.8
Q7100254,P201,911,0006,9.8
