2016-03-16,1458057600,,,
G3200778,P101,911,0000,15.90
G3200778,P101,923,0000,274.00
G3200778,P101,936,0000,16.70
G3200778,P102,911,0000,3.90
G3200778,P202,936,0000,16.00
G3200778,P202,923,0000,228.00
G3200778,P202,911,0000,13.70
G3200778,P301,923,0000,301.00
G3200778,P301,936,0000,12.20
G3200778,P301,911,0000,13.40
G3200778,P302,911,0000,7.90
G3200849,P201,911,0000,0.10
G3200849,P201,923,0000,2.00
G3200849,P201,936,0000,20.70
G3200849,P203,911,0000,3.20
G3200849,P301,923,0000,396.00
G3200849,P301,936,0000,10.90
G3200849,P301,911,0000,9.90
G3200849,P304,911,0000,4.50
G4100017,P002,911,0000,7.90
G4100017,P002,923,0000,112.00
G4100017,P002,936,0000,11.50
G4100017,P004,911,0000,3.20
G3700791,P105,911,0000,5.90
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,23.90
G3700791,P115,911,0000,9.00
G3700791,P115,922,0000,10.00
G3700791,P115,923,0000,38.00
G3700791,P115,936,0000,5.50
G37A0585,P002,911,0000,14.80
G37A0585,P002,923,0000,407.00
G37A0585,P002,936,0000,10.30
G37A0585,P007,911,0000,4.20
G32A0540,P001,911,0000,1.60
G3801239,P001,911,0000,1.30
G3801239,P001,923,0000,59.00
G3801239,P001,924,0000,32.00
G3801239,P001,926,0000,10.00
G3801239,P001,936,0000,7.10
G3801239,P002,936,0000,6.10
G3801239,P002,926,0000,6.00
G3801239,P002,911,0000,1.30
G3801239,P002,924,0000,22.00
G3801239,P002,923,0000,76.00
G3200778,P101,911,0006,15.70
G3200778,P102,911,0006,4.10
G3200778,P202,911,0006,13.70
G3200778,P301,911,0006,17.60
G3200778,P302,911,0006,8.20
G3200849,P201,911,0006,0.10
G3200849,P203,911,0006,3.20
G3200849,P301,911,0006,10.00
G3200849,P304,911,0006,4.70
G4100017,P002,911,0006,5.90
G4100017,P004,911,0006,2.80
G3700791,P105,911,0006,5.90
G3700791,P115,911,0006,9.00
G37A0585,P002,911,0006,15.40
G37A0585,P007,911,0006,4.20
G32A0540,P001,911,0006,1.70
G3801239,P001,911,0006,1.30
G3801239,P002,911,0006,1.30
G3200778,P101,911,0012,16.10
G3200778,P102,911,0012,4.80
G3200778,P202,911,0012,13.70
G3200778,P301,911,0012,14.40
G3200778,P302,911,0012,7.80
G3200849,P201,911,0012,0.10
G3200849,P203,911,0012,3.20
G3200849,P301,911,0012,9.70
G3200849,P304,911,0012,4.90
G4100017,P002,911,0012,5.30
G4100017,P004,911,0012,2.90
G3700791,P105,911,0012,6.10
G3700791,P115,911,0012,9.10
G37A0585,P002,911,0012,15.00
G37A0585,P007,911,0012,4.50
G32A0540,P001,911,0012,1.70
G3801239,P001,911,0012,1.30
G3801239,P002,911,0012,1.30
G3200778,P101,923,0015,100.00
G3200778,P101,936,0015,16.80
G3200778,P202,936,0015,15.90
G3200778,P202,923,0015,87.00
G3200778,P301,923,0015,317.00
G3200778,P301,936,0015,12.30
G3200849,P201,923,0015,3.00
G3200849,P201,936,0015,20.70
G3200849,P301,923,0015,391.00
G3200849,P301,936,0015,10.80
G4100017,P002,923,0015,119.00
G4100017,P002,936,0015,11.70
G3700791,P105,922,0015,0.00
G3700791,P105,923,0015,0.00
G3700791,P105,936,0015,23.90
G3700791,P115,922,0015,10.00
G3700791,P115,923,0015,37.00
G3700791,P115,936,0015,5.40
G37A0585,P002,923,0015,355.00
G37A0585,P002,936,0015,10.10
G3801239,P001,923,0015,67.00
G3801239,P001,924,0015,15.00
G3801239,P001,926,0015,9.00
G3801239,P001,936,0015,7.50
G3801239,P002,936,0015,7.70
G3801239,P002,923,0015,87.00
G3801239,P002,926,0015,6.00
G3801239,P002,924,0015,4.00
G3200778,P101,911,0018,16.70
G3200778,P102,911,0018,27.30
G3200778,P202,911,0018,13.60
G3200778,P301,911,0018,16.10
G3200778,P302,911,0018,8.10
G3200849,P201,911,0018,0.10
G3200849,P203,911,0018,3.10
G3200849,P301,911,0018,9.80
G3200849,P304,911,0018,5.40
G4100017,P002,911,0018,8.00
G4100017,P004,911,0018,3.40
G3700791,P105,911,0018,6.00
G3700791,P115,911,0018,9.00
G37A0585,P002,911,0018,15.80
G37A0585,P007,911,0018,5.10
G32A0540,P001,911,0018,1.70
G3801239,P001,911,0018,1.30
G3801239,P002,911,0018,1.30
G3200778,P101,911,0024,16.10
G3200778,P102,911,0024,60.90
G3200778,P202,911,0024,14.00
G3200778,P301,911,0024,17.30
G3200778,P302,911,0024,7.90
G3200849,P201,911,0024,0.10
G3200849,P203,911,0024,3.20
G3200849,P301,911,0024,10.40
G3200849,P304,911,0024,5.20
G4100017,P002,911,0024,10.30
G4100017,P004,911,0024,3.50
G3700791,P105,911,0024,6.10
G3700791,P115,911,0024,9.00
G37A0585,P002,911,0024,16.30
G37A0585,P007,911,0024,5.20
G32A0540,P001,911,0024,1.60
G3801239,P001,911,0024,1.30
G3801239,P002,911,0024,1.30
G3200778,P101,911,0030,15.60
G3200778,P101,923,0030,224.00
G3200778,P101,936,0030,16.30
G3200778,P102,911,0030,22.90
G3200778,P202,911,0030,14.00
G3200778,P202,936,0030,16.00
G3200778,P202,923,0030,217.00
G3200778,P301,911,0030,14.90
G3200778,P301,923,0030,308.00
G3200778,P301,936,0030,12.30
G3200778,P302,911,0030,7.90
G3200849,P201,911,0030,0.10
G3200849,P201,923,0030,2.00
G3200849,P201,936,0030,20.70
G3200849,P203,911,0030,3.20
G3200849,P301,911,0030,9.90
G3200849,P301,923,0030,402.00
G3200849,P301,936,0030,10.90
G3200849,P304,911,0030,5.00
G4100017,P002,923,0030,124.00
G4100017,P002,936,0030,11.70
G4100017,P002,911,0030,7.90
G4100017,P004,911,0030,3.20
G3700791,P105,911,0030,5.90
G3700791,P105,922,0030,0.00
G3700791,P105,923,0030,0.00
G3700791,P105,936,0030,24.00
G3700791,P115,911,0030,9.00
G3700791,P115,922,0030,10.00
G3700791,P115,923,0030,39.00
G3700791,P115,936,0030,5.40
G37A0585,P002,923,0030,319.00
G37A0585,P002,936,0030,10.10
G37A0585,P002,911,0030,15.70
G37A0585,P007,911,0030,4.50
G32A0540,P001,911,0030,1.60
G3801239,P001,911,0030,1.30
G3801239,P001,923,0030,69.00
G3801239,P001,924,0030,3.00
G3801239,P001,926,0030,8.00
G3801239,P001,936,0030,7.30
G3801239,P002,911,0030,1.30
G3801239,P002,923,0030,93.00
G3801239,P002,936,0030,7.40
G3801239,P002,926,0030,6.00
G3801239,P002,924,0030,0.00
G3200778,P101,911,0036,15.00
G3200778,P102,911,0036,7.30
G3200778,P202,911,0036,15.60
G3200778,P301,911,0036,18.60
G3200778,P302,911,0036,7.90
G3200849,P201,911,0036,0.10
G3200849,P203,911,0036,3.20
G3200849,P301,911,0036,10.40
G3200849,P304,911,0036,4.80
G4100017,P002,911,0036,6.30
G4100017,P004,911,0036,3.00
G3700791,P105,911,0036,5.90
G3700791,P115,911,0036,9.10
G37A0585,P002,911,0036,15.80
G37A0585,P007,911,0036,4.20
G32A0540,P001,911,0036,1.60
G3801239,P001,911,0036,1.30
G3801239,P002,911,0036,1.30
G3200778,P101,911,0042,15.60
G3200778,P102,911,0042,7.00
G3200778,P202,911,0042,13.80
G3200778,P301,911,0042,15.40
G3200778,P302,911,0042,7.90
G3200849,P201,911,0042,0.10
G3200849,P203,911,0042,3.20
G3200849,P301,911,0042,10.00
G3200849,P304,911,0042,4.80
G4100017,P002,911,0042,4.60
G4100017,P004,911,0042,3.10
G3700791,P105,911,0042,5.90
G3700791,P115,911,0042,9.00
G37A0585,P002,911,0042,15.60
G37A0585,P007,911,0042,4.30
G32A0540,P001,911,0042,1.60
G3801239,P001,911,0042,1.30
G3801239,P002,911,0042,1.30
G3200778,P101,923,0045,351.00
G3200778,P101,936,0045,16.50
