2016-03-13,1457798400,,,
G3200778,P101,936,0000,17.10
G3200778,P101,911,0000,14.40
G3200778,P101,923,0000,462.00
G3200778,P102,911,0000,6.50
G3200778,P202,911,0000,16.80
G3200778,P202,936,0000,16.30
G3200778,P202,923,0000,410.00
G3200778,P301,911,0000,11.50
G3200778,P301,923,0000,370.00
G3200778,P301,936,0000,12.10
G3200778,P302,911,0000,7.00
G4100017,P002,911,0000,16.90
G4100017,P002,936,0000,11.80
G4100017,P002,923,0000,131.00
G4100017,P004,911,0000,3.10
G3700791,P105,911,0000,5.40
G3700791,P105,936,0000,23.80
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P115,911,0000,9.30
G3700791,P115,922,0000,13.00
G3700791,P115,923,0000,43.00
G3700791,P115,936,0000,5.70
G32A0540,P001,911,0000,1.80
G3801239,P001,911,0000,1.40
G3801239,P001,936,0000,9.30
G3801239,P001,923,0000,79.00
G3801239,P001,924,0000,5.00
G3801239,P001,926,0000,16.00
G3801239,P002,911,0000,1.30
G3801239,P002,923,0000,74.00
G3801239,P002,924,0000,0.00
G3801239,P002,926,0000,13.00
G3801239,P002,936,0000,7.20
G3200849,P201,911,0000,8.90
G3200849,P201,923,0000,322.00
G3200849,P201,936,0000,12.30
G3200849,P203,911,0000,2.90
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,21.50
G3200849,P301,911,0000,4.10
G3200849,P304,911,0000,3.10
G37A0585,P002,911,0000,14.90
G37A0585,P002,923,0000,317.00
G37A0585,P002,936,0000,9.90
G37A0585,P007,911,0000,4.30
G3200778,P101,911,0006,14.30
G3200778,P102,911,0006,6.50
G3200778,P202,911,0006,16.70
G3200778,P301,911,0006,12.90
G3200778,P302,911,0006,6.90
G3200849,P201,911,0006,9.10
G3200849,P203,911,0006,2.90
G3200849,P301,911,0006,4.20
G3200849,P304,911,0006,3.00
G4100017,P002,911,0006,17.60
G4100017,P004,911,0006,3.40
G3700791,P105,911,0006,5.50
G3700791,P115,911,0006,9.20
G37A0585,P002,911,0006,15.50
G37A0585,P007,911,0006,4.30
G32A0540,P001,911,0006,1.80
G3801239,P001,911,0006,1.40
G3801239,P002,911,0006,1.30
G3200778,P101,911,0012,14.40
G3200778,P102,911,0012,6.50
G3200778,P202,911,0012,16.70
G3200778,P301,911,0012,12.80
G3200778,P302,911,0012,7.10
G3200849,P201,911,0012,8.30
G3200849,P203,911,0012,2.90
G3200849,P301,911,0012,4.20
G3200849,P304,911,0012,3.00
G4100017,P002,911,0012,12.50
G4100017,P004,911,0012,3.30
G3700791,P105,911,0012,5.50
G3700791,P115,911,0012,9.30
G37A0585,P002,911,0012,15.00
G37A0585,P007,911,0012,4.30
G32A0540,P001,911,0012,1.70
G3801239,P001,911,0012,1.40
G3801239,P002,911,0012,1.30
G3200778,P101,936,0015,17.00
G3200778,P101,923,0015,404.00
G3200778,P202,936,0015,16.30
G3200778,P202,923,0015,346.00
G3200778,P301,936,0015,12.10
G3200778,P301,923,0015,374.00
G3200849,P201,923,0015,352.00
G3200849,P201,936,0015,12.70
G3200849,P301,923,0015,0.00
G3200849,P301,936,0015,21.50
G4100017,P002,936,0015,13.00
G4100017,P002,923,0015,165.00
G3700791,P105,936,0015,23.70
G3700791,P105,923,0015,0.00
G3700791,P105,922,0015,0.00
G3700791,P115,936,0015,5.60
G3700791,P115,923,0015,43.00
G3700791,P115,922,0015,13.00
G37A0585,P002,923,0015,365.00
G37A0585,P002,936,0015,9.90
G3801239,P001,936,0015,9.80
G3801239,P001,926,0015,9.00
G3801239,P001,924,0015,2.00
G3801239,P001,923,0015,88.00
G3801239,P002,936,0015,7.30
G3801239,P002,926,0015,11.00
G3801239,P002,924,0015,0.00
G3801239,P002,923,0015,81.00
G3200778,P101,911,0018,14.20
G3200778,P102,911,0018,6.50
G3200778,P202,911,0018,17.10
G3200778,P301,911,0018,22.90
G3200778,P302,911,0018,7.00
G3200849,P201,911,0018,8.90
G3200849,P203,911,0018,2.70
G3200849,P301,911,0018,4.10
G3200849,P304,911,0018,3.10
G4100017,P002,911,0018,15.60
G4100017,P004,911,0018,3.10
G3700791,P105,911,0018,5.30
G3700791,P115,911,0018,9.30
G37A0585,P002,911,0018,15.00
G37A0585,P007,911,0018,4.30
G32A0540,P001,911,0018,1.70
G3801239,P001,911,0018,1.40
G3801239,P002,911,0018,1.30
G3200778,P101,911,0024,14.20
G3200778,P102,911,0024,6.70
G3200778,P202,911,0024,16.60
G3200778,P301,911,0024,18.80
G3200778,P302,911,0024,7.20
G3200849,P201,911,0024,7.80
G3200849,P203,911,0024,3.00
G3200849,P301,911,0024,4.20
G3200849,P304,911,0024,3.30
G4100017,P002,911,0024,15.70
G4100017,P004,911,0024,3.10
G3700791,P105,911,0024,5.50
G3700791,P115,911,0024,9.30
G37A0585,P002,911,0024,15.60
G37A0585,P007,911,0024,4.40
G32A0540,P001,911,0024,1.70
G3801239,P001,911,0024,1.40
G3801239,P002,911,0024,1.30
G3200778,P101,911,0030,14.20
G3200778,P101,936,0030,17.00
G3200778,P101,923,0030,215.00
G3200778,P102,911,0030,6.70
G3200778,P202,911,0030,17.00
G3200778,P202,936,0030,16.20
G3200778,P202,923,0030,189.00
G3200778,P301,911,0030,17.00
G3200778,P301,923,0030,392.00
G3200778,P301,936,0030,12.20
G3200778,P302,911,0030,6.80
G3200849,P201,911,0030,7.70
G3200849,P201,923,0030,319.00
G3200849,P201,936,0030,12.30
G3200849,P203,911,0030,2.90
G3200849,P301,911,0030,4.20
G3200849,P301,923,0030,0.00
G3200849,P301,936,0030,21.50
G3200849,P304,911,0030,3.20
G4100017,P002,911,0030,18.00
G4100017,P002,936,0030,12.30
G4100017,P002,923,0030,123.00
