2016-03-03,1456934400,,,
G3200778,P101,936,0000,16.80
G3200778,P101,911,0000,17.70
G3200778,P101,923,0000,256.00
G3200778,P102,911,0000,4.70
G3200778,P202,911,0000,15.00
G3200778,P202,936,0000,16.00
G3200778,P202,923,0000,240.00
G3200778,P301,911,0000,16.30
G3200778,P301,923,0000,331.00
G3200778,P301,936,0000,12.60
G3200778,P302,911,0000,7.80
G4100017,P002,911,0000,14.50
G4100017,P002,936,0000,10.90
G4100017,P002,923,0000,111.00
G4100017,P004,911,0000,3.50
G3700791,P105,911,0000,5.00
G3700791,P105,936,0000,23.10
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P115,911,0000,8.80
G3700791,P115,922,0000,9.00
G3700791,P115,923,0000,37.00
G3700791,P115,936,0000,5.50
G32A0540,P001,911,0000,1.80
G3801239,P001,911,0000,0.80
G3801239,P001,936,0000,7.90
G3801239,P001,923,0000,63.00
G3801239,P001,924,0000,11.00
G3801239,P001,926,0000,0.00
G3801239,P002,911,0000,1.20
G3801239,P002,923,0000,59.00
G3801239,P002,924,0000,13.00
G3801239,P002,926,0000,15.00
G3801239,P002,936,0000,6.00
G3200849,P201,911,0000,9.80
G3200849,P201,923,0000,296.00
G3200849,P201,936,0000,12.50
G3200849,P203,911,0000,3.50
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,21.50
G3200849,P301,911,0000,3.80
G3200849,P304,911,0000,2.40
G37A0585,P002,911,0000,8.40
G37A0585,P002,923,0000,0.00
G37A0585,P002,936,0000,21.30
G37A0585,P007,911,0000,5.00
G3200778,P101,911,0006,17.80
G3200778,P102,911,0006,4.90
G3200778,P202,911,0006,15.00
G3200778,P301,911,0006,18.50
G3200778,P302,911,0006,7.80
G3200849,P201,911,0006,8.80
G3200849,P203,911,0006,3.10
G3200849,P301,911,0006,3.80
G3200849,P304,911,0006,2.30
G4100017,P002,911,0006,9.80
G4100017,P004,911,0006,3.70
G3700791,P105,911,0006,5.00
G3700791,P115,911,0006,8.90
G37A0585,P002,911,0006,8.40
G37A0585,P007,911,0006,5.00
G32A0540,P001,911,0006,1.70
G3801239,P001,911,0006,0.80
G3801239,P002,911,0006,1.20
G3200778,P101,911,0012,17.70
G3200778,P102,911,0012,4.90
G3200778,P202,911,0012,15.10
G3200778,P301,911,0012,14.90
G3200778,P302,911,0012,8.00
G3200849,P201,911,0012,8.60
G3200849,P203,911,0012,3.30
G3200849,P301,911,0012,3.80
G3200849,P304,911,0012,2.30
G4100017,P002,911,0012,11.80
G4100017,P004,911,0012,3.50
G3700791,P105,911,0012,5.10
G3700791,P115,911,0012,8.80
G37A0585,P002,911,0012,8.40
G37A0585,P007,911,0012,5.00
G32A0540,P001,911,0012,1.80
G3801239,P001,911,0012,0.80
G3801239,P002,911,0012,1.20
G3200778,P101,936,0015,16.90
G3200778,P101,923,0015,139.00
G3200778,P202,936,0015,16.10
G3200778,P202,923,0015,121.00
G3200778,P301,936,0015,12.50
G3200778,P301,923,0015,321.00
G3200849,P201,923,0015,307.00
G3200849,P201,936,0015,12.60
G3200849,P301,923,0015,0.00
G3200849,P301,936,0015,21.50
G4100017,P002,936,0015,11.00
G4100017,P002,923,0015,110.00
G3700791,P105,936,0015,23.20
G3700791,P105,923,0015,0.00
G3700791,P105,922,0015,0.00
G3700791,P115,936,0015,5.50
G3700791,P115,923,0015,37.00
G3700791,P115,922,0015,9.00
G37A0585,P002,923,0015,0.00
G37A0585,P002,936,0015,21.20
G3801239,P001,936,0015,8.10
G3801239,P001,926,0015,1.00
G3801239,P001,924,0015,15.00
G3801239,P001,923,0015,84.00
G3801239,P002,936,0015,6.40
G3801239,P002,926,0015,8.00
G3801239,P002,924,0015,6.00
G3801239,P002,923,0015,74.00
G3200778,P101,911,0018,17.70
G3200778,P102,911,0018,5.30
G3200778,P202,911,0018,15.00
G3200778,P301,911,0018,16.80
G3200778,P302,911,0018,7.80
G3200849,P201,911,0018,10.60
G3200849,P203,911,0018,3.00
G3200849,P301,911,0018,3.80
G3200849,P304,911,0018,2.40
G4100017,P002,911,0018,11.30
G4100017,P004,911,0018,2.90
G3700791,P105,911,0018,5.00
G3700791,P115,911,0018,8.80
G37A0585,P002,911,0018,8.40
G37A0585,P007,911,0018,5.10
G32A0540,P001,911,0018,1.70
G3801239,P001,911,0018,0.80
G3801239,P002,911,0018,1.20
G3200778,P101,911,0024,18.60
G3200778,P102,911,0024,5.30
G3200778,P202,911,0024,15.20
G3200778,P301,911,0024,16.10
G3200778,P302,911,0024,7.70
G3200849,P201,911,0024,8.80
G3200849,P203,911,0024,3.00
G3200849,P301,911,0024,3.80
G3200849,P304,911,0024,2.30
G4100017,P002,911,0024,15.10
G4100017,P004,911,0024,3.90
G3700791,P105,911,0024,5.10
G3700791,P115,911,0024,8.80
G37A0585,P002,911,0024,8.50
G37A0585,P007,911,0024,5.10
G32A0540,P001,911,0024,1.70
G3801239,P001,911,0024,0.80
G3801239,P002,911,0024,1.20
G3200778,P101,911,0030,17.80
G3200778,P101,936,0030,16.70
G3200778,P101,923,0030,130.00
G3200778,P102,911,0030,5.00
G3200778,P202,911,0030,15.10
G3200778,P202,936,0030,16.20
G3200778,P202,923,0030,107.00
G3200778,P301,911,0030,18.00
G3200778,P301,923,0030,343.00
G3200778,P301,936,0030,12.40
G3200778,P302,911,0030,7.40
G3200849,P201,911,0030,8.80
G3200849,P201,923,0030,297.00
G3200849,P201,936,0030,12.60
G3200849,P203,911,0030,3.00
G3200849,P301,911,0030,3.80
G3200849,P301,923,0030,0.00
G3200849,P301,936,0030,21.50
G3200849,P304,911,0030,2.30
G4100017,P002,911,0030,14.90
G4100017,P002,936,0030,11.00
G4100017,P002,923,0030,105.00
G4100017,P004,911,0030,3.90
G3700791,P105,911,0030,5.10
G3700791,P105,936,0030,23.20
G3700791,P105,922,0030,0.00
G3700791,P105,923,0030,0.00
G3700791,P115,911,0030,8.80
G3700791,P115,922,0030,10.00
G3700791,P115,923,0030,41.00
G3700791,P115,936,0030,5.50
G37A0585,P002,923,0030,0.00
G37A0585,P002,936,0030,21.20
G37A0585,P002,911,0030,8.40
G37A0585,P007,911,0030,5.10
G32A0540,P001,911,0030,1.80
G3801239,P001,911,0030,0.80
G3801239,P001,936,0030,7.60
G3801239,P001,923,0030,69.00
G3801239,P001,924,0030,5.00
G3801239,P001,926,0030,2.00
G3801239,P002,911,0030,1.20
G3801239,P002,923,0030,85.00
G3801239,P002,924,0030,0.00
G3801239,P002,926,0030,7.00
G3801239,P002,936,0030,7.20
G3200778,P101,911,0036,17.70
G3200778,P102,911,0036,4.90
G3200778,P202,911,0036,15.00
G3200778,P301,911,0036,16.50
G3200778,P302,911,0036,7.80
G3200849,P201,911,0036,8.80
G3200849,P203,911,0036,3.00
G3200849,P301,911,0036,3.80
G3200849,P304,911,0036,2.30
G4100017,P002,911,0036,10.10
G4100017,P004,911,0036,4.10
G3700791,P105,911,0036,5.00
G3700791,P115,911,0036,8.90
G37A0585,P002,911,0036,8.40
G37A0585,P007,911,0036,5.00
G32A0540,P001,911,0036,1.80
G3801239,P001,911,0036,0.80
G3801239,P002,911,0036,1.20
G3200778,P101,911,0042,18.00
G3200778,P102,911,0042,4.90
G3200778,P202,911,0042,15.10
G3200778,P301,911,0042,20.60
G3200778,P302,911,0042,7.50
G4100017,P002,911,0042,11.70
G4100017,P004,911,0042,3.90
G3700791,P105,911,0042,5.10
G3700791,P115,911,0042,8.90
G37A0585,P002,911,0042,8.50
G37A0585,P007,911,0042,5.00
G3801239,P001,911,0042,0.80
G3801239,P002,911,0042,1.30
G3200849,P201,911,0042,8.40
G3200849,P203,911,0042,2.90
G3200849,P301,911,0042,3.90
G3200849,P304,911,0042,2.40
G32A0540,P001,911,0042,1.80
G3200778,P101,936,0045,16.70
G3200778,P101,923,0045,97.00
G3200778,P202,936,0045,16.20
G3200778,P202,923,0045,80.00
G3200778,P301,936,0045,12.50
G3200778,P301,923,0045,379.00
G3200849,P201,923,0045,319.00
G3200849,P201,936,0045,12.70
G3200849,P301,923,0045,0.00
G3200849,P301,936,0045,21.50
G4100017,P002,936,0045,11.00
G4100017,P002,923,0045,125.00
G3700791,P105,936,0045,23.10
G3700791,P105,923,0045,0.00
G3700791,P105,922,0045,0.00
G3700791,P115,936,0045,5.50
G3700791,P115,923,0045,43.00
G3700791,P115,922,0045,10.00
G37A0585,P002,923,0045,0.00
G37A0585,P002,936,0045,21.30
G3801239,P001,936,0045,7.80
G3801239,P001,926,0045,4.00
G3801239,P001,924,0045,3.00
G3801239,P001,923,0045,77.00
G3801239,P002,936,0045,6.10
G3801239,P002,926,0045,11.00
G3801239,P002,924,0045,0.00
G3801239,P002,923,0045,68.00
G3200778,P101,911,0048,18.10
G3200778,P102,911,0048,5.00
G3200778,P202,911,0048,15.10
G3200778,P301,911,0048,15.90
G3200778,P302,911,0048,7.80
G3200849,P201,911,0048,8.20
G3200849,P203,911,0048,3.00
G3200849,P301,911,0048,3.80
G3200849,P304,911,0048,2.40
G4100017,P002,911,0048,11.90
G4100017,P004,911,0048,3.90
G3700791,P105,911,0048,5.20
G3700791,P115,911,0048,8.90
G37A0585,P002,911,0048,8.40
G37A0585,P007,911,0048,5.00
G32A0540,P001,911,0048,1.80
G3801239,P001,911,0048,0.80
G3801239,P002,911,0048,1.20
G3200778,P101,911,0054,18.10
G3200778,P102,911,0054,4.60
G3200778,P202,911,0054,15.10
G3200778,P301,911,0054,17.60
G3200778,P302,911,0054,7.60
G3200849,P201,911,0054,7.90
G3200849,P203,911,0054,3.20
G3200849,P301,911,0054,3.90
G3200849,P304,911,0054,2.30
G4100017,P002,911,0054,17.00
G4100017,P004,911,0054,3.80
G3700791,P105,911,0054,4.90
G3700791,P115,911,0054,8.80
G37A0585,P002,911,0054,8.40
G37A0585,P007,911,0054,5.00
G32A0540,P001,911,0054,1.80
G3801239,P001,911,0054,0.80
G3801239,P002,911,0054,1.20
G3200778,P101,911,0100,17.90
G3200778,P101,936,0100,16.70
G3200778,P101,923,0100,150.00
G3200778,P102,911,0100,4.40
G3200778,P202,911,0100,15.20
G3200778,P202,936,0100,16.30
G3200778,P202,923,0100,129.00
G3200778,P301,911,0100,16.80
G3200778,P301,923,0100,368.00
G3200778,P301,936,0100,12.50
G3200778,P302,911,0100,8.00
G4100017,P002,911,0100,15.80
G4100017,P002,936,0100,11.30
G4100017,P002,923,0100,165.00
G4100017,P004,911,0100,3.60
G3700791,P105,911,0100,5.10
G3700791,P105,936,0100,23.10
G3700791,P105,922,0100,0.00
G3700791,P105,923,0100,0.00
G3700791,P115,911,0100,8.80
G3700791,P115,922,0100,10.00
G3700791,P115,923,0100,42.00
G3700791,P115,936,0100,5.60
G32A0540,P001,911,0100,1.70
G3801239,P001,911,0100,0.80
G3801239,P001,936,0100,7.50
G3801239,P001,923,0100,73.00
G3801239,P001,924,0100,17.00
G3801239,P001,926,0100,4.00
G3801239,P002,911,0100,1.20
G3801239,P002,923,0100,65.00
G3801239,P002,924,0100,10.00
G3801239,P002,926,0100,9.00
G3801239,P002,936,0100,5.90
G3200849,P201,911,0100,10.00
G3200849,P201,923,0100,311.00
G3200849,P201,936,0100,12.50
G3200849,P203,911,0100,3.50
G3200849,P301,911,0100,3.90
G3200849,P301,923,0100,0.00
G3200849,P301,936,0100,21.50
G3200849,P304,911,0100,2.40
G37A0585,P002,911,0100,8.40
G37A0585,P002,923,0100,0.00
G37A0585,P002,936,0100,21.20
G37A0585,P007,911,0100,5.00
G3200778,P101,911,0106,18.40
G3200778,P102,911,0106,4.40
G3200778,P202,911,0106,15.10
G3200778,P301,911,0106,16.20
G3200778,P302,911,0106,7.80
G3200849,P201,911,0106,8.30
G3200849,P203,911,0106,3.60
G3200849,P301,911,0106,3.90
G3200849,P304,911,0106,2.30
G4100017,P002,911,0106,8.80
G4100017,P004,911,0106,4.10
G3700791,P105,911,0106,5.00
G3700791,P115,911,0106,8.80
G37A0585,P002,911,0106,8.40
G37A0585,P007,911,0106,5.00
G32A0540,P001,911,0106,1.60
G3801239,P001,911,0106,0.80
G3801239,P002,911,0106,1.20
G3200778,P101,911,0112,17.90
G3200778,P102,911,0112,5.50
G3200778,P202,911,0112,15.20
G3200778,P301,911,0112,19.00
G3200778,P302,911,0112,8.10
G3200849,P201,911,0112,8.50
G3200849,P203,911,0112,3.40
G3200849,P301,911,0112,3.90
G3200849,P304,911,0112,2.30
G4100017,P002,911,0112,11.60
G4100017,P004,911,0112,4.30
G3700791,P105,911,0112,5.10
G3700791,P115,911,0112,8.80
G37A0585,P002,911,0112,8.40
G37A0585,P007,911,0112,5.00
G32A0540,P001,911,0112,1.70
G3801239,P001,911,0112,0.80
G3801239,P002,911,0112,1.20
G3200778,P101,936,0115,16.70
G3200778,P101,923,0115,94.00
G3200778,P202,936,0115,16.30
G3200778,P202,923,0115,76.00
G3200778,P301,936,0115,12.50
G3200778,P301,923,0115,356.00
G3200849,P201,923,0115,306.00
G3200849,P201,936,0115,12.50
G3200849,P301,923,0115,0.00
G3200849,P301,936,0115,21.50
G4100017,P002,936,0115,11.00
G4100017,P002,923,0115,134.00
G3700791,P105,936,0115,23.20
G3700791,P105,923,0115,0.00
G3700791,P105,922,0115,0.00
G3700791,P115,936,0115,5.50
G3700791,P115,923,0115,40.00
G3700791,P115,922,0115,9.00
G37A0585,P002,923,0115,0.00
G37A0585,P002,936,0115,21.20
G3801239,P001,936,0115,7.30
G3801239,P001,926,0115,5.00
G3801239,P001,924,0115,18.00
G3801239,P001,923,0115,60.00
G3801239,P002,936,0115,7.20
G3801239,P002,926,0115,11.00
G3801239,P002,924,0115,2.00
G3801239,P002,923,0115,72.00
G3200778,P101,911,0118,18.20
G3200778,P102,911,0118,6.10
G3200778,P202,911,0118,15.40
G3200778,P301,911,0118,15.00
G3200778,P302,911,0118,8.10
G3200849,P201,911,0118,11.00
G3200849,P203,911,0118,3.30
G3200849,P301,911,0118,3.90
G3200849,P304,911,0118,2.40
G4100017,P002,911,0118,10.20
G4100017,P004,911,0118,4.40
G3700791,P105,911,0118,5.10
G3700791,P115,911,0118,8.80
G37A0585,P002,911,0118,8.40
G37A0585,P007,911,0118,5.10
G32A0540,P001,911,0118,1.60
G3801239,P001,911,0118,0.80
G3801239,P002,911,0118,1.20
G3200778,P101,911,0124,18.60
G3200778,P102,911,0124,9.30
G3200778,P202,911,0124,15.30
G3200778,P301,911,0124,18.00
G3200778,P302,911,0124,8.40
G3200849,P201,911,0124,8.40
G3200849,P203,911,0124,3.30
G3200849,P301,911,0124,3.90
G3200849,P304,911,0124,2.30
G4100017,P002,911,0124,14.80
G4100017,P004,911,0124,4.10
G3700791,P105,911,0124,5.20
G3700791,P115,911,0124,8.80
G37A0585,P002,911,0124,8.50
G37A0585,P007,911,0124,5.10
G32A0540,P001,911,0124,1.60
G3801239,P001,911,0124,0.80
G3801239,P002,911,0124,1.20
G3200778,P101,911,0130,18.80
G3200778,P101,936,0130,16.50
G3200778,P101,923,0130,301.00
G3200778,P102,911,0130,5.30
G3200778,P202,911,0130,15.10
G3200778,P202,936,0130,16.00
G3200778,P202,923,0130,308.00
G3200778,P301,911,0130,15.00
G3200778,P301,923,0130,340.00
G3200778,P301,936,0130,12.40
G3200778,P302,911,0130,8.00
G3200849,P201,911,0130,7.90
G3200849,P201,923,0130,340.00
G3200849,P201,936,0130,12.80
G3200849,P203,911,0130,3.50
G3200849,P301,911,0130,3.80
G3200849,P301,923,0130,0.00
G3200849,P301,936,0130,21.50
G3200849,P304,911,0130,2.30
G4100017,P002,911,0130,16.50
G4100017,P002,936,0130,11.00
G4100017,P002,923,0130,112.00
G4100017,P004,911,0130,4.20
G3700791,P105,911,0130,5.10
G3700791,P105,936,0130,23.20
G3700791,P105,922,0130,0.00
G3700791,P105,923,0130,0.00
G3700791,P115,911,0130,8.80
G3700791,P115,922,0130,9.00
G3700791,P115,923,0130,41.00
G3700791,P115,936,0130,5.50
G37A0585,P002,923,0130,0.00
G37A0585,P002,936,0130,21.20
G37A0585,P002,911,0130,8.50
G37A0585,P007,911,0130,5.00
G32A0540,P001,911,0130,1.60
G3801239,P001,911,0130,0.80
G3801239,P001,936,0130,8.00
G3801239,P001,923,0130,60.00
G3801239,P001,924,0130,13.00
G3801239,P001,926,0130,9.00
G3801239,P002,911,0130,1.20
G3801239,P002,923,0130,71.00
G3801239,P002,924,0130,1.00
G3801239,P002,926,0130,8.00
G3801239,P002,936,0130,6.90
G3200778,P101,911,0136,19.30
G3200778,P102,911,0136,4.90
G3200778,P202,911,0136,15.10
G3200778,P301,911,0136,17.90
G3200778,P302,911,0136,8.20
G3200849,P201,911,0136,8.90
G3200849,P203,911,0136,3.50
G3200849,P301,911,0136,3.80
G3200849,P304,911,0136,2.30
G4100017,P002,911,0136,10.50
G4100017,P004,911,0136,4.40
G3700791,P105,911,0136,5.00
G3700791,P115,911,0136,8.80
G37A0585,P002,911,0136,8.50
G37A0585,P007,911,0136,5.00
G32A0540,P001,911,0136,1.60
G3801239,P001,911,0136,0.80
G3801239,P002,911,0136,1.20
G3200778,P101,911,0142,18.60
G3200778,P102,911,0142,4.50
G3200778,P202,911,0142,15.10
G3200778,P301,911,0142,13.80
G3200778,P302,911,0142,7.70
G4100017,P002,911,0142,13.40
G4100017,P004,911,0142,4.50
G3700791,P105,911,0142,5.10
G3700791,P115,911,0142,8.80
G37A0585,P002,911,0142,8.40
G37A0585,P007,911,0142,5.00
G3801239,P001,911,0142,0.80
G3801239,P002,911,0142,1.20
G3200849,P201,911,0142,9.30
G3200849,P203,911,0142,3.50
G3200849,P301,911,0142,3.80
G3200849,P304,911,0142,2.30
G32A0540,P001,911,0142,1.60
G3200778,P101,923,0145,538.00
G3200778,P101,936,0145,16.70
G3200778,P202,936,0145,16.10
G3200778,P202,923,0145,508.00
G3200778,P301,923,0145,358.00
G3200778,P301,936,0145,12.40
G3200849,P201,923,0145,312.00
G3200849,P201,936,0145,12.30
G3200849,P301,923,0145,0.00
G3200849,P301,936,0145,21.50
G4100017,P002,923,0145,103.00
G4100017,P002,936,0145,10.80
G3700791,P105,923,0145,0.00
G3700791,P105,922,0145,0.00
G3700791,P105,936,0145,23.30
G3700791,P115,936,0145,5.50
G3700791,P115,923,0145,40.00
G3700791,P115,922,0145,9.00
G37A0585,P002,923,0145,0.00
G37A0585,P002,936,0145,21.20
G3801239,P001,924,0145,18.00
G3801239,P001,923,0145,60.00
G3801239,P001,936,0145,7.70
G3801239,P001,926,0145,13.00
G3801239,P002,936,0145,7.30
G3801239,P002,926,0145,11.00
G3801239,P002,924,0145,1.00
G3801239,P002,923,0145,76.00
G3200778,P101,911,0148,18.80
G3200778,P102,911,0148,4.50
G3200778,P202,911,0148,15.10
G3200778,P301,911,0148,16.60
G3200778,P302,911,0148,8.00
G3200849,P201,911,0148,7.10
G3200849,P203,911,0148,3.30
G3200849,P301,911,0148,3.80
G3200849,P304,911,0148,2.30
G4100017,P002,911,0148,13.50
G4100017,P004,911,0148,4.10
G3700791,P105,911,0148,5.20
G3700791,P115,911,0148,8.80
G37A0585,P002,911,0148,8.40
G37A0585,P007,911,0148,5.10
G32A0540,P001,911,0148,1.60
G3801239,P001,911,0148,0.80
G3801239,P002,911,0148,1.20
G3200778,P101,911,0154,19.00
G3200778,P102,911,0154,4.30
G3200778,P202,911,0154,15.20
G3200778,P301,911,0154,14.70
G3200778,P302,911,0154,7.70
G3200849,P201,911,0154,7.70
G3200849,P203,911,0154,3.30
G3200849,P301,911,0154,3.80
G3200849,P304,911,0154,2.30
G4100017,P002,911,0154,18.00
G4100017,P004,911,0154,3.40
G3700791,P105,911,0154,5.00
G3700791,P115,911,0154,8.80
G37A0585,P002,911,0154,8.40
G37A0585,P007,911,0154,5.00
G32A0540,P001,911,0154,1.70
G3801239,P001,911,0154,0.80
G3801239,P002,911,0154,1.20
G3200778,P101,911,0200,18.60
G3200778,P101,923,0200,383.00
G3200778,P101,936,0200,16.70
G3200778,P102,911,0200,4.70
G3200778,P202,936,0200,16.10
G3200778,P202,923,0200,324.00
G3200778,P202,911,0200,15.20
G3200778,P301,923,0200,359.00
G3200778,P301,936,0200,12.40
G3200778,P301,911,0200,16.70
G3200778,P302,911,0200,7.90
G4100017,P002,911,0200,15.00
G4100017,P002,923,0200,115.00
G4100017,P002,936,0200,10.80
G4100017,P004,911,0200,4.40
G3700791,P105,911,0200,5.00
G3700791,P105,922,0200,0.00
G3700791,P105,923,0200,0.00
G3700791,P105,936,0200,23.20
G3700791,P115,911,0200,8.80
G3700791,P115,922,0200,9.00
G3700791,P115,923,0200,40.00
G3700791,P115,936,0200,5.50
G32A0540,P001,911,0200,1.70
G3801239,P001,911,0200,0.80
G3801239,P001,923,0200,68.00
G3801239,P001,924,0200,9.00
G3801239,P001,936,0200,8.90
G3801239,P001,926,0200,4.00
G3801239,P002,911,0200,1.20
G3801239,P002,923,0200,70.00
G3801239,P002,924,0200,7.00
G3801239,P002,926,0200,11.00
G3801239,P002,936,0200,6.80
G3200849,P201,911,0200,7.30
G3200849,P201,936,0200,12.10
G3200849,P201,923,0200,339.00
G3200849,P203,911,0200,3.40
G3200849,P301,911,0200,3.90
G3200849,P301,936,0200,21.50
G3200849,P301,923,0200,0.00
G3200849,P304,911,0200,2.30
G37A0585,P002,911,0200,8.50
G37A0585,P002,936,0200,21.20
G37A0585,P002,923,0200,0.00
G37A0585,P007,911,0200,5.10
G3200778,P101,911,0206,17.90
G3200778,P102,911,0206,4.60
G3200778,P202,911,0206,15.10
G3200778,P301,911,0206,14.00
G3200778,P302,911,0206,7.50
G3200849,P201,911,0206,6.60
G3200849,P203,911,0206,3.40
G3200849,P301,911,0206,3.80
G3200849,P304,911,0206,2.40
G4100017,P002,911,0206,10.30
G4100017,P004,911,0206,4.20
G3700791,P105,911,0206,5.20
G3700791,P115,911,0206,8.80
G37A0585,P002,911,0206,8.40
G37A0585,P007,911,0206,5.10
G32A0540,P001,911,0206,1.70
G3801239,P001,911,0206,0.80
G3801239,P002,911,0206,1.20
G3200778,P101,911,0212,17.90
G3200778,P102,911,0212,4.80
G3200778,P202,911,0212,15.20
G3200778,P301,911,0212,16.70
G3200778,P302,911,0212,7.90
G3200849,P201,911,0212,7.50
G3200849,P203,911,0212,3.50
G3200849,P301,911,0212,3.90
G3200849,P304,911,0212,2.30
G4100017,P002,911,0212,14.40
G4100017,P004,911,0212,4.70
G3700791,P105,911,0212,5.20
G3700791,P115,911,0212,8.80
G37A0585,P002,911,0212,8.40
G37A0585,P007,911,0212,5.10
G32A0540,P001,911,0212,1.70
G3801239,P001,911,0212,0.80
G3801239,P002,911,0212,1.20
G3200778,P101,923,0215,343.00
G3200778,P101,936,0215,16.50
G3200778,P202,936,0215,16.00
G3200778,P202,923,0215,341.00
G3200778,P301,923,0215,380.00
G3200778,P301,936,0215,12.50
G3200849,P201,923,0215,358.00
G3200849,P201,936,0215,12.00
G3200849,P301,923,0215,0.00
G3200849,P301,936,0215,21.50
G4100017,P002,923,0215,155.00
G4100017,P002,936,0215,10.70
G3700791,P105,923,0215,0.00
G3700791,P105,922,0215,0.00
