2016-03-15,1457971200,,,
G3200778,P101,911,0000,14.20
G3200778,P101,923,0000,323.00
G3200778,P101,936,0000,16.90
G3200778,P102,911,0000,3.90
G3200778,P202,936,0000,16.30
G3200778,P202,923,0000,299.00
G3200778,P202,911,0000,15.80
G3200778,P301,923,0000,282.00
G3200778,P301,936,0000,12.00
G3200778,P301,911,0000,11.90
G3200778,P302,911,0000,7.60
G3200849,P201,911,0000,0.10
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.60
G3200849,P203,911,0000,3.30
G3200849,P301,923,0000,374.00
G3200849,P301,936,0000,11.50
G3200849,P301,911,0000,10.70
G3200849,P304,911,0000,3.60
G4100017,P002,911,0000,31.20
G4100017,P002,923,0000,129.00
G4100017,P002,936,0000,11.80
G4100017,P004,911,0000,3.90
G3700791,P105,911,0000,6.10
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,23.80
G3700791,P115,911,0000,9.20
G3700791,P115,922,0000,8.00
G3700791,P115,923,0000,42.00
G3700791,P115,936,0000,5.70
G37A0585,P002,911,0000,14.40
G37A0585,P002,923,0000,351.00
G37A0585,P002,936,0000,9.90
G37A0585,P007,911,0000,4.30
G32A0540,P001,911,0000,1.30
G3801239,P001,911,0000,1.30
G3801239,P001,923,0000,56.00
G3801239,P001,924,0000,4.00
G3801239,P001,926,0000,23.00
G3801239,P001,936,0000,7.40
G3801239,P002,936,0000,6.70
G3801239,P002,926,0000,23.00
G3801239,P002,911,0000,1.20
G3801239,P002,924,0000,1.00
G3801239,P002,923,0000,71.00
G3200778,P101,911,0006,14.30
G3200778,P102,911,0006,3.70
G3200778,P202,911,0006,15.70
G3200778,P301,911,0006,15.90
G3200778,P302,911,0006,7.90
G3200849,P201,911,0006,0.10
G3200849,P203,911,0006,3.40
G3200849,P301,911,0006,10.70
G3200849,P304,911,0006,3.70
G4100017,P002,911,0006,37.00
G4100017,P004,911,0006,3.60
G3700791,P105,911,0006,6.10
G3700791,P115,911,0006,9.30
G37A0585,P002,911,0006,14.50
G37A0585,P007,911,0006,4.20
G32A0540,P001,911,0006,1.40
G3801239,P001,911,0006,1.30
G3801239,P002,911,0006,1.20
G3200778,P101,911,0012,14.20
G3200778,P102,911,0012,3.60
G3200778,P202,911,0012,15.80
G3200778,P301,911,0012,11.70
G3200778,P302,911,0012,7.50
G3200849,P201,911,0012,0.10
G3200849,P203,911,0012,3.40
G3200849,P301,911,0012,10.80
G3200849,P304,911,0012,3.70
G4100017,P002,911,0012,40.60
G4100017,P004,911,0012,3.90
G3700791,P105,911,0012,6.00
G3700791,P115,911,0012,9.30
G37A0585,P002,911,0012,14.30
G37A0585,P007,911,0012,4.20
G32A0540,P001,911,0012,1.30
G3801239,P001,911,0012,1.30
G3801239,P002,911,0012,1.20
G3200778,P101,923,0015,361.00
G3200778,P101,936,0015,16.50
G3200778,P202,936,0015,16.60
G3200778,P202,923,0015,346.00
G3200778,P301,923,0015,280.00
G3200778,P301,936,0015,12.10
G3200849,P201,923,0015,0.00
G3200849,P201,936,0015,20.60
G3200849,P301,923,0015,354.00
G3200849,P301,936,0015,11.50
G4100017,P002,923,0015,131.00
G4100017,P002,936,0015,11.60
G3700791,P105,922,0015,0.00
G3700791,P105,923,0015,0.00
G3700791,P105,936,0015,23.80
G3700791,P115,922,0015,8.00
G3700791,P115,923,0015,42.00
G3700791,P115,936,0015,5.70
G37A0585,P002,923,0015,385.00
G37A0585,P002,936,0015,10.00
G3801239,P001,923,0015,62.00
G3801239,P001,924,0015,8.00
G3801239,P001,926,0015,9.00
G3801239,P001,936,0015,7.50
G3801239,P002,936,0015,6.60
G3801239,P002,923,0015,65.00
G3801239,P002,926,0015,6.00
G3801239,P002,924,0015,10.00
G3200778,P101,911,0018,14.50
G3200778,P102,911,0018,3.60
G3200778,P202,911,0018,15.40
G3200778,P301,911,0018,13.50
G3200778,P302,911,0018,7.80
