2016-03-19,1458316800,,,
G3200778,P101,911,0000,17.40
G3200778,P101,923,0000,220.00
G3200778,P101,936,0000,16.70
G3200778,P102,911,0000,4.80
G3200778,P202,936,0000,16.60
G3200778,P202,923,0000,250.00
G3200778,P202,911,0000,13.90
G3200778,P301,923,0000,345.00
G3200778,P301,936,0000,11.80
G3200778,P301,911,0000,19.80
G3200778,P302,911,0000,8.10
G4100017,P002,911,0000,12.20
G4100017,P002,923,0000,100.00
G4100017,P002,936,0000,11.80
G4100017,P004,911,0000,2.70
G3700791,P105,911,0000,5.40
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,22.90
G3700791,P115,911,0000,9.10
G3700791,P115,922,0000,10.00
G3700791,P115,923,0000,41.00
G3700791,P115,936,0000,4.90
G32A0540,P001,911,0000,2.10
G3801239,P001,911,0000,1.40
G3801239,P001,923,0000,54.00
G3801239,P001,924,0000,14.00
G3801239,P001,926,0000,10.00
G3801239,P001,936,0000,7.50
G3801239,P002,936,0000,5.90
G3801239,P002,926,0000,7.00
G3801239,P002,911,0000,1.40
G3801239,P002,924,0000,13.00
G3801239,P002,923,0000,57.00
G3200849,P201,936,0000,20.90
G3200849,P201,911,0000,0.10
G3200849,P201,923,0000,14.00
G3200849,P203,911,0000,3.10
G3200849,P301,911,0000,10.00
G3200849,P301,923,0000,434.00
G3200849,P301,936,0000,11.20
G3200849,P304,911,0000,4.80
G37A0585,P002,911,0000,17.90
G37A0585,P002,936,0000,10.00
G37A0585,P002,923,0000,303.00
G37A0585,P007,911,0000,4.30
G3200778,P101,911,0006,17.30
G3200778,P102,911,0006,4.60
G3200778,P202,911,0006,13.90
G3200778,P301,911,0006,15.50
G3200778,P302,911,0006,8.50
G3200849,P201,911,0006,0.10
G3200849,P203,911,0006,3.10
G3200849,P301,911,0006,9.70
G3200849,P304,911,0006,5.20
G4100017,P002,911,0006,7.20
G4100017,P004,911,0006,2.40
G3700791,P105,911,0006,5.30
G3700791,P115,911,0006,9.10
G37A0585,P002,911,0006,16.80
G37A0585,P007,911,0006,4.30
G32A0540,P001,911,0006,2.10
G3801239,P001,911,0006,1.40
G3801239,P002,911,0006,1.40
G3200778,P101,911,0012,17.60
G3200778,P102,911,0012,4.90
G3200778,P202,911,0012,13.90
G3200778,P301,911,0012,16.10
G3200778,P302,911,0012,8.20
G3200849,P201,911,0012,0.10
G3200849,P203,911,0012,3.10
G3200849,P301,911,0012,11.70
G3200849,P304,911,0012,5.40
G4100017,P002,911,0012,7.40
G4100017,P004,911,0012,2.80
G3700791,P105,911,0012,5.30
G3700791,P115,911,0012,9.30
G37A0585,P002,911,0012,16.90
G37A0585,P007,911,0012,4.40
G32A0540,P001,911,0012,2.10
G3801239,P001,911,0012,1.40
G3801239,P002,911,0012,1.40
G3200778,P101,923,0015,236.00
G3200778,P101,936,0015,16.70
G3200778,P202,936,0015,16.50
G3200778,P202,923,0015,264.00
G3200778,P301,923,0015,336.00
G3200778,P301,936,0015,11.90
G3200849,P201,923,0015,14.00
G3200849,P201,936,0015,20.90
G3200849,P301,923,0015,421.00
G3200849,P301,936,0015,11.30
G4100017,P002,923,0015,96.00
G4100017,P002,936,0015,11.60
G3700791,P105,922,0015,0.00
G3700791,P105,923,0015,0.00
G3700791,P105,936,0015,22.90
G3700791,P115,922,0015,10.00
G3700791,P115,923,0015,41.00
G3700791,P115,936,0015,4.80
G37A0585,P002,923,0015,359.00
G37A0585,P002,936,0015,10.00
G3801239,P001,923,0015,51.00
G3801239,P001,924,0015,22.00
G3801239,P001,926,0015,8.00
G3801239,P001,936,0015,7.80
G3801239,P002,936,0015,5.60
G3801239,P002,923,0015,52.00
G3801239,P002,926,0015,6.00
G3801239,P002,924,0015,25.00
G3200778,P101,911,0018,17.50
G3200778,P102,911,0018,4.70
G3200778,P202,911,0018,14.10
G3200778,P301,911,0018,12.70
G3200778,P302,911,0018,8.40
G3200849,P201,911,0018,0.10
G3200849,P203,911,0018,3.10
G3200849,P301,911,0018,9.80
G3200849,P304,911,0018,5.00
G4100017,P002,911,0018,8.20
G4100017,P004,911,0018,2.50
G3700791,P105,911,0018,5.40
G3700791,P115,911,0018,9.20
G37A0585,P002,911,0018,17.00
G37A0585,P007,911,0018,4.40
G32A0540,P001,911,0018,2.00
G3801239,P001,911,0018,1.40
G3801239,P002,911,0018,1.40
G3200778,P101,911,0024,17.50
G3200778,P102,911,0024,4.60
G3200778,P202,911,0024,13.90
G3200778,P301,911,0024,15.10
G3200778,P302,911,0024,8.20
G3200849,P201,911,0024,0.10
G3200849,P203,911,0024,3.10
G3200849,P301,911,0024,10.90
G3200849,P304,911,0024,5.20
G4100017,P002,911,0024,10.10
G4100017,P004,911,0024,2.70
G3700791,P105,911,0024,5.30
G3700791,P115,911,0024,9.10
G37A0585,P002,911,0024,16.80
G37A0585,P007,911,0024,4.40
G32A0540,P001,911,0024,2.00
G3801239,P001,911,0024,1.40
G3801239,P002,911,0024,1.40
G3200778,P101,911,0030,17.70
G3200778,P101,923,0030,248.00
G3200778,P101,936,0030,16.90
G3200778,P102,911,0030,4.70
G3200778,P202,911,0030,13.80
G3200778,P202,936,0030,16.50
G3200778,P202,923,0030,276.00
G3200778,P301,911,0030,11.90
G3200778,P301,923,0030,331.00
G3200778,P301,936,0030,11.90
G3200778,P302,911,0030,8.40
G3200849,P201,911,0030,0.10
G3200849,P201,923,0030,14.00
G3200849,P201,936,0030,20.90
G3200849,P203,911,0030,3.10
G3200849,P301,911,0030,9.90
G3200849,P301,923,0030,421.00
G3200849,P301,936,0030,11.30
G3200849,P304,911,0030,5.00
G4100017,P002,923,0030,106.00
G4100017,P002,936,0030,11.60
G4100017,P002,911,0030,10.00
G4100017,P004,911,0030,2.80
G3700791,P105,911,0030,5.40
G3700791,P105,922,0030,0.00
G3700791,P105,923,0030,0.00
G3700791,P105,936,0030,22.90
G3700791,P115,911,0030,9.10
G3700791,P115,922,0030,10.00
G3700791,P115,923,0030,42.00
G3700791,P115,936,0030,4.80
G37A0585,P002,923,0030,338.00
G37A0585,P002,936,0030,9.90
G37A0585,P002,911,0030,17.00
G37A0585,P007,911,0030,4.30
G32A0540,P001,911,0030,2.10
G3801239,P001,911,0030,1.50
G3801239,P001,923,0030,60.00
G3801239,P001,924,0030,12.00
G3801239,P001,926,0030,10.00
G3801239,P001,936,0030,8.20
G3801239,P002,911,0030,1.40
G3801239,P002,923,0030,63.00
G3801239,P002,936,0030,6.60
G3801239,P002,926,0030,6.00
G3801239,P002,924,0030,3.00
G3200778,P101,911,0036,21.30
G3200778,P102,911,0036,4.70
G3200778,P202,911,0036,13.90
G3200778,P301,911,0036,15.50
G3200778,P302,911,0036,8.20
G3200849,P201,911,0036,0.10
G3200849,P203,911,0036,3.10
G3200849,P301,911,0036,10.80
G3200849,P304,911,0036,4.90
G4100017,P002,911,0036,7.40
G4100017,P004,911,0036,2.90
G3700791,P105,911,0036,5.40
G3700791,P115,911,0036,9.20
G37A0585,P002,911,0036,17.20
G37A0585,P007,911,0036,4.30
G32A0540,P001,911,0036,2.10
G3801239,P001,911,0036,1.40
G3801239,P002,911,0036,1.40
G3200778,P101,911,0042,17.40
G3200778,P102,911,0042,4.90
G3200778,P202,911,0042,13.80
G3200778,P301,911,0042,12.20
G3200778,P302,911,0042,8.50
G4100017,P002,911,0042,6.00
G4100017,P004,911,0042,3.10
G3700791,P105,911,0042,5.30
G3700791,P115,911,0042,9.10
G37A0585,P002,911,0042,17.60
G37A0585,P007,911,0042,4.20
G3801239,P001,911,0042,1.40
G3801239,P002,911,0042,1.40
G3200849,P201,911,0042,0.10
G3200849,P203,911,0042,3.10
G3200849,P301,911,0042,9.70
G3200849,P304,911,0042,4.80
G32A0540,P001,911,0042,2.10
G3200778,P101,923,0045,222.00
G3200778,P101,936,0045,16.50
G3200778,P202,936,0045,16.70
G3200778,P202,923,0045,259.00
G3200778,P301,923,0045,339.00
G3200778,P301,936,0045,11.90
G3200849,P201,923,0045,14.00
G3200849,P201,936,0045,20.90
G3200849,P301,936,0045,11.30
G3200849,P301,923,0045,423.00
G4100017,P002,936,0045,11.60
G4100017,P002,923,0045,116.00
G3700791,P105,936,0045,22.90
G3700791,P105,923,0045,0.00
G3700791,P105,922,0045,0.00
G3700791,P115,936,0045,4.90
G3700791,P115,923,0045,42.00
G3700791,P115,922,0045,11.00
G37A0585,P002,936,0045,10.20
G37A0585,P002,923,0045,350.00
G3801239,P001,936,0045,8.50
G3801239,P001,926,0045,12.00
G3801239,P001,924,0045,52.00
G3801239,P001,923,0045,54.00
G3801239,P002,936,0045,7.10
G3801239,P002,926,0045,9.00
G3801239,P002,924,0045,2.00
G3801239,P002,923,0045,82.00
G3200778,P101,911,0048,17.40
G3200778,P102,911,0048,4.70
G3200778,P202,911,0048,13.90
G3200778,P301,911,0048,19.20
G3200778,P302,911,0048,8.30
G3200849,P201,911,0048,0.10
G3200849,P203,911,0048,3.10
G3200849,P301,911,0048,11.30
G3200849,P304,911,0048,4.80
G4100017,P002,911,0048,8.10
G4100017,P004,911,0048,3.20
G3700791,P105,911,0048,5.30
G3700791,P115,911,0048,9.20
G37A0585,P002,911,0048,18.00
G37A0585,P007,911,0048,4.30
G32A0540,P001,911,0048,2.20
G3801239,P001,911,0048,1.40
G3801239,P002,911,0048,1.40
G3200778,P101,911,0054,17.40
G3200778,P102,911,0054,4.60
G3200778,P202,911,0054,13.80
G3200778,P301,911,0054,12.30
G3200778,P302,911,0054,8.60
G3200849,P201,911,0054,0.10
G3200849,P203,911,0054,3.00
G3200849,P301,911,0054,10.10
G3200849,P304,911,0054,4.90
G4100017,P002,911,0054,10.00
G4100017,P004,911,0054,2.90
G3700791,P105,911,0054,5.10
G3700791,P115,911,0054,9.10
G37A0585,P002,911,0054,17.80
G37A0585,P007,911,0054,4.20
G32A0540,P001,911,0054,2.10
G3801239,P001,911,0054,1.40
G3801239,P002,911,0054,1.40
G3200778,P101,911,0100,17.20
G3200778,P101,923,0100,181.00
G3200778,P101,936,0100,16.40
G3200778,P102,911,0100,4.70
G3200778,P202,911,0100,13.80
G3200778,P202,936,0100,16.80
G3200778,P202,923,0100,212.00
G3200778,P301,911,0100,17.30
G3200778,P301,923,0100,330.00
G3200778,P301,936,0100,11.90
G3200778,P302,911,0100,8.30
G4100017,P002,911,0100,11.60
G4100017,P002,936,0100,11.60
G4100017,P002,923,0100,128.00
G4100017,P004,911,0100,3.30
G3700791,P105,911,0100,5.30
G3700791,P105,936,0100,22.90
G3700791,P105,922,0100,0.00
G3700791,P105,923,0100,0.00
G3700791,P115,911,0100,9.20
G3700791,P115,922,0100,13.00
G3700791,P115,923,0100,42.00
G3700791,P115,936,0100,4.90
G32A0540,P001,911,0100,2.10
G3801239,P001,911,0100,1.40
G3801239,P001,936,0100,8.90
G3801239,P001,923,0100,77.00
G3801239,P001,924,0100,4.00
G3801239,P001,926,0100,6.00
G3801239,P002,911,0100,1.40
G3801239,P002,923,0100,83.00
G3801239,P002,924,0100,0.00
G3801239,P002,926,0100,6.00
G3801239,P002,936,0100,7.30
G37A0585,P002,911,0100,16.60
G37A0585,P002,923,0100,384.00
G37A0585,P002,936,0100,10.20
G37A0585,P007,911,0100,4.30
G3200849,P201,911,0100,0.10
G3200849,P201,923,0100,15.00
G3200849,P201,936,0100,20.90
G3200849,P203,911,0100,3.10
G3200849,P301,923,0100,437.00
G3200849,P301,936,0100,11.40
G3200849,P301,911,0100,10.00
G3200849,P304,911,0100,4.90
G3200778,P101,911,0106,17.70
G3200778,P102,911,0106,4.80
G3200778,P202,911,0106,13.80
G3200778,P301,911,0106,14.30
G3200778,P302,911,0106,8.40
G3200849,P201,911,0106,0.10
G3200849,P203,911,0106,3.10
G3200849,P301,911,0106,10.30
G3200849,P304,911,0106,5.00
G4100017,P002,911,0106,9.70
G4100017,P004,911,0106,3.20
G3700791,P105,911,0106,5.40
G3700791,P115,911,0106,9.20
G37A0585,P002,911,0106,16.60
G37A0585,P007,911,0106,4.30
G32A0540,P001,911,0106,2.10
G3801239,P001,911,0106,1.40
G3801239,P002,911,0106,1.40
G3200778,P101,911,0112,17.30
G3200778,P102,911,0112,4.80
G3200778,P202,911,0112,13.90
G3200778,P301,911,0112,19.10
G3200778,P302,911,0112,8.10
G3200849,P201,911,0112,0.10
G3200849,P203,911,0112,3.10
G3200849,P301,911,0112,10.00
G3200849,P304,911,0112,5.00
G4100017,P002,911,0112,10.20
G4100017,P004,911,0112,3.40
G3700791,P105,911,0112,5.20
G3700791,P115,911,0112,9.20
G37A0585,P002,911,0112,16.90
G37A0585,P007,911,0112,4.30
G32A0540,P001,911,0112,2.20
G3801239,P001,911,0112,1.40
G3801239,P002,911,0112,1.40
G3200778,P101,923,0115,162.00
G3200778,P101,936,0115,16.30
G3200778,P202,936,0115,16.70
G3200778,P202,923,0115,194.00
G3200778,P301,923,0115,339.00
G3200778,P301,936,0115,11.90
G3200849,P201,923,0115,14.00
G3200849,P201,936,0115,20.90
G3200849,P301,923,0115,419.00
G3200849,P301,936,0115,11.20
G4100017,P002,936,0115,11.60
G4100017,P002,923,0115,133.00
G3700791,P105,936,0115,22.90
G3700791,P105,923,0115,0.00
G3700791,P105,922,0115,0.00
G3700791,P115,936,0115,5.00
G3700791,P115,923,0115,42.00
G3700791,P115,922,0115,12.00
G37A0585,P002,936,0115,10.10
G37A0585,P002,923,0115,350.00
G3801239,P001,936,0115,7.90
G3801239,P001,926,0115,10.00
G3801239,P001,924,0115,4.00
G3801239,P001,923,0115,65.00
G3801239,P002,936,0115,6.50
G3801239,P002,926,0115,6.00
G3801239,P002,924,0115,5.00
G3801239,P002,923,0115,66.00
G3200778,P101,911,0118,17.30
G3200778,P102,911,0118,5.00
G3200778,P202,911,0118,13.90
G3200778,P301,911,0118,14.30
G3200778,P302,911,0118,8.40
G3200849,P201,911,0118,0.10
G3200849,P203,911,0118,3.00
G3200849,P301,911,0118,11.00
G3200849,P304,911,0118,5.10
G4100017,P002,911,0118,10.60
G4100017,P004,911,0118,2.60
G3700791,P105,911,0118,5.10
G3700791,P115,911,0118,9.10
G37A0585,P002,911,0118,16.40
G37A0585,P007,911,0118,4.30
G32A0540,P001,911,0118,2.10
G3801239,P001,911,0118,1.40
G3801239,P002,911,0118,1.40
G3200778,P101,911,0124,17.30
G3200778,P102,911,0124,5.00
G3200778,P202,911,0124,13.80
G3200778,P301,911,0124,20.10
G3200778,P302,911,0124,8.20
G3200849,P201,911,0124,0.10
G3200849,P203,911,0124,3.00
G3200849,P301,911,0124,9.70
G3200849,P304,911,0124,4.90
G4100017,P002,911,0124,10.40
G4100017,P004,911,0124,3.30
G3700791,P105,911,0124,5.30
G3700791,P115,911,0124,9.20
G37A0585,P002,911,0124,16.50
G37A0585,P007,911,0124,4.30
G32A0540,P001,911,0124,2.10
G3801239,P001,911,0124,1.40
G3801239,P002,911,0124,1.40
G3200778,P101,911,0130,17.30
G3200778,P101,923,0130,249.00
G3200778,P101,936,0130,16.40
G3200778,P102,911,0130,4.80
G3200778,P202,911,0130,15.00
G3200778,P202,936,0130,16.70
G3200778,P202,923,0130,288.00
G3200778,P301,911,0130,15.20
G3200778,P301,923,0130,342.00
G3200778,P301,936,0130,11.90
G3200778,P302,911,0130,8.40
G4100017,P002,911,0130,9.30
G4100017,P002,936,0130,12.00
G4100017,P002,923,0130,135.00
G4100017,P004,911,0130,3.30
G3700791,P105,911,0130,5.40
G3700791,P105,936,0130,22.90
G3700791,P105,922,0130,0.00
G3700791,P105,923,0130,0.00
G3700791,P115,911,0130,9.10
G3700791,P115,922,0130,12.00
G3700791,P115,923,0130,42.00
G3700791,P115,936,0130,5.00
G37A0585,P002,911,0130,17.00
G37A0585,P002,936,0130,10.00
G37A0585,P002,923,0130,354.00
G37A0585,P007,911,0130,4.30
G32A0540,P001,911,0130,2.10
G3801239,P001,911,0130,1.40
G3801239,P001,936,0130,8.20
G3801239,P001,923,0130,68.00
G3801239,P001,924,0130,3.00
G3801239,P001,926,0130,7.00
G3801239,P002,911,0130,1.40
G3801239,P002,923,0130,84.00
G3801239,P002,924,0130,0.00
G3801239,P002,926,0130,5.00
G3801239,P002,936,0130,7.30
G3200849,P201,911,0130,0.10
G3200849,P201,923,0130,14.00
G3200849,P201,936,0130,20.90
G3200849,P203,911,0130,3.00
G3200849,P301,911,0130,11.70
G3200849,P301,923,0130,448.00
G3200849,P301,936,0130,11.30
G3200849,P304,911,0130,4.90
G3200778,P101,911,0136,17.30
G3200778,P102,911,0136,4.60
G3200778,P202,911,0136,14.40
G3200778,P301,911,0136,18.30
G3200778,P302,911,0136,8.20
G4100017,P002,911,0136,8.30
G4100017,P004,911,0136,2.90
G3700791,P105,911,0136,5.30
G3700791,P115,911,0136,9.10
G37A0585,P002,911,0136,16.40
G37A0585,P007,911,0136,4.30
G32A0540,P001,911,0136,2.10
G3801239,P001,911,0136,1.40
G3801239,P002,911,0136,1.40
G3200849,P201,911,0136,0.10
G3200849,P203,911,0136,3.10
G3200849,P301,911,0136,9.80
G3200849,P304,911,0136,4.70
G3200778,P101,911,0142,17.20
G3200778,P102,911,0142,4.80
G3200778,P202,911,0142,14.00
G3200778,P301,911,0142,15.20
G3200778,P302,911,0142,8.40
G4100017,P002,911,0142,7.70
G4100017,P004,911,0142,2.80
G3700791,P105,911,0142,5.20
G3700791,P115,911,0142,9.10
G37A0585,P002,911,0142,16.50
G37A0585,P007,911,0142,4.30
G3801239,P001,911,0142,1.40
G3801239,P002,911,0142,1.40
G32A0540,P001,911,0142,2.10
G3200849,P201,911,0142,0.10
G3200849,P203,911,0142,3.10
G3200849,P301,911,0142,12.50
G3200849,P304,911,0142,4.90
G3200778,P101,923,0145,404.00
G3200778,P101,936,0145,16.40
G3200778,P202,936,0145,16.60
G3200778,P202,923,0145,467.00
G3200778,P301,923,0145,337.00
G3200778,P301,936,0145,11.90
G4100017,P002,923,0145,132.00
G4100017,P002,936,0145,11.50
G3700791,P105,923,0145,0.00
G3700791,P105,922,0145,0.00
G3700791,P105,936,0145,22.90
G3700791,P115,936,0145,5.00
G3700791,P115,923,0145,41.00
G3700791,P115,922,0145,12.00
G37A0585,P002,923,0145,391.00
G37A0585,P002,936,0145,10.20
G3801239,P001,924,0145,23.00
G3801239,P001,923,0145,69.00
G3801239,P001,936,0145,8.40
G3801239,P001,926,0145,4.00
G3801239,P002,936,0145,8.40
G3801239,P002,926,0145,5.00
G3801239,P002,924,0145,0.00
G3801239,P002,923,0145,87.00
G3200849,P201,923,0145,14.00
G3200849,P201,936,0145,20.90
G3200849,P301,923,0145,428.00
G3200849,P301,936,0145,11.20
G3200778,P101,911,0148,17.40
G3200778,P102,911,0148,4.50
G3200778,P202,911,0148,13.90
G3200778,P301,911,0148,19.80
G3200778,P302,911,0148,8.20
G4100017,P002,911,0148,9.60
G4100017,P004,911,0148,2.90
G3700791,P105,911,0148,5.20
G3700791,P115,911,0148,9.20
G37A0585,P002,911,0148,16.60
G37A0585,P007,911,0148,4.40
G32A0540,P001,911,0148,2.10
G3801239,P001,911,0148,1.40
G3801239,P002,911,0148,1.40
G3200849,P201,911,0148,0.10
G3200849,P203,911,0148,3.10
G3200849,P301,911,0148,9.60
G3200849,P304,911,0148,5.10
G3200778,P101,911,0154,17.20
G3200778,P102,911,0154,4.60
G3200778,P202,911,0154,14.00
G3200778,P301,911,0154,14.30
G3200778,P302,911,0154,8.30
G4100017,P002,911,0154,10.00
G4100017,P004,911,0154,2.90
G3700791,P105,911,0154,5.00
G3700791,P115,911,0154,9.10
G37A0585,P002,911,0154,14.50
G37A0585,P007,911,0154,4.50
G32A0540,P001,911,0154,2.10
G3801239,P001,911,0154,1.40
G3801239,P002,911,0154,1.40
G3200849,P201,911,0154,0.10
G3200849,P203,911,0154,3.10
G3200849,P301,911,0154,11.90
