2017-08-07,1502035200,,,
R8500582,P001,911,0000,4.6
R8500582,P106,911,0000,2.3
R9701341,P001,911,0000,4.5
R0503072,P001,911,0000,2.9
R0503072,P001,922,0000,0
R0503072,P001,923,0000,13
R0503072,P001,924,0000,6
R0503072,P001,936,0000,12.6
R0503072,P002,911,0000,4.6
R0503072,P002,922,0000,0
R0503072,P002,923,0000,14
R0503072,P002,924,0000,5
R0503072,P002,936,0000,12.9
R0503072,P003,911,0000,1.1
R0503072,P003,922,0000,0
R0503072,P003,923,0000,15
R0503072,P003,924,0000,5
R0503072,P003,936,0000,12.8
R0503072,P004,911,0000,2.6
R0503072,P004,922,0000,0
R0503072,P004,923,0000,13
R0503072,P004,924,0000,5
R0503072,P004,936,0000,12.9
D3202577,P001,911,0000,3.6
D3202577,P001,922,0000,0
D3202577,P001,923,0000,0
D3202577,P001,924,0000,0
D3202577,P001,926,0000,0
D3202577,P001,936,0000,0
D3202577,P001,937,0000,0
D3202577,P002,911,0000,3.8
D3202577,P002,922,0000,0
D3202577,P002,923,0000,0
D3202577,P002,924,0000,0
D3202577,P002,926,0000,0
D3202577,P002,936,0000,0
D3202577,P002,937,0000,0
R9702160,P001,911,0000,14.9
R9702160,P001,922,0000,57
R9702160,P001,923,0000,76
R9702160,P001,936,0000,3.6
R9702160,P001,948,0000,203846
R9702160,P001,959,0000,155
R0503072,P001,948,0000,1162882
R0503072,P001,959,0000,101
R0503072,P002,948,0000,1108513
R0503072,P002,959,0000,105
R0503072,P003,948,0000,1561755
R0503072,P003,959,0000,119
R0503072,P004,948,0000,1637986
R0503072,P004,959,0000,120
D3202577,P001,948,0000,66681
D3202577,P001,959,0000,129
D3202577,P002,948,0000,71246
D3202577,P002,959,0000,130
R8400827,P001,911,0000,2.6
R1407702,P001,911,0000,2.8
R1407702,P001,922,0000,5
R1407702,P001,923,0000,75
R1407702,P001,924,0000,9
R1407702,P001,926,0000,14
R1407702,P001,936,0000,8.7
R1407702,P001,948,0000,106133
R1407702,P001,959,0000,156
R1407702,P002,911,0000,2.2
R1407702,P002,922,0000,9
R1407702,P002,923,0000,74
R1407702,P002,924,0000,6
R1407702,P002,926,0000,13
R1407702,P002,936,0000,6.9
R1407702,P002,948,0000,122412
R1407702,P002,959,0000,161
R8500582,P001,911,0006,5.2
R8500582,P106,911,0006,2.3
R9701341,P001,911,0006,4.3
R0503072,P001,911,0006,2.9
R0503072,P002,911,0006,4.6
R0503072,P003,911,0006,1.2
R0503072,P004,911,0006,2.6
D3202577,P001,911,0006,3.6
D3202577,P002,911,0006,3.8
R9702160,P001,911,0006,14.9
R8400827,P001,911,0006,2.5
R1407702,P001,911,0006,2.8
R1407702,P002,911,0006,2.1
R0503072,P001,911,0012,2.8
R0503072,P002,911,0012,4.3
R0503072,P003,911,0012,1.3
R0503072,P004,911,0012,2.6
R9702160,P001,911,0012,15.0
R8500582,P001,911,0012,6.4
R8500582,P106,911,0012,2.4
R9701341,P001,911,0012,4.3
D3202577,P001,911,0012,3.6
D3202577,P002,911,0012,3.7
R8400827,P001,911,0012,2.8
R1407702,P001,911,0012,2.6
R1407702,P002,911,0012,2.1
R9702160,P001,922,0015,58
R9702160,P001,923,0015,75
R9702160,P001,936,0015,3.5
R0503072,P001,922,0015,0
R0503072,P001,923,0015,9
R0503072,P001,924,0015,88
R0503072,P001,936,0015,14.2
R0503072,P002,922,0015,0
R0503072,P002,923,0015,7
R0503072,P002,924,0015,84
R0503072,P002,936,0015,14.3
R0503072,P003,922,0015,0
R0503072,P003,923,0015,15
R0503072,P003,924,0015,5
R0503072,P003,936,0015,12.8
R0503072,P004,922,0015,0
R0503072,P004,923,0015,13
R0503072,P004,924,0015,5
R0503072,P004,936,0015,12.9
D3202577,P001,922,0015,1
D3202577,P001,923,0015,93
D3202577,P001,924,0015,29
D3202577,P001,926,0015,11
D3202577,P001,936,0015,12.8
D3202577,P001,937,0015,7.4
