2017-12-10,1512835200,,,
F0501686,P001,923,0000,94.00
F0501686,P002,922,0000,7.00
F0501686,P002,924,0000,12.00
F0701702,P002,911,0000,6.40
F0701702,P002,922,0000,31.00
F0703948,P003,911,0000,2.20
F0703948,P003,923,0000,75.00
F1600491,P501,922,0000,0.00
F1600491,P901,911,0000,12.10
F1600491,P901,923,0000,51.00
F1700736,P601,911,0000,0.50
F0501686,P001,922,0000,0.00
F0501686,P001,924,0000,17.00
F0501686,P002,911,0000,1.20
F0701702,P001,923,0000,0.00
F0703948,P001,911,0000,2.00
F0703948,P001,923,0000,116.00
F0703948,P003,922,0000,3.00
F0703948,P003,924,0000,1.00
F1700736,P601,922,0000,5.00
F2300972,P101,922,0000,5.00
F2300972,P101,924,0000,2.00
F2300972,P201,911,0000,1.80
F0703948,P001,922,0000,3.00
F0703948,P001,924,0000,9.00
F0703948,P002,911,0000,2.20
F0703948,P002,924,0000,16.00
F1600491,P501,911,0000,2.00
F1600491,P501,923,0000,0.00
F1600491,P901,922,0000,24.00
F1700736,P701,922,0000,4.00
F2300972,P101,923,0000,82.00
F2300972,P201,924,0000,3.00
F2300972,P201,923,0000,84.00
F2300972,P301,911,0000,2.00
F2300972,P301,923,0000,82.00
F0501686,P001,911,0000,0.70
F0501686,P002,923,0000,79.00
F0701702,P001,911,0000,1.70
F0701702,P001,922,0000,0.00
F0701702,P002,923,0000,74.00
F0703948,P002,922,0000,4.00
F0703948,P002,923,0000,137.00
F2300972,P201,922,0000,3.00
F2300972,P301,922,0000,3.00
F2300972,P301,924,0000,2.00
F1700736,P601,923,0000,21.00
F1700736,P701,911,0000,1.70
F1700736,P701,923,0000,13.00
F2300972,P101,911,0000,2.30
F0701702,P002,911,0006,6.40
F0703948,P003,911,0006,2.20
F1600491,P901,911,0006,12.20
F1700736,P601,911,0006,0.50
F0501686,P002,911,0006,1.30
F0703948,P001,911,0006,2.00
F2300972,P201,911,0006,1.80
F0703948,P002,911,0006,2.20
F1600491,P501,911,0006,2.00
F2300972,P301,911,0006,2.10
F0501686,P001,911,0006,0.70
F0701702,P001,911,0006,1.70
F1700736,P701,911,0006,1.70
F2300972,P101,911,0006,2.30
F0701702,P002,911,0012,6.50
F0703948,P003,911,0012,2.20
F1600491,P901,911,0012,12.10
F1700736,P601,911,0012,0.50
F0501686,P002,911,0012,1.30
F0703948,P001,911,0012,2.00
F2300972,P201,911,0012,1.70
F0703948,P002,911,0012,2.20
F1600491,P501,911,0012,2.00
F2300972,P301,911,0012,2.00
F0501686,P001,911,0012,0.70
F0701702,P001,911,0012,1.70
F1700736,P701,911,0012,1.70
F2300972,P101,911,0012,2.30
F0501686,P001,923,0015,81.00
F0501686,P002,922,0015,7.00
F0501686,P002,924,0015,10.00
F0701702,P002,922,0015,32.00
F0703948,P003,923,0015,69.00
F1600491,P501,922,0015,0.00
F1600491,P901,923,0015,57.00
F0501686,P001,922,0015,0.00
F0501686,P001,924,0015,18.00
F0701702,P001,923,0015,0.00
F0703948,P001,923,0015,75.00
F0703948,P003,922,0015,3.00
F0703948,P003,924,0015,1.00
F1700736,P601,922,0015,5.00
F2300972,P101,922,0015,5.00
F2300972,P101,924,0015,2.00
F0703948,P001,922,0015,3.00
F0703948,P001,924,0015,7.00
F0703948,P002,924,0015,15.00
F1600491,P501,923,0015,0.00
F1600491,P901,922,0015,24.00
F1700736,P701,922,0015,3.00
F2300972,P101,923,0015,77.00
F2300972,P201,924,0015,3.00
F2300972,P201,923,0015,90.00
F2300972,P301,923,0015,85.00
F0501686,P002,923,0015,85.00
F0701702,P001,922,0015,0.00
F0701702,P002,923,0015,55.00
F0703948,P002,922,0015,3.00
F0703948,P002,923,0015,113.00
F2300972,P201,922,0015,3.00
F2300972,P301,922,0015,3.00
F2300972,P301,924,0015,2.00
F1700736,P601,923,0015,21.00
F1700736,P701,923,0015,12.00
F0701702,P002,911,0018,6.40
F0703948,P003,911,0018,2.20
F1600491,P901,911,0018,12.10
F1700736,P601,911,0018,0.40
F0501686,P002,911,0018,1.20
F0703948,P001,911,0018,2.00
F2300972,P201,911,0018,1.40
F0703948,P002,911,0018,2.10
F1600491,P501,911,0018,2.00
F2300972,P301,911,0018,2.00
F0501686,P001,911,0018,0.70
F0701702,P001,911,0018,1.70
F1700736,P701,911,0018,1.80
F2300972,P101,911,0018,2.20
F0701702,P002,911,0024,6.40
F0703948,P003,911,0024,2.20
F1600491,P901,911,0024,12.20
F1700736,P601,911,0024,0.40
F0501686,P002,911,0024,1.20
F0703948,P001,911,0024,2.00
F2300972,P201,911,0024,1.40
F0703948,P002,911,0024,2.20
F1600491,P501,911,0024,1.90
F2300972,P301,911,0024,2.10
F0501686,P001,911,0024,0.70
F0701702,P001,911,0024,1.80
F1700736,P701,911,0024,1.60
F2300972,P101,911,0024,2.30
F0501686,P001,923,0030,79.00
F0501686,P002,922,0030,7.00
F0501686,P002,924,0030,10.00
F0701702,P002,911,0030,6.40
F0701702,P002,922,0030,28.00
F0703948,P003,911,0030,2.20
F0703948,P003,923,0030,76.00
F1600491,P501,922,0030,0.00
F1600491,P901,911,0030,12.20
F1600491,P901,923,0030,46.00
F1700736,P601,911,0030,0.40
F0501686,P001,922,0030,0.00
F0501686,P001,924,0030,19.00
F0501686,P002,911,0030,1.20
F0701702,P001,923,0030,0.00
F0703948,P001,911,0030,2.00
F0703948,P001,923,0030,93.00
F0703948,P003,922,0030,4.00
F0703948,P003,924,0030,3.00
F1700736,P601,922,0030,6.00
F2300972,P101,922,0030,4.00
F2300972,P101,924,0030,2.00
F2300972,P201,911,0030,1.40
F0703948,P001,922,0030,4.00
F0703948,P001,924,0030,10.00
F0703948,P002,911,0030,2.20
F0703948,P002,924,0030,7.00
F1600491,P501,911,0030,1.90
F1600491,P501,923,0030,0.00
F1600491,P901,922,0030,25.00
F1700736,P701,922,0030,3.00
F2300972,P101,923,0030,81.00
F2300972,P201,924,0030,3.00
F2300972,P201,923,0030,85.00
F2300972,P301,911,0030,2.00
F2300972,P301,923,0030,85.00
F0501686,P001,911,0030,0.70
F0501686,P002,923,0030,80.00
F0701702,P001,911,0030,1.80
F0701702,P001,922,0030,0.00
F0701702,P002,923,0030,51.00
F0703948,P002,922,0030,3.00
F0703948,P002,923,0030,84.00
F2300972,P201,922,0030,4.00
F2300972,P301,922,0030,3.00
F2300972,P301,924,0030,2.00
F1700736,P601,923,0030,21.00
F1700736,P701,911,0030,1.70
F1700736,P701,923,0030,3.00
F2300972,P101,911,0030,2.30
F0701702,P002,911,0036,6.40
F0703948,P003,911,0036,2.20
F1600491,P901,911,0036,12.10
F0501686,P002,911,0036,1.20
F0703948,P001,911,0036,2.00
F2300972,P201,911,0036,1.50
F0703948,P002,911,0036,2.10
F1600491,P501,911,0036,1.90
F2300972,P301,911,0036,2.10
F0501686,P001,911,0036,0.70
F0701702,P001,911,0036,1.70
F1700736,P601,911,0036,0.40
F1700736,P701,911,0036,1.60
F2300972,P101,911,0036,2.30
F0701702,P002,911,0042,6.50
