2018-04-07,1523030400,,,
G3200778,P101,911,0000,3.70
G3200778,P101,923,0000,3.00
G3200778,P101,936,0000,20.30
G3200778,P102,911,0000,2.50
G3200778,P202,923,0000,0.00
G3200778,P202,936,0000,20.80
G3200778,P202,911,0000,3.20
G3200778,P301,923,0000,330.00
G3200778,P301,936,0000,9.30
G3200778,P301,911,0000,3.50
G3200778,P302,911,0000,4.40
G3200849,P201,911,0000,3.80
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.90
G3200849,P203,911,0000,4.20
G3200849,P301,923,0000,374.00
G3200849,P301,936,0000,10.70
G3200849,P301,911,0000,8.00
G3200849,P304,911,0000,3.20
G4100017,P002,911,0000,19.50
G4100017,P002,923,0000,191.00
G4100017,P002,936,0000,12.40
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,2.80
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,23.60
G3700791,P115,911,0000,1.40
G3700791,P115,922,0000,6.00
G3700791,P115,923,0000,14.00
G3700791,P115,936,0000,5.90
G37A0585,P002,911,0000,16.00
G37A0585,P002,923,0000,354.00
G37A0585,P002,936,0000,9.10
G37A0585,P007,911,0000,3.70
G32A0540,P001,911,0000,1.90
G3801239,P001,911,0000,1.80
G3801239,P001,923,0000,64.00
G3801239,P001,924,0000,1.00
G3801239,P001,926,0000,8.00
G3801239,P001,936,0000,7.60
G3801239,P002,936,0000,7.50
G3801239,P002,926,0000,6.00
G3801239,P002,911,0000,2.00
G3801239,P002,924,0000,11.00
G3801239,P002,923,0000,57.00
G3200778,P101,911,0006,3.70
G3200778,P102,911,0006,2.50
G3200778,P202,911,0006,3.20
G3200778,P301,911,0006,4.50
G3200778,P302,911,0006,4.90
G3200849,P201,911,0006,3.80
G3200849,P203,911,0006,4.20
G3200849,P301,911,0006,7.70
G3200849,P304,911,0006,3.70
G4100017,P002,911,0006,20.70
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,2.80
G3700791,P115,911,0006,1.60
G37A0585,P002,911,0006,15.40
G37A0585,P007,911,0006,3.30
G32A0540,P001,911,0006,1.90
G3801239,P001,911,0006,1.80
G3801239,P002,911,0006,2.00
G3200778,P101,911,0012,3.70
G3200778,P102,911,0012,2.50
G3200778,P202,911,0012,3.20
G3200778,P301,911,0012,3.60
G3200778,P302,911,0012,4.00
G3200849,P201,911,0012,3.80
