2016-02-26,1456416000,,,
G3200778,P101,936,0000,16.70
G3200778,P101,911,0000,13.00
G3200778,P101,923,0000,323.00
G3200778,P102,911,0000,3.30
G3200778,P202,911,0000,12.60
G3200778,P202,936,0000,16.30
G3200778,P202,923,0000,289.00
G3200778,P301,911,0000,13.30
G3200778,P301,923,0000,300.00
G3200778,P301,936,0000,12.70
G3200778,P302,911,0000,8.30
G4100017,P002,911,0000,22.10
G4100017,P002,936,0000,11.40
G4100017,P002,923,0000,188.00
G4100017,P004,911,0000,3.80
G3700791,P105,911,0000,4.80
G3700791,P105,936,0000,22.80
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P115,911,0000,9.20
G3700791,P115,922,0000,11.00
G3700791,P115,923,0000,42.00
G3700791,P115,936,0000,5.70
G32A0540,P001,911,0000,1.70
G3801239,P001,911,0000,1.00
G3801239,P001,936,0000,7.60
G3801239,P001,923,0000,51.00
G3801239,P001,924,0000,20.00
G3801239,P001,926,0000,3.00
G3801239,P002,911,0000,1.50
G3801239,P002,923,0000,64.00
G3801239,P002,924,0000,1.00
G3801239,P002,926,0000,2.00
G3801239,P002,936,0000,6.30
G3200849,P201,911,0000,7.90
G3200849,P201,923,0000,354.00
G3200849,P201,936,0000,13.40
G3200849,P203,911,0000,3.50
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,21.50
G3200849,P301,911,0000,3.90
G3200849,P304,911,0000,2.00
G37A0585,P002,911,0000,8.30
G37A0585,P002,923,0000,0.00
G37A0585,P002,936,0000,21.20
G37A0585,P007,911,0000,4.90
G3200778,P101,911,0006,13.00
G3200778,P102,911,0006,3.30
G3200778,P202,911,0006,12.60
G3200778,P301,911,0006,11.70
G3200778,P302,911,0006,8.40
G3200849,P201,911,0006,10.00
G3200849,P203,911,0006,4.00
G3200849,P301,911,0006,3.90
G3200849,P304,911,0006,2.10
G4100017,P002,911,0006,18.30
G4100017,P004,911,0006,4.10
G3700791,P105,911,0006,4.80
G3700791,P115,911,0006,9.20
G37A0585,P002,911,0006,8.30
G37A0585,P007,911,0006,4.90
G32A0540,P001,911,0006,1.60
G3801239,P001,911,0006,1.00
G3801239,P002,911,0006,1.40
G3200778,P101,911,0012,13.00
G3200778,P102,911,0012,3.50
G3200778,P202,911,0012,12.70
G3200778,P301,911,0012,12.40
G3200778,P302,911,0012,8.20
G3200849,P201,911,0012,8.30
G3200849,P203,911,0012,4.40
G3200849,P301,911,0012,3.90
G3200849,P304,911,0012,1.90
G4100017,P002,911,0012,16.60
G4100017,P004,911,0012,4.30
G3700791,P105,911,0012,4.80
G3700791,P115,911,0012,9.30
G37A0585,P002,911,0012,8.40
G37A0585,P007,911,0012,4.90
G32A0540,P001,911,0012,1.60
G3801239,P001,911,0012,1.00
G3801239,P002,911,0012,1.40
G3200778,P101,936,0015,16.90
G3200778,P101,923,0015,288.00
G3200778,P202,936,0015,16.10
G3200778,P202,923,0015,239.00
G3200778,P301,936,0015,12.80
G3200778,P301,923,0015,303.00
G3200849,P201,923,0015,360.00
G3200849,P201,936,0015,13.10
G3200849,P301,923,0015,0.00
G3200849,P301,936,0015,21.50
G4100017,P002,936,0015,11.40
G4100017,P002,923,0015,176.00
G3700791,P105,936,0015,22.70
G3700791,P105,923,0015,0.00
G3700791,P105,922,0015,0.00
G3700791,P115,936,0015,5.70
G3700791,P115,923,0015,42.00
G3700791,P115,922,0015,11.00
G37A0585,P002,923,0015,0.00
G37A0585,P002,936,0015,21.30
G3801239,P001,936,0015,8.40
G3801239,P001,926,0015,3.00
G3801239,P001,924,0015,15.00
G3801239,P001,923,0015,58.00
G3801239,P002,936,0015,6.20
G3801239,P002,926,0015,2.00
G3801239,P002,924,0015,31.00
G3801239,P002,923,0015,69.00
G3200778,P101,911,0018,12.90
G3200778,P102,911,0018,4.00
G3200778,P202,911,0018,12.60
G3200778,P301,911,0018,12.00
G3200778,P302,911,0018,8.40
G3200849,P201,911,0018,8.70
G3200849,P203,911,0018,4.50
G3200849,P301,911,0018,3.90
G3200849,P304,911,0018,2.00
G4100017,P002,911,0018,13.80
G4100017,P004,911,0018,4.20
G3700791,P105,911,0018,4.80
G3700791,P115,911,0018,9.20
G37A0585,P002,911,0018,8.40
G37A0585,P007,911,0018,4.90
G32A0540,P001,911,0018,1.60
G3801239,P001,911,0018,1.10
G3801239,P002,911,0018,1.40
G3200778,P101,911,0024,13.00
G3200778,P102,911,0024,4.10
G3200778,P202,911,0024,12.70
G3200778,P301,911,0024,11.40
G3200778,P302,911,0024,8.20
G3200849,P201,911,0024,8.70
G3200849,P203,911,0024,3.50
G3200849,P301,911,0024,3.90
G3200849,P304,911,0024,2.00
G4100017,P002,911,0024,19.60
G4100017,P004,911,0024,4.40
G3700791,P105,911,0024,4.80
G3700791,P115,911,0024,9.30
G37A0585,P002,911,0024,8.30
G37A0585,P007,911,0024,4.80
G32A0540,P001,911,0024,1.60
G3801239,P001,911,0024,1.10
G3801239,P002,911,0024,1.40
G3200778,P101,911,0030,13.10
G3200778,P101,936,0030,17.00
G3200778,P101,923,0030,223.00
G3200778,P102,911,0030,4.30
G3200778,P202,911,0030,12.80
G3200778,P202,936,0030,16.10
G3200778,P202,923,0030,181.00
G3200778,P301,911,0030,12.80
G3200778,P301,923,0030,293.00
G3200778,P301,936,0030,12.70
G3200778,P302,911,0030,8.40
G3200849,P201,911,0030,8.20
G3200849,P201,923,0030,298.00
G3200849,P201,936,0030,12.70
G3200849,P203,911,0030,3.60
G3200849,P301,911,0030,3.90
G3200849,P301,923,0030,0.00
G3200849,P301,936,0030,21.50
G3200849,P304,911,0030,2.00
G4100017,P002,911,0030,15.70
G4100017,P002,936,0030,11.20
G4100017,P002,923,0030,176.00
G4100017,P004,911,0030,4.50
G3700791,P105,911,0030,4.80
G3700791,P105,936,0030,22.60
G3700791,P105,922,0030,0.00
G3700791,P105,923,0030,0.00
G3700791,P115,911,0030,9.30
G3700791,P115,922,0030,11.00
G3700791,P115,923,0030,41.00
G3700791,P115,936,0030,5.60
G37A0585,P002,923,0030,0.00
G37A0585,P002,936,0030,21.30
G37A0585,P002,911,0030,8.40
G37A0585,P007,911,0030,4.90
G32A0540,P001,911,0030,1.60
G3801239,P001,911,0030,1.00
G3801239,P001,936,0030,8.40
G3801239,P001,923,0030,68.00
G3801239,P001,924,0030,7.00
G3801239,P001,926,0030,5.00
G3801239,P002,911,0030,1.50
G3801239,P002,923,0030,68.00
G3801239,P002,924,0030,27.00
G3801239,P002,926,0030,7.00
G3801239,P002,936,0030,6.40
G3200778,P101,911,0036,12.90
G3200778,P102,911,0036,4.00
G3200778,P202,911,0036,12.70
G3200778,P301,911,0036,11.40
G3200778,P302,911,0036,8.10
G3200849,P201,911,0036,7.80
G3200849,P203,911,0036,4.10
G3200849,P301,911,0036,3.80
G3200849,P304,911,0036,2.00
G4100017,P002,911,0036,16.50
G4100017,P004,911,0036,5.30
G3700791,P105,911,0036,4.80
G3700791,P115,911,0036,9.30
G37A0585,P002,911,0036,8.40
G37A0585,P007,911,0036,4.90
G32A0540,P001,911,0036,1.60
G3801239,P001,911,0036,1.00
G3801239,P002,911,0036,1.50
G3200778,P101,911,0042,12.90
G3200778,P102,911,0042,3.60
G3200778,P202,911,0042,12.80
G3200778,P301,911,0042,13.70
G3200778,P302,911,0042,8.40
G3200849,P201,911,0042,8.10
