2017-03-27,1490544000,,,
G3200778,P101,911,0000,5.80
G3200778,P102,911,0000,0.90
G3200778,P202,911,0000,4.30
G3200778,P301,911,0000,1.40
G3200778,P302,911,0000,5.70
G3200849,P201,911,0000,3.40
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.80
G3200849,P203,911,0000,4.80
G3200849,P301,911,0000,14.40
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,20.50
G3200849,P304,911,0000,3.00
G4100017,P002,911,0000,12.80
G4100017,P002,923,0000,100.00
G4100017,P002,936,0000,11.00
G4100017,P004,911,0000,1.10
G3700791,P105,911,0000,1.90
G3700791,P115,911,0000,8.90
G37A0585,P002,911,0000,6.30
G37A0585,P007,911,0000,3.10
G32A0540,P001,911,0000,1.20
G3801239,P001,911,0000,1.80
G3801239,P002,911,0000,1.60
G3200778,P101,911,0006,5.70
G3200778,P102,911,0006,0.90
G3200778,P202,911,0006,4.30
G3200778,P301,911,0006,1.40
G3200778,P302,911,0006,5.70
G3200849,P201,911,0006,3.40
G3200849,P203,911,0006,4.80
G3200849,P301,911,0006,12.10
G3200849,P304,911,0006,3.10
G4100017,P002,911,0006,11.20
G4100017,P004,911,0006,0.90
G3700791,P105,911,0006,1.80
G3700791,P115,911,0006,8.90
G37A0585,P002,911,0006,6.30
G37A0585,P007,911,0006,3.10
G3801239,P001,911,0006,1.70
G3801239,P002,911,0006,1.50
