2017-03-06,1488729600,,,
G3200778,P101,911,0000,3.00
G3200778,P102,911,0000,0.10
G3200778,P202,911,0000,3.10
G3200778,P301,911,0000,11.60
G3200778,P302,911,0000,4.80
G3200849,P201,911,0000,3.40
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,21.00
G3200849,P203,911,0000,4.50
G3200849,P301,911,0000,4.50
G3200849,P301,923,0000,302.00
G3200849,P301,936,0000,11.50
G3200849,P304,911,0000,5.70
G4100017,P002,911,0000,13.00
G4100017,P002,923,0000,108.00
G4100017,P002,936,0000,11.40
G4100017,P004,911,0000,3.50
G3700791,P105,911,0000,12.40
G3700791,P105,922,0000,2.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,19.50
G3700791,P115,911,0000,6.70
G3700791,P115,922,0000,12.00
G3700791,P115,923,0000,32.00
G3700791,P115,936,0000,7.20
G37A0585,P002,911,0000,12.30
G37A0585,P002,923,0000,368.00
G37A0585,P002,936,0000,8.90
G37A0585,P007,911,0000,1.40
G32A0540,P001,911,0000,2.70
G3801239,P001,911,0000,1.90
G3801239,P002,911,0000,2.30
G3200778,P101,911,0006,3.00
G3200778,P102,911,0006,0.10
G3200778,P202,911,0006,3.10
G3200778,P301,911,0006,12.90
G3200778,P302,911,0006,4.60
G3200849,P201,911,0006,3.40
G3200849,P203,911,0006,4.50
G3200849,P301,911,0006,4.60
G3200849,P304,911,0006,5.30
G4100017,P002,911,0006,10.60
G4100017,P004,911,0006,1.80
G3700791,P105,911,0006,12.40
G3700791,P115,911,0006,6.60
G37A0585,P002,911,0006,12.00
G37A0585,P007,911,0006,1.40
