2016-09-26,1474819200,,,
A4000283,P001,922,0900,4.00
A4000283,P001,923,0900,71.00
A4000283,P001,924,0900,6.00
A4000283,P001,926,0900,8.00
A4000283,P001,936,0900,12.60
A4000283,P002,922,0900,4.00
A4000283,P002,923,0900,83.00
A4000283,P002,924,0900,2.00
A4000283,P002,926,0900,1.00
A4000283,P002,936,0900,14.50
A4000283,P003,922,0900,0.00
A4000283,P003,923,0900,0.00
A4000283,P003,924,0900,0.00
A4000283,P003,926,0900,0.00
A4000283,P003,936,0900,0.00
A4000283,P004,922,0900,8.00
A4000283,P004,923,0900,96.00
A4000283,P004,924,0900,6.00
A4000283,P004,926,0900,7.00
A4000283,P004,936,0900,13.30
A4400916,P001,922,0900,0.00
A4400916,P001,923,0900,0.00
A4400916,P001,924,0900,0.00
A4400916,P001,926,0900,0.00
A4400916,P001,936,0900,0.00
A4400916,P002,922,0900,5.00
A4400916,P002,923,0900,89.00
A4400916,P002,924,0900,3.00
A4400916,P002,926,0900,9.00
A4400916,P002,936,0900,11.00
A4400916,P003,922,0900,6.00
A4400916,P003,923,0900,104.00
A4400916,P003,924,0900,3.00
A4400916,P003,926,0900,11.00
A4400916,P003,936,0900,11.60
A4400916,P004,922,0900,2.00
A4400916,P004,923,0900,95.00
A4400916,P004,924,0900,5.00
A4400916,P004,926,0900,10.00
A4400916,P004,936,0900,11.30
A4000283,P001,922,0915,4.00
A4000283,P001,923,0915,65.00
A4000283,P001,924,0915,5.00
A4000283,P001,926,0915,8.00
A4000283,P001,936,0915,11.80
A4000283,P002,922,0915,3.00
A4000283,P002,923,0915,76.00
A4000283,P002,924,0915,2.00
A4000283,P002,926,0915,1.00
A4000283,P002,936,0915,13.40
A4000283,P003,922,0915,0.00
A4000283,P003,923,0915,0.00
A4000283,P003,924,0915,0.00
A4000283,P003,926,0915,0.00
A4000283,P003,936,0915,0.00
A4000283,P004,922,0915,7.00
A4000283,P004,923,0915,86.00
A4000283,P004,924,0915,4.00
A4000283,P004,926,0915,6.00
A4000283,P004,936,0915,12.50
A4400916,P001,922,0915,0.00
A4400916,P001,923,0915,0.00
A4400916,P001,924,0915,0.00
A4400916,P001,926,0915,0.00
A4400916,P001,936,0915,0.00
A4400916,P002,922,0915,5.00
A4400916,P002,923,0915,99.00
A4400916,P002,924,0915,3.00
A4400916,P002,926,0915,9.00
A4400916,P002,936,0915,11.20
A4400916,P003,922,0915,7.00
A4400916,P003,923,0915,77.00
A4400916,P003,924,0915,12.00
A4400916,P003,926,0915,11.00
A4400916,P003,936,0915,10.70
A4400916,P004,922,0915,1.00
A4400916,P004,923,0915,98.00
A4400916,P004,924,0915,7.00
A4400916,P004,926,0915,8.00
A4400916,P004,936,0915,11.80
A4000283,P001,911,0918,2.60
A4000283,P002,911,0918,1.80
A4000283,P003,911,0918,0.00
A4000283,P004,911,0918,2.20
A4400916,P001,911,0918,0.00
A4400916,P002,911,0918,1.50
A4400916,P003,911,0918,3.00
A4400916,P004,911,0918,2.20
A4000283,P001,911,0924,2.60
A4000283,P002,911,0924,1.50
A4000283,P003,911,0924,0.00
A4000283,P004,911,0924,2.20
A4400916,P001,911,0924,0.00
A4400916,P002,911,0924,1.50
A4400916,P003,911,0924,2.90
A4400916,P004,911,0924,2.20
A4000283,P001,911,0930,2.60
A4000283,P002,911,0930,1.60
A4000283,P003,911,0930,0.00
A4000283,P004,911,0930,2.50
A4400916,P001,911,0930,0.00
A4400916,P002,911,0930,1.50
A4400916,P003,911,0930,2.80
A4400916,P004,911,0930,2.20
A4000283,P001,922,0930,3.00
A4000283,P001,923,0930,64.00
A4000283,P001,924,0930,5.00
A4000283,P001,926,0930,9.00
