2016-07-07,1467820800,,,
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,231.00
F0703948,P001,923,0000,111.00
F0703948,P002,911,0000,0.90
F0703948,P003,922,0000,5.00
F1600491,P501,911,0000,10.30
F1600491,P901,911,0000,10.80
F1700736,P601,923,0000,16.00
F1700736,P701,923,0000,0.00
F2300972,P101,924,0000,2.00
F2300972,P201,911,0000,1.00
F2300972,P301,911,0000,1.00
F0701702,P001,911,0000,0.00
F0701702,P002,922,0000,22.00
F0703948,P001,924,0000,24.00
F0703948,P002,922,0000,5.00
F0703948,P003,924,0000,21.00
F1600491,P901,923,0000,253.00
F2300972,P101,923,0000,80.00
F2300972,P201,923,0000,78.00
F2300972,P201,924,0000,2.00
F0701702,P002,911,0000,9.60
F0703948,P001,922,0000,6.00
F0703948,P002,923,0000,112.00
F0703948,P003,923,0000,106.00
F1600491,P501,923,0000,0.00
F1700736,P601,911,0000,10.10
F2300972,P101,911,0000,2.10
F2300972,P301,922,0000,9.00
F2300972,P301,924,0000,10.00
F0701702,P001,922,0000,0.00
F0703948,P001,911,0000,0.70
F0703948,P002,924,0000,15.00
F0703948,P003,911,0000,1.80
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,42.00
F1700736,P601,922,0000,5.00
F1700736,P701,911,0000,2.00
F1700736,P701,922,0000,0.00
F2300972,P101,922,0000,8.00
F2300972,P201,922,0000,8.00
F2300972,P301,923,0000,86.00
F0703948,P002,911,0006,0.90
F1600491,P501,911,0006,10.30
F1600491,P901,911,0006,10.80
F2300972,P201,911,0006,0.80
F0701702,P001,911,0006,0.00
F0701702,P002,911,0006,9.60
F1700736,P601,911,0006,10.10
F2300972,P101,911,0006,2.10
F2300972,P301,911,0006,0.90
F0703948,P001,911,0006,0.60
F0703948,P003,911,0006,1.80
F1700736,P701,911,0006,2.00
F0703948,P002,911,0012,0.90
F1600491,P501,911,0012,10.40
F1600491,P901,911,0012,11.00
F2300972,P201,911,0012,0.90
F0701702,P001,911,0012,0.00
F0701702,P002,911,0012,9.60
F1700736,P601,911,0012,10.10
F2300972,P101,911,0012,2.10
F2300972,P301,911,0012,0.90
F0703948,P001,911,0012,0.60
F0703948,P003,911,0012,1.80
F1700736,P701,911,0012,2.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,214.00
F0703948,P001,923,0015,109.00
F0703948,P003,922,0015,4.00
F1700736,P601,923,0015,17.00
F1700736,P701,923,0015,0.00
F2300972,P101,924,0015,2.00
F0701702,P002,922,0015,19.00
F0703948,P001,924,0015,21.00
F0703948,P002,922,0015,7.00
F0703948,P003,924,0015,11.00
F1600491,P901,923,0015,243.00
F2300972,P101,923,0015,78.00
F2300972,P201,923,0015,85.00
F2300972,P201,924,0015,2.00
F0703948,P001,922,0015,6.00
F0703948,P002,923,0015,120.00
F0703948,P003,923,0015,102.00
F1600491,P501,923,0015,0.00
F2300972,P301,922,0015,7.00
F2300972,P301,924,0015,6.00
F0701702,P001,922,0015,0.00
F0703948,P002,924,0015,11.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,45.00
F1700736,P601,922,0015,5.00
F1700736,P701,922,0015,0.00
F2300972,P101,922,0015,7.00
F2300972,P201,922,0015,6.00
F2300972,P301,923,0015,90.00
F0703948,P002,911,0018,0.90
F1600491,P501,911,0018,10.40
F1600491,P901,911,0018,11.00
F2300972,P201,911,0018,0.90
F0701702,P001,911,0018,0.00
F0701702,P002,911,0018,9.80
F1700736,P601,911,0018,10.10
F2300972,P101,911,0018,2.10
F2300972,P301,911,0018,1.00
F0703948,P001,911,0018,0.70
F0703948,P003,911,0018,1.80
F1700736,P701,911,0018,2.00
F0703948,P002,911,0024,0.90
F1600491,P501,911,0024,10.50
F1600491,P901,911,0024,10.90
F2300972,P201,911,0024,0.90
F0701702,P001,911,0024,0.00
F0701702,P002,911,0024,9.60
F1700736,P601,911,0024,10.10
F2300972,P101,911,0024,2.10
F2300972,P301,911,0024,0.80
F0703948,P001,911,0024,0.70
F0703948,P003,911,0024,1.80
F1700736,P701,911,0024,2.00
F0701702,P001,923,0030,0.00
F0701702,P002,923,0030,204.00
F0703948,P001,923,0030,108.00
F0703948,P002,911,0030,1.00
F0703948,P003,922,0030,4.00
F1600491,P501,911,0030,10.50
F1600491,P901,911,0030,10.80
F1700736,P601,923,0030,16.00
F1700736,P701,923,0030,0.00
F2300972,P201,911,0030,0.90
F0701702,P001,911,0030,0.00
F0701702,P002,922,0030,19.00
F0703948,P001,924,0030,22.00
F0703948,P002,922,0030,5.00
F0703948,P003,924,0030,16.00
F1600491,P901,923,0030,244.00
F0701702,P002,911,0030,9.60
F0703948,P001,922,0030,5.00
F0703948,P002,923,0030,107.00
F0703948,P003,923,0030,99.00
F1600491,P501,923,0030,0.00
F1700736,P601,911,0030,10.10
F2300972,P101,911,0030,2.10
F2300972,P301,911,0030,0.60
F0701702,P001,922,0030,0.00
F0703948,P001,911,0030,0.60
F0703948,P002,924,0030,8.00
F0703948,P003,911,0030,1.80
F1600491,P501,922,0030,0.00
F1600491,P901,922,0030,39.00
F1700736,P601,922,0030,5.00
F1700736,P701,911,0030,2.00
F1700736,P701,922,0030,0.00
F0703948,P002,911,0036,0.90
F1600491,P501,911,0036,10.40
F1600491,P901,911,0036,10.80
F2300972,P201,911,0036,0.90
F0701702,P001,911,0036,0.00
F0701702,P002,911,0036,9.50
F1700736,P601,911,0036,10.40
F2300972,P101,911,0036,2.10
F2300972,P301,911,0036,0.70
F0703948,P001,911,0036,0.70
F0703948,P003,911,0036,1.80
F1700736,P701,911,0036,2.00
F0703948,P002,911,0042,0.90
F1600491,P501,911,0042,10.20
F1600491,P901,911,0042,10.80
F0701702,P001,911,0042,0.00
F0701702,P002,911,0042,9.60
F1700736,P601,911,0042,10.10
F0703948,P001,911,0042,0.60
F0703948,P003,911,0042,1.80
F1700736,P701,911,0042,2.00
F0701702,P001,923,0045,0.00
F0701702,P002,923,0045,199.00
F0703948,P001,923,0045,114.00
F0703948,P003,922,0045,7.00
F1700736,P601,923,0045,16.00
F1700736,P701,923,0045,0.00
F0701702,P002,922,0045,22.00
F0703948,P001,924,0045,18.00
F0703948,P002,922,0045,5.00
F0703948,P003,924,0045,32.00
F1600491,P901,923,0045,249.00
F0703948,P001,922,0045,5.00
F0703948,P002,923,0045,109.00
F0703948,P003,923,0045,93.00
F1600491,P501,923,0045,0.00
F0701702,P001,922,0045,0.00
F0703948,P002,924,0045,13.00
F1600491,P501,922,0045,0.00
F1600491,P901,922,0045,40.00
F1700736,P601,922,0045,5.00
F1700736,P701,922,0045,0.00
F0703948,P002,911,0048,0.90
F1600491,P501,911,0048,10.10
F1600491,P901,911,0048,10.90
F0701702,P001,911,0048,0.00
F0701702,P002,911,0048,9.70
F1700736,P601,911,0048,10.00
F0703948,P001,911,0048,0.70
F0703948,P003,911,0048,1.80
F1700736,P701,911,0048,2.00
F0703948,P002,911,0054,0.90
F1600491,P501,911,0054,10.20
F1600491,P901,911,0054,10.80
F0701702,P001,911,0054,0.00
F0701702,P002,911,0054,9.50
F1700736,P601,911,0054,10.00
F0703948,P001,911,0054,0.70
F0703948,P003,911,0054,1.90
F1700736,P701,911,0054,2.00
F0701702,P001,922,0100,0.00
F0703948,P001,911,0100,0.60
F0703948,P002,922,0100,4.00
F0703948,P003,922,0100,3.00
F1600491,P501,922,0100,0.00
F1600491,P901,923,0100,253.00
F2300972,P101,911,0100,2.10
F2300972,P301,923,0100,95.00
F0701702,P001,911,0100,0.00
F0701702,P002,923,0100,198.00
F0703948,P001,923,0100,95.00
F0703948,P002,911,0100,0.90
F0703948,P003,923,0100,84.00
F1700736,P601,922,0100,5.00
F1700736,P701,911,0100,2.00
F1700736,P701,922,0100,0.00
F2300972,P101,922,0100,5.00
F2300972,P201,911,0100,0.90
F2300972,P301,924,0100,2.00
F0701702,P002,911,0100,9.50
F0703948,P001,922,0100,7.00
F0703948,P002,923,0100,116.00
F0703948,P003,924,0100,23.00
F1600491,P501,911,0100,10.00
F1600491,P901,922,0100,39.00
F1700736,P601,911,0100,10.00
F2300972,P101,923,0100,80.00
F2300972,P201,923,0100,89.00
F2300972,P201,924,0100,4.00
F2300972,P301,911,0100,0.70
F0701702,P001,923,0100,0.00
F0701702,P002,922,0100,24.00
F0703948,P001,924,0100,34.00
F0703948,P002,924,0100,21.00
F0703948,P003,911,0100,1.80
F1600491,P501,923,0100,0.00
F1600491,P901,911,0100,10.80
F1700736,P601,923,0100,16.00
F1700736,P701,923,0100,0.00
F2300972,P101,924,0100,3.00
F2300972,P201,922,0100,6.00
F2300972,P301,922,0100,13.00
F0703948,P001,911,0106,0.60
F2300972,P101,911,0106,2.10
F0701702,P001,911,0106,0.00
F0703948,P002,911,0106,0.90
F1700736,P701,911,0106,2.00
F2300972,P201,911,0106,0.90
F0701702,P002,911,0106,9.60
F1600491,P501,911,0106,10.10
F1700736,P601,911,0106,10.00
F2300972,P301,911,0106,0.80
F0703948,P003,911,0106,1.90
F1600491,P901,911,0106,10.80
F0703948,P001,911,0112,0.70
F2300972,P101,911,0112,2.10
F0701702,P001,911,0112,0.00
F0703948,P002,911,0112,0.90
F1700736,P701,911,0112,2.00
F2300972,P201,911,0112,0.90
F0701702,P002,911,0112,9.60
F1600491,P501,911,0112,10.10
F1700736,P601,911,0112,10.00
F2300972,P301,911,0112,0.80
F0703948,P003,911,0112,1.90
F1600491,P901,911,0112,10.80
F0701702,P001,922,0115,0.00
F0703948,P002,922,0115,6.00
F0703948,P003,922,0115,5.00
F1600491,P501,922,0115,0.00
F1600491,P901,923,0115,249.00
F2300972,P301,923,0115,100.00
F0701702,P002,923,0115,210.00
F0703948,P001,923,0115,94.00
F0703948,P003,923,0115,66.00
F1700736,P601,922,0115,5.00
F1700736,P701,922,0115,0.00
F2300972,P101,922,0115,8.00
F2300972,P301,924,0115,2.00
F0703948,P001,922,0115,6.00
F0703948,P002,923,0115,99.00
F0703948,P003,924,0115,27.00
F1600491,P901,922,0115,40.00
F2300972,P101,923,0115,74.00
F2300972,P201,923,0115,90.00
F2300972,P201,924,0115,2.00
F0701702,P001,923,0115,0.00
F0701702,P002,922,0115,24.00
F0703948,P001,924,0115,36.00
F0703948,P002,924,0115,19.00
F1600491,P501,923,0115,0.00
F1700736,P601,923,0115,16.00
F1700736,P701,923,0115,0.00
F2300972,P101,924,0115,2.00
F2300972,P201,922,0115,7.00
F2300972,P301,922,0115,13.00
F0703948,P001,911,0118,0.70
F2300972,P101,911,0118,2.10
F0701702,P001,911,0118,0.00
F0703948,P002,911,0118,0.90
F1700736,P701,911,0118,2.00
F2300972,P201,911,0118,1.00
F0701702,P002,911,0118,9.80
F1600491,P501,911,0118,10.10
F1700736,P601,911,0118,10.00
F2300972,P301,911,0118,0.80
F0703948,P003,911,0118,1.90
F1600491,P901,911,0118,10.80
F0703948,P001,911,0124,0.70
F2300972,P101,911,0124,2.10
F0701702,P001,911,0124,0.00
F0703948,P002,911,0124,1.00
F1700736,P701,911,0124,2.00
F2300972,P201,911,0124,1.00
F0701702,P002,911,0124,9.60
F1600491,P501,911,0124,10.20
F1700736,P601,911,0124,9.90
F2300972,P301,911,0124,0.80
F0703948,P003,911,0124,1.90
F1600491,P901,911,0124,10.80
F0701702,P001,922,0130,0.00
F0703948,P001,911,0130,0.70
F0703948,P002,922,0130,9.00
F0703948,P003,922,0130,6.00
F1600491,P501,922,0130,0.00
F1600491,P901,923,0130,251.00
F2300972,P101,911,0130,2.10
F2300972,P301,923,0130,92.00
F0701702,P001,911,0130,0.00
F0701702,P002,923,0130,214.00
F0703948,P001,923,0130,101.00
F0703948,P002,911,0130,0.90
F0703948,P003,923,0130,61.00
F1700736,P601,922,0130,5.00
F1700736,P701,911,0130,2.00
F1700736,P701,922,0130,0.00
F2300972,P101,922,0130,8.00
F2300972,P201,911,0130,1.10
F2300972,P301,924,0130,5.00
F0701702,P002,911,0130,9.60
F0703948,P001,922,0130,7.00
F0703948,P002,923,0130,104.00
F0703948,P003,924,0130,27.00
F1600491,P501,911,0130,10.30
F1600491,P901,922,0130,42.00
F1700736,P601,911,0130,9.90
F2300972,P101,923,0130,81.00
F2300972,P201,923,0130,98.00
F2300972,P201,924,0130,2.00
F2300972,P301,911,0130,0.80
F0701702,P001,923,0130,0.00
F0701702,P002,922,0130,24.00
F0703948,P001,924,0130,34.00
F0703948,P002,924,0130,11.00
F0703948,P003,911,0130,1.90
F1600491,P501,923,0130,0.00
F1600491,P901,911,0130,10.90
F1700736,P601,923,0130,16.00
F1700736,P701,923,0130,0.00
F2300972,P101,924,0130,2.00
F2300972,P201,922,0130,5.00
F2300972,P301,922,0130,12.00
F0703948,P001,911,0136,0.70
F2300972,P101,911,0136,2.10
F0701702,P001,911,0136,0.00
F0703948,P002,911,0136,0.90
F1700736,P701,911,0136,2.00
F2300972,P201,911,0136,0.90
F0701702,P002,911,0136,9.50
F1600491,P501,911,0136,10.40
F1700736,P601,911,0136,10.00
F2300972,P301,911,0136,0.80
F0703948,P003,911,0136,1.90
F1600491,P901,911,0136,10.90
F0703948,P001,911,0142,0.70
F0701702,P001,911,0142,0.00
F0703948,P002,911,0142,0.90
F1700736,P701,911,0142,2.00
F0701702,P002,911,0142,9.60
F1600491,P501,911,0142,10.40
F1700736,P601,911,0142,9.90
F0703948,P003,911,0142,1.90
F1600491,P901,911,0142,10.80
F0701702,P001,922,0145,0.00
F0703948,P002,922,0145,6.00
F0703948,P003,922,0145,5.00
F1600491,P501,922,0145,0.00
F1600491,P901,923,0145,246.00
F0701702,P002,923,0145,204.00
F0703948,P001,923,0145,122.00
F0703948,P003,923,0145,72.00
F1700736,P601,922,0145,5.00
F1700736,P701,922,0145,0.00
F0703948,P001,922,0145,7.00
F0703948,P002,923,0145,109.00
F0703948,P003,924,0145,21.00
F1600491,P901,922,0145,44.00
F0701702,P001,923,0145,0.00
F0701702,P002,922,0145,24.00
F0703948,P001,924,0145,31.00
F0703948,P002,924,0145,17.00
F1600491,P501,923,0145,0.00
F1700736,P601,923,0145,16.00
F1700736,P701,923,0145,0.00
F0703948,P001,911,0148,0.70
F0701702,P001,911,0148,0.00
F0703948,P002,911,0148,0.90
F1700736,P701,911,0148,2.00
F0701702,P002,911,0148,9.70
F1600491,P501,911,0148,10.40
F1700736,P601,911,0148,9.80
F0703948,P003,911,0148,1.90
F1600491,P901,911,0148,11.00
F0703948,P001,911,0154,0.70
F0701702,P001,911,0154,0.00
F0703948,P002,911,0154,0.90
F1700736,P701,911,0154,2.00
F0701702,P002,911,0154,9.60
F1600491,P501,911,0154,10.40
F1700736,P601,911,0154,10.00
F0703948,P003,911,0154,1.90
F1600491,P901,911,0154,11.00
F0701702,P001,922,0200,0.00
F0701702,P002,911,0200,9.60
F0703948,P001,922,0200,7.00
F0703948,P002,923,0200,121.00
F0703948,P003,922,0200,6.00
F1600491,P501,911,0200,10.30
F1600491,P901,922,0200,43.00
F1700736,P601,922,0200,5.00
F1700736,P701,911,0200,2.00
F1700736,P701,922,0200,0.00
F2300972,P101,924,0200,3.00
F2300972,P201,923,0200,92.00
F2300972,P201,924,0200,3.00
F0701702,P001,923,0200,0.00
F0701702,P002,923,0200,209.00
F0703948,P001,923,0200,98.00
F0703948,P002,911,0200,0.90
F0703948,P003,911,0200,1.90
F1600491,P901,911,0200,10.90
F1700736,P601,923,0200,16.00
F1700736,P701,923,0200,0.00
F2300972,P101,922,0200,8.00
F2300972,P201,922,0200,8.00
F2300972,P301,922,0200,6.00
F0701702,P001,911,0200,0.00
F0701702,P002,922,0200,24.00
F0703948,P001,924,0200,9.00
F0703948,P002,924,0200,16.00
F0703948,P003,923,0200,86.00
F1600491,P501,923,0200,0.00
F1700736,P601,911,0200,10.00
F2300972,P101,911,0200,2.10
F2300972,P201,911,0200,0.70
F2300972,P301,924,0200,4.00
F2300972,P301,911,0200,0.80
F0703948,P001,911,0200,0.60
F0703948,P002,922,0200,5.00
F0703948,P003,924,0200,8.00
F1600491,P501,922,0200,0.00
F1600491,P901,923,0200,247.00
F2300972,P101,923,0200,84.00
F2300972,P301,923,0200,81.00
F0701702,P002,911,0206,9.50
F1600491,P501,911,0206,10.30
F1700736,P701,911,0206,2.00
F0703948,P002,911,0206,0.90
F0703948,P003,911,0206,1.90
F1600491,P901,911,0206,11.00
F0701702,P001,911,0206,0.00
F1700736,P601,911,0206,10.00
F2300972,P101,911,0206,2.10
F2300972,P201,911,0206,0.80
F2300972,P301,911,0206,0.70
F0703948,P001,911,0206,0.70
F0701702,P002,911,0212,9.50
F1600491,P501,911,0212,10.20
F1700736,P701,911,0212,2.00
F0703948,P002,911,0212,0.90
F0703948,P003,911,0212,1.90
F1600491,P901,911,0212,10.90
F0701702,P001,911,0212,0.00
F1700736,P601,911,0212,10.00
F2300972,P101,911,0212,2.10
F2300972,P201,911,0212,0.80
F2300972,P301,911,0212,0.80
F0703948,P001,911,0212,0.70
F0701702,P001,922,0215,0.00
F0703948,P001,922,0215,5.00
F0703948,P002,923,0215,108.00
F0703948,P003,922,0215,7.00
F1600491,P901,922,0215,44.00
F1700736,P601,922,0215,5.00
F1700736,P701,922,0215,0.00
F2300972,P101,924,0215,2.00
F2300972,P201,923,0215,104.00
F2300972,P201,924,0215,2.00
F0701702,P001,923,0215,0.00
F0701702,P002,923,0215,201.00
F0703948,P001,923,0215,99.00
F1700736,P601,923,0215,16.00
F1700736,P701,923,0215,1.00
F2300972,P101,922,0215,5.00
F2300972,P201,922,0215,5.00
