2016-07-21,1469030400,,,
F0701702,P001,911,0000,2.40
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,212.00
F0703948,P001,923,0000,113.00
F0703948,P002,922,0000,6.00
F0703948,P003,922,0000,16.00
F1600491,P901,911,0000,10.50
F1700736,P601,911,0000,8.40
F0701702,P002,922,0000,26.00
F0703948,P001,924,0000,12.00
F0703948,P002,924,0000,14.00
F0703948,P003,911,0000,2.10
F0703948,P003,924,0000,17.00
F1600491,P501,911,0000,15.60
F1600491,P901,923,0000,223.00
F1700736,P601,923,0000,16.00
F1700736,P701,923,0000,0.00
F2300972,P201,922,0000,3.00
F2300972,P201,924,0000,3.00
F2300972,P301,911,0000,1.50
F2300972,P301,924,0000,3.00
F0701702,P002,911,0000,6.00
F0703948,P001,922,0000,10.00
F0703948,P002,923,0000,97.00
F0703948,P003,923,0000,86.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,43.00
F2300972,P101,911,0000,2.00
F2300972,P201,911,0000,1.10
F2300972,P301,922,0000,6.00
F2300972,P101,923,0000,71.00
F2300972,P201,923,0000,77.00
F2300972,P301,923,0000,85.00
F0701702,P001,922,0000,0.00
F0703948,P001,911,0000,0.90
F0703948,P002,911,0000,1.00
F1600491,P501,923,0000,0.00
F1700736,P601,922,0000,7.00
F1700736,P701,911,0000,1.70
F1700736,P701,922,0000,0.00
F2300972,P101,922,0000,3.00
F2300972,P101,924,0000,11.00
F0501686,P001,911,0006,1.10
F0701702,P001,911,0006,2.40
F1600491,P901,911,0006,10.60
F1700736,P601,911,0006,8.40
F0501686,P002,911,0006,1.40
F0703948,P003,911,0006,2.10
F1600491,P501,911,0006,15.50
F2300972,P301,911,0006,1.50
F0701702,P002,911,0006,6.00
F2300972,P101,911,0006,2.10
F2300972,P201,911,0006,1.10
F0703948,P001,911,0006,0.90
F0703948,P002,911,0006,1.00
F1700736,P701,911,0006,1.70
F0501686,P001,911,0012,1.10
F0701702,P001,911,0012,2.40
F1600491,P901,911,0012,10.60
F1700736,P601,911,0012,8.40
F0501686,P002,911,0012,1.40
F0703948,P003,911,0012,2.10
F1600491,P501,911,0012,15.50
F2300972,P301,911,0012,1.30
F0701702,P002,911,0012,6.10
F2300972,P101,911,0012,2.10
F2300972,P201,911,0012,0.90
F0703948,P001,911,0012,0.90
F0703948,P002,911,0012,1.00
F1700736,P701,911,0012,1.70
F0501686,P001,923,0015,92.00
F0501686,P001,924,0015,18.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,231.00
F0703948,P001,923,0015,132.00
F0703948,P002,922,0015,5.00
F0703948,P003,922,0015,10.00
F0501686,P001,922,0015,10.00
F0701702,P002,922,0015,25.00
F0703948,P001,924,0015,9.00
F0703948,P002,924,0015,9.00
F0703948,P003,924,0015,18.00
F1600491,P901,923,0015,222.00
F1700736,P601,923,0015,16.00
F1700736,P701,923,0015,0.00
F2300972,P201,922,0015,3.00
F2300972,P201,924,0015,4.00
F2300972,P301,924,0015,3.00
F0501686,P002,923,0015,73.00
F0703948,P001,922,0015,10.00
F0703948,P002,923,0015,88.00
F0703948,P003,923,0015,94.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,67.00
F2300972,P301,922,0015,6.00
F2300972,P101,923,0015,79.00
F2300972,P201,923,0015,80.00
F2300972,P301,923,0015,89.00
F0501686,P002,922,0015,10.00
F0501686,P002,924,0015,17.00
F0701702,P001,922,0015,0.00
F1600491,P501,923,0015,0.00
F1700736,P601,922,0015,7.00
F1700736,P701,922,0015,0.00
F2300972,P101,922,0015,4.00
F2300972,P101,924,0015,2.00
F0501686,P001,911,0018,1.10
F0701702,P001,911,0018,2.40
F1600491,P901,911,0018,10.60
F1700736,P601,911,0018,8.40
F0501686,P002,911,0018,1.40
F0703948,P003,911,0018,2.10
F1600491,P501,911,0018,15.50
F2300972,P301,911,0018,1.20
F0701702,P002,911,0018,6.40
F2300972,P101,911,0018,2.10
F2300972,P201,911,0018,0.80
F0703948,P001,911,0018,0.80
F0703948,P002,911,0018,1.00
F1700736,P701,911,0018,1.70
F0501686,P001,911,0024,1.10
F0701702,P001,911,0024,2.40
F1600491,P901,911,0024,10.60
F1700736,P601,911,0024,8.40
F0501686,P002,911,0024,1.40
F0703948,P003,911,0024,2.10
F1600491,P501,911,0024,15.40
F2300972,P301,911,0024,1.20
F0701702,P002,911,0024,6.00
F2300972,P101,911,0024,2.10
F2300972,P201,911,0024,0.80
F0703948,P001,911,0024,0.90
F0703948,P002,911,0024,1.00
F1700736,P701,911,0024,1.80
F0501686,P001,911,0030,1.10
F0501686,P001,923,0030,107.00
F0501686,P001,924,0030,18.00
F0701702,P001,911,0030,2.40
F0701702,P001,923,0030,0.00
F0701702,P002,923,0030,219.00
F0703948,P001,923,0030,141.00
F0703948,P002,922,0030,5.00
F0703948,P003,922,0030,9.00
F1600491,P901,911,0030,10.60
F1700736,P601,911,0030,8.40
F0501686,P001,922,0030,9.00
F0501686,P002,911,0030,1.40
F0701702,P002,922,0030,24.00
F0703948,P001,924,0030,15.00
F0703948,P002,924,0030,3.00
F0703948,P003,911,0030,2.10
F0703948,P003,924,0030,19.00
F1600491,P501,911,0030,15.50
F1600491,P901,923,0030,219.00
F1700736,P601,923,0030,16.00
F1700736,P701,923,0030,0.00
F2300972,P301,911,0030,1.30
F0501686,P002,923,0030,76.00
F0701702,P002,911,0030,6.00
F0703948,P001,922,0030,7.00
F0703948,P002,923,0030,126.00
F0703948,P003,923,0030,102.00
F1600491,P501,922,0030,0.00
F1600491,P901,922,0030,41.00
F2300972,P101,911,0030,2.10
F2300972,P201,911,0030,0.80
F0501686,P002,922,0030,9.00
F0501686,P002,924,0030,15.00
F0701702,P001,922,0030,0.00
F0703948,P001,911,0030,0.90
F0703948,P002,911,0030,1.00
F1600491,P501,923,0030,0.00
F1700736,P601,922,0030,7.00
F1700736,P701,911,0030,1.80
F1700736,P701,922,0030,0.00
F0501686,P001,911,0036,1.10
F0701702,P001,911,0036,2.40
F1600491,P901,911,0036,10.60
F1700736,P601,911,0036,8.30
F0501686,P002,911,0036,1.40
F0703948,P003,911,0036,2.10
F1600491,P501,911,0036,15.50
F0701702,P002,911,0036,6.00
F0703948,P001,911,0036,0.90
F0703948,P002,911,0036,1.00
F1700736,P701,911,0036,1.80
F0501686,P001,911,0042,1.10
F0701702,P001,911,0042,2.40
F1600491,P901,911,0042,10.60
F1700736,P601,911,0042,8.30
F0501686,P002,911,0042,1.40
F0703948,P003,911,0042,2.10
F1600491,P501,911,0042,15.50
F0701702,P002,911,0042,6.10
F0703948,P001,911,0042,0.90
F0703948,P002,911,0042,1.00
F1700736,P701,911,0042,1.80
F0501686,P001,923,0045,84.00
F0501686,P001,924,0045,25.00
F0701702,P001,923,0045,0.00
F0701702,P002,923,0045,215.00
F0703948,P001,923,0045,0.00
F0703948,P002,922,0045,0.00
F0703948,P003,922,0045,0.00
F0501686,P001,922,0045,5.00
F0701702,P002,922,0045,25.00
F0703948,P001,924,0045,0.00
F0703948,P002,924,0045,0.00
F0703948,P003,924,0045,0.00
F1600491,P901,923,0045,220.00
F1700736,P601,923,0045,17.00
F1700736,P701,923,0045,0.00
F0501686,P002,923,0045,78.00
F0703948,P001,922,0045,0.00
F0703948,P002,923,0045,0.00
F0703948,P003,923,0045,0.00
F1600491,P501,922,0045,0.00
F1600491,P901,922,0045,31.00
F0501686,P002,922,0045,10.00
F0501686,P002,924,0045,16.00
F0701702,P001,922,0045,0.00
F1600491,P501,923,0045,1.00
F1700736,P601,922,0045,7.00
F1700736,P701,922,0045,0.00
F0501686,P001,911,0048,1.10
F0701702,P001,911,0048,2.40
F1600491,P901,911,0048,10.60
F1700736,P601,911,0048,8.30
F0501686,P002,911,0048,1.40
F0703948,P003,911,0048,2.20
F1600491,P501,911,0048,15.50
F0701702,P002,911,0048,6.30
F0703948,P001,911,0048,0.90
F0703948,P002,911,0048,1.00
F1700736,P701,911,0048,1.80
F0501686,P001,911,0054,1.10
F0701702,P001,911,0054,2.40
F1600491,P901,911,0054,10.60
F0501686,P002,911,0054,1.40
F0703948,P003,911,0054,2.10
F1600491,P501,911,0054,15.50
F0701702,P002,911,0054,6.00
F1700736,P601,911,0054,8.40
F0703948,P001,911,0054,0.90
F0703948,P002,911,0054,1.00
F1700736,P701,911,0054,1.80
F0701702,P002,922,0100,24.00
F0703948,P001,924,0100,11.00
F0703948,P002,924,0100,4.00
F0703948,P003,911,0100,2.20
F0703948,P003,924,0100,18.00
F1600491,P901,911,0100,10.60
F1700736,P601,922,0100,7.00
F1700736,P701,911,0100,1.80
F0701702,P001,922,0100,0.00
F0703948,P001,911,0100,1.00
F0703948,P002,911,0100,1.00
F0703948,P003,922,0100,9.00
F1600491,P501,911,0100,15.40
F1600491,P901,923,0100,219.00
F2300972,P101,911,0100,2.10
F2300972,P201,922,0100,4.00
F2300972,P201,924,0100,1.00
F2300972,P301,911,0100,1.50
F1700736,P701,922,0100,0.00
F2300972,P201,923,0100,85.00
F2300972,P301,922,0100,9.00
F2300972,P301,924,0100,12.00
F0701702,P001,911,0100,2.40
F0701702,P001,923,0100,0.00
F0701702,P002,923,0100,222.00
F0703948,P001,923,0100,102.00
F0703948,P002,922,0100,4.00
F0703948,P003,923,0100,80.00
F1600491,P501,923,0100,0.00
F1700736,P601,923,0100,17.00
F1700736,P701,923,0100,0.00
F2300972,P101,923,0100,77.00
F0701702,P002,911,0100,6.00
F0703948,P001,922,0100,4.00
F0703948,P002,923,0100,117.00
F1600491,P501,922,0100,0.00
F1600491,P901,922,0100,29.00
F1700736,P601,911,0100,8.40
F2300972,P101,922,0100,2.00
F2300972,P101,924,0100,2.00
F2300972,P201,911,0100,1.00
F2300972,P301,923,0100,82.00
F0501686,P001,911,0106,1.10
F0703948,P003,911,0106,2.10
F1600491,P901,911,0106,10.60
F1700736,P701,911,0106,1.80
F0501686,P002,911,0106,1.40
F0703948,P001,911,0106,0.90
F0703948,P002,911,0106,1.00
F1600491,P501,911,0106,15.40
F2300972,P101,911,0106,2.10
F2300972,P301,911,0106,1.50
F0701702,P001,911,0106,2.40
F0701702,P002,911,0106,6.00
F1700736,P601,911,0106,8.30
F2300972,P201,911,0106,0.80
F0501686,P001,911,0112,1.10
F0703948,P003,911,0112,2.20
F1600491,P901,911,0112,10.60
F1700736,P701,911,0112,1.80
F0501686,P002,911,0112,1.40
F0703948,P001,911,0112,0.90
F0703948,P002,911,0112,1.00
F1600491,P501,911,0112,15.50
F2300972,P101,911,0112,2.10
F2300972,P301,911,0112,1.40
F0701702,P001,911,0112,2.40
F0701702,P002,911,0112,6.10
F1700736,P601,911,0112,8.30
F2300972,P201,911,0112,0.90
F0501686,P001,923,0115,0.00
F0501686,P001,924,0115,0.00
F0501686,P002,923,0115,78.00
F0701702,P002,922,0115,25.00
F0703948,P001,924,0115,6.00
F0703948,P002,924,0115,6.00
F0703948,P003,924,0115,21.00
F1700736,P601,922,0115,7.00
F0701702,P001,922,0115,0.00
F0703948,P003,922,0115,6.00
F1600491,P901,923,0115,231.00
F2300972,P201,922,0115,5.00
F2300972,P201,924,0115,3.00
F1700736,P701,922,0115,0.00
F2300972,P201,923,0115,72.00
F2300972,P301,922,0115,13.00
F2300972,P301,924,0115,6.00
F0701702,P001,923,0115,0.00
F0701702,P002,923,0115,222.00
F0703948,P001,923,0115,108.00
F0703948,P002,922,0115,4.00
F0703948,P003,923,0115,107.00
F1600491,P501,923,0115,0.00
F1700736,P601,923,0115,16.00
F1700736,P701,923,0115,0.00
F2300972,P101,923,0115,79.00
F0501686,P001,922,0115,0.00
F0501686,P002,922,0115,9.00
F0501686,P002,924,0115,13.00
F0703948,P001,922,0115,5.00
F0703948,P002,923,0115,88.00
F1600491,P501,922,0115,0.00
F1600491,P901,922,0115,26.00
F2300972,P101,922,0115,3.00
F2300972,P101,924,0115,2.00
F2300972,P301,923,0115,80.00
F0501686,P001,911,0118,1.10
F0703948,P003,911,0118,2.20
F1600491,P901,911,0118,10.60
F1700736,P701,911,0118,1.80
F0501686,P002,911,0118,1.40
F0703948,P001,911,0118,0.90
F0703948,P002,911,0118,1.00
F1600491,P501,911,0118,15.50
F2300972,P101,911,0118,2.10
F2300972,P301,911,0118,1.40
F0701702,P001,911,0118,2.40
F0701702,P002,911,0118,6.30
F1700736,P601,911,0118,8.30
F2300972,P201,911,0118,0.80
F0501686,P001,911,0124,1.10
F0703948,P003,911,0124,2.20
F1600491,P901,911,0124,10.70
F1700736,P701,911,0124,1.80
F0501686,P002,911,0124,1.40
F0703948,P001,911,0124,0.90
F0703948,P002,911,0124,1.00
F1600491,P501,911,0124,15.40
F2300972,P101,911,0124,2.10
F2300972,P301,911,0124,1.40
F0701702,P001,911,0124,2.40
F0701702,P002,911,0124,6.00
F1700736,P601,911,0124,8.30
F2300972,P201,911,0124,0.90
F0501686,P001,911,0130,1.10
F0501686,P001,923,0130,98.00
F0501686,P001,924,0130,19.00
F0501686,P002,923,0130,78.00
F0701702,P002,922,0130,25.00
F0703948,P001,924,0130,9.00
F0703948,P002,924,0130,6.00
F0703948,P003,911,0130,2.20
F0703948,P003,924,0130,21.00
F1600491,P901,911,0130,10.70
F1700736,P601,922,0130,7.00
F1700736,P701,911,0130,1.80
F0501686,P002,911,0130,1.40
F0701702,P001,922,0130,0.00
F0703948,P001,911,0130,0.90
F0703948,P002,911,0130,1.00
F0703948,P003,922,0130,9.00
F1600491,P501,911,0130,15.40
F1600491,P901,923,0130,223.00
F2300972,P101,911,0130,2.10
F1700736,P701,922,0130,0.00
F2300972,P301,911,0130,1.40
F0701702,P001,911,0130,2.40
F0701702,P001,923,0130,0.00
F0701702,P002,923,0130,223.00
F0703948,P001,923,0130,104.00
F0703948,P002,922,0130,5.00
F0703948,P003,923,0130,114.00
F1600491,P501,923,0130,0.00
F1700736,P601,923,0130,17.00
F1700736,P701,923,0130,0.00
F0501686,P001,922,0130,10.00
F0501686,P002,922,0130,10.00
F0501686,P002,924,0130,13.00
F0701702,P002,911,0130,6.00
F0703948,P001,922,0130,6.00
F0703948,P002,923,0130,85.00
F1600491,P501,922,0130,0.00
F1600491,P901,922,0130,21.00
F1700736,P601,911,0130,8.30
F2300972,P201,911,0130,1.00
F0501686,P001,911,0136,1.10
F0703948,P003,911,0136,2.20
F1600491,P901,911,0136,10.70
F0501686,P002,911,0136,1.40
F0703948,P001,911,0136,0.90
F0703948,P002,911,0136,1.00
F1600491,P501,911,0136,15.40
F1700736,P701,911,0136,1.80
F0701702,P001,911,0136,2.40
F0701702,P002,911,0136,6.00
F1700736,P601,911,0136,8.20
F0501686,P001,911,0142,1.10
F0703948,P003,911,0142,2.20
F1600491,P901,911,0142,10.70
F0501686,P002,911,0142,1.40
F0703948,P001,911,0142,0.90
F0703948,P002,911,0142,1.00
F1600491,P501,911,0142,15.40
F1700736,P701,911,0142,1.80
F0701702,P001,911,0142,2.40
F0701702,P002,911,0142,6.10
F1700736,P601,911,0142,8.30
F0501686,P001,923,0145,98.00
F0501686,P001,924,0145,17.00
F0501686,P002,923,0145,89.00
F0701702,P002,922,0145,24.00
F0703948,P001,924,0145,15.00
F0703948,P002,924,0145,21.00
F0703948,P003,924,0145,21.00
F1700736,P601,922,0145,7.00
F0701702,P001,922,0145,0.00
F0703948,P003,922,0145,18.00
F1600491,P901,923,0145,228.00
F1700736,P701,922,0145,0.00
F0701702,P001,923,0145,0.00
F0701702,P002,923,0145,227.00
F0703948,P001,923,0145,109.00
F0703948,P002,922,0145,5.00
F0703948,P003,923,0145,138.00
F1600491,P501,923,0145,1.00
F1700736,P601,923,0145,17.00
F1700736,P701,923,0145,0.00
F0501686,P001,922,0145,9.00
F0501686,P002,922,0145,8.00
F0501686,P002,924,0145,14.00
F0703948,P001,922,0145,10.00
F0703948,P002,923,0145,98.00
F1600491,P501,922,0145,0.00
F1600491,P901,922,0145,17.00
F0501686,P001,911,0148,1.10
F0703948,P003,911,0148,2.20
F1600491,P901,911,0148,10.70
F0501686,P002,911,0148,1.40
F0703948,P001,911,0148,0.80
F0703948,P002,911,0148,1.00
F1600491,P501,911,0148,15.40
F1700736,P701,911,0148,1.80
F0701702,P001,911,0148,2.40
F0701702,P002,911,0148,6.30
F1700736,P601,911,0148,8.30
F0501686,P001,911,0154,1.10
F0703948,P003,911,0154,2.20
F1600491,P901,911,0154,10.60
F0501686,P002,911,0154,1.40
F0703948,P001,911,0154,0.80
F0703948,P002,911,0154,1.00
F1600491,P501,911,0154,15.40
F1700736,P701,911,0154,1.80
F0701702,P001,911,0154,2.40
F0701702,P002,911,0154,6.00
F1700736,P601,911,0154,8.30
F0701702,P001,911,0200,2.40
F0701702,P001,923,0200,0.00
F0701702,P002,923,0200,223.00
F0703948,P001,911,0200,0.80
F0703948,P002,911,0200,1.00
F1600491,P501,923,0200,0.00
F1700736,P601,922,0200,7.00
F1700736,P701,911,0200,1.80
F1700736,P701,922,0200,0.00
F2300972,P101,922,0200,7.00
F2300972,P101,924,0200,2.00
F0701702,P002,911,0200,6.00
F0703948,P001,922,0200,9.00
F0703948,P002,923,0200,87.00
