2016-07-30,1469808000,,,
P5802074,P001,911,0000,2.57
P5802074,P001,922,0000,10.45
P5802074,P001,923,0000,25.84
P5802074,P001,924,0000,16.77
P5802074,P001,926,0000,2.06
P5802074,P001,936,0000,15.62
P5802074,P001,937,0000,7.83
P5802074,P002,911,0000,-
P5802074,P002,922,0000,-
P5802074,P002,923,0000,-
P5802074,P002,924,0000,-
P5802074,P002,926,0000,-
P5802074,P002,936,0000,-
P5802074,P002,937,0000,-
P5802092,PG01,911,0000,10.4
P5802092,PG01,922,0000,2
P5802092,PG01,923,0000,13
P5802092,PG01,936,0000,11.1
P5802092,PG02,911,0000,6.1
P5802092,PG02,922,0000,1
P5802092,PG02,923,0000,16
P5802092,PG02,936,0000,3.9
P5802421,P01A,911,0000,12.9
P5802421,P01A,922,0000,11
P5802421,P01A,923,0000,23
P5802421,P01A,924,0000,36
P5802421,P01A,936,0000,5.8
P5802421,P04A,911,0000,7
P5802421,P04A,922,0000,18
P5802421,P04A,923,0000,36
P5802421,P04A,924,0000,41
P5802421,P04A,936,0000,5
P5802421,P05A,911,0000,11.7
P5802421,P05A,922,0000,13
P5802421,P05A,923,0000,30
P5802421,P05A,924,0000,57
P5802421,P05A,936,0000,4.7
P5802421,P101,911,0000,5.2
P5802421,P201,911,0000,4.1
P5802421,P301,911,0000,2.8
P5802421,P401,911,0000,4.5
P5802421,P701,911,0000,90
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,1.8
P5802421,PD01,911,0000,-
P5802421,PE01,911,0000,2.1
P5802421,PQ01,911,0000,-
P5802421,PS01,911,0000,6.1
P5802421,PT01,911,0000,-
P5802430,PA01,911,0000,12.39
P5802430,PA01,922,0000,9.74
P5802430,PA01,923,0000,32.15
P5802430,PA01,924,0000,14.86
P5802430,PA01,936,0000,6.24
P5802430,PB01,911,0000,10.17
P5802430,PB01,922,0000,11.09
P5802430,PB01,923,0000,28.35
P5802430,PB01,924,0000,14.38
P5802430,PB01,936,0000,5.26
P5802430,PC01,911,0000,10.23
P5802430,PC01,922,0000,5.74
P5802430,PC01,923,0000,26.24
P5802430,PC01,924,0000,33.84
P5802430,PC01,936,0000,3.9
P5802430,PD01,911,0000,6.28
P5802430,PD01,922,0000,11.26
P5802430,PD01,923,0000,36.4
P5802430,PD01,924,0000,19.09
P5802430,PD01,936,0000,4.45
P5802430,PE01,911,0000,11.51
P5802430,PE01,922,0000,12.89
P5802430,PE01,923,0000,33.47
P5802430,PE01,924,0000,29.66
P5802430,PE01,936,0000,5.42
P4600987,P001,911,0000,3.7
P4600987,P001,922,0000,19
P4600987,P001,923,0000,140
P4600987,P001,936,0000,5.3
P4600987,P002,911,0000,4.9
P4600987,P002,922,0000,27
P4600987,P002,923,0000,113
P4600987,P002,936,0000,6.1
P6201053,P001,222,0000,22
P6201053,P001,223,0000,44
P6201053,P001,236,0000,17.8
P6201053,P001,248,0000,13717
P6201053,P001,259,0000,98
P6201053,P001,911,0000,2.5
P6201053,P001,922,0000,23
P6201053,P001,923,0000,46
P6201053,P001,936,0000,17.9
P6201053,P002,222,0000,6
P6201053,P002,223,0000,51
P6201053,P002,236,0000,15.3
P6201053,P002,248,0000,10507
P6201053,P002,259,0000,105
P6201053,P002,911,0000,2.6
P6201053,P002,922,0000,5
P6201053,P002,923,0000,56
P6201053,P002,936,0000,16.1
P5801719,P101,222,0000,10
P5801719,P101,223,0000,41
P5801719,P101,224,0000,133
P5801719,P101,236,0000,5.4
P5801719,P101,248,0000,1966599
P5801719,P101,259,0000,37
P5801719,P101,911,0000,11.2
P5801719,P101,922,0000,10
P5801719,P101,923,0000,41
P5801719,P101,924,0000,140
P5801719,P101,936,0000,5.4
P5801719,P201,222,0000,9
P5801719,P201,223,0000,40
P5801719,P201,224,0000,98
P5801719,P201,236,0000,4.9
P5801719,P201,248,0000,1966001
P5801719,P201,259,0000,36
P5801719,P201,911,0000,5.8
P5801719,P201,922,0000,9
P5801719,P201,923,0000,39
P5801719,P201,924,0000,71
P5801719,P201,936,0000,4.9
P5801719,P401,222,0000,20
P5801719,P401,223,0000,39
P5801719,P401,224,0000,47
P5801719,P401,236,0000,6
P5801719,P401,248,0000,1876702
P5801719,P401,259,0000,38
P5801719,P401,911,0000,12.5
P5801719,P401,922,0000,20
P5801719,P401,923,0000,38
P5801719,P401,924,0000,42
P5801719,P401,936,0000,6
P5801728,P201,222,0000,13
P5801728,P201,223,0000,34
P5801728,P201,224,0000,63
P5801728,P201,236,0000,6.4
P5801728,P201,248,0000,259895
P5801728,P201,259,0000,54
P5801728,P201,911,0000,13.8
P5801728,P201,922,0000,13
P5801728,P201,923,0000,35
P5801728,P201,924,0000,31
P5801728,P201,936,0000,6.7
P5801728,P301,222,0000,11
P5801728,P301,223,0000,30
P5801728,P301,224,0000,46
P5801728,P301,236,0000,5.2
P5801728,P301,248,0000,304964
P5801728,P301,259,0000,54
P5801728,P301,911,0000,13.4
P5801728,P301,922,0000,9
P5801728,P301,923,0000,32
P5801728,P301,924,0000,64
P5801728,P301,936,0000,5.4
P5801728,P401,222,0000,12
P5801728,P401,223,0000,35
P5801728,P401,224,0000,75
P5801728,P401,236,0000,4.4
P5801728,P401,248,0000,290583
P5801728,P401,259,0000,54
P5801728,P401,911,0000,11.7
P5801728,P401,922,0000,11
P5801728,P401,923,0000,35
P5801728,P401,924,0000,80
P5801728,P401,936,0000,4.3
P5801728,P501,222,0000,13
P5801728,P501,223,0000,30
P5801728,P501,224,0000,67
P5801728,P501,236,0000,4.4
P5801728,P501,248,0000,295713
P5801728,P501,259,0000,55
P5801728,P501,911,0000,14.3
P5801728,P501,922,0000,13
