2016-07-14,1468425600,,,
P5801719,P101,911,0000,6.7
P5801719,P201,911,0000,7.6
P5801719,P401,911,0000,14.1
P5802074,P001,911,0000,0.65
P5802074,P001,922,0000,0.18
P5802074,P001,923,0000,34.96
P5802074,P001,924,0000,39.82
P5802074,P001,926,0000,3.69
P5802074,P001,936,0000,16.5
P5802074,P001,937,0000,7.67
P5802074,P002,911,0000,4.21
P5802074,P002,922,0000,0
P5802074,P002,923,0000,67.17
P5802074,P002,924,0000,2.22
P5802074,P002,926,0000,1.39
P5802074,P002,936,0000,16.9
P5802074,P002,937,0000,7.24
P5802092,PG01,911,0000,10.2
P5802092,PG01,922,0000,1
P5802092,PG01,923,0000,22
P5802092,PG01,936,0000,11.3
P5802092,PG02,911,0000,6.6
P5802092,PG02,922,0000,1
P5802092,PG02,923,0000,13
P5802092,PG02,936,0000,3.8
P5802421,P01A,911,0000,12.7
P5802421,P04A,911,0000,7.6
P5802421,P05A,911,0000,8.7
P5802421,P101,911,0000,4.2
P5802421,P201,911,0000,3.9
P5802421,P301,911,0000,2.8
P5802421,P401,911,0000,9.9
P5802421,P701,911,0000,-
P5802421,P801,911,0000,89.5
P5802421,PC01,911,0000,1.7
P5802421,PD01,911,0000,2.8
P5802421,PE01,911,0000,-
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,10.13
P5802430,PA01,922,0000,11.77
P5802430,PA01,923,0000,35.55
P5802430,PA01,924,0000,12.84
P5802430,PA01,936,0000,6.52
P5802430,PB01,911,0000,9.9
P5802430,PB01,922,0000,13.96
P5802430,PB01,923,0000,34.35
P5802430,PB01,924,0000,14.15
P5802430,PB01,936,0000,5.8
P5802430,PC01,911,0000,10.25
P5802430,PC01,922,0000,8.27
P5802430,PC01,923,0000,37.13
P5802430,PC01,924,0000,27.75
P5802430,PC01,936,0000,7.01
P5802430,PD01,911,0000,4.51
P5802430,PD01,922,0000,11.73
P5802430,PD01,923,0000,38.48
P5802430,PD01,924,0000,36.51
P5802430,PD01,936,0000,4.4
P5802430,PE01,911,0000,14.27
P5802430,PE01,922,0000,14.06
P5802430,PE01,923,0000,30.48
P5802430,PE01,924,0000,42.17
P5802430,PE01,936,0000,5.98
P4600987,P001,911,0000,2.3
P4600987,P001,922,0000,14
P4600987,P001,923,0000,164
P4600987,P001,936,0000,5.9
P4600987,P002,911,0000,8.4
P4600987,P002,922,0000,19
P4600987,P002,923,0000,118
P4600987,P002,936,0000,6.4
P6201053,P001,222,0000,25
P6201053,P001,223,0000,44
P6201053,P001,236,0000,18.2
P6201053,P001,248,0000,11504
P6201053,P001,259,0000,88
P6201053,P001,911,0000,3.1
P6201053,P001,922,0000,25
P6201053,P001,923,0000,43
P6201053,P001,936,0000,18.2
P6201053,P002,222,0000,3
P6201053,P002,223,0000,52
P6201053,P002,236,0000,15.7
P6201053,P002,248,0000,9816
P6201053,P002,259,0000,97
P6201053,P002,911,0000,2.4
P6201053,P002,922,0000,2
P6201053,P002,923,0000,53
P6201053,P002,936,0000,15.7
P5801719,P101,222,0000,3
P5801719,P101,223,0000,37
P5801719,P101,224,0000,119
P5801719,P101,236,0000,5.1
P5801719,P101,248,0000,2002647
P5801719,P101,259,0000,35
P5801719,P101,922,0000,3
P5801719,P101,923,0000,34
P5801719,P101,924,0000,115
P5801719,P101,936,0000,5.1
P5801719,P201,222,0000,8
P5801719,P201,223,0000,38
P5801719,P201,224,0000,102
P5801719,P201,236,0000,4.7
P5801719,P201,248,0000,1991181
