2016-11-30,1480435200,,,
G3200778,P101,911,0000,5.20
G3200778,P102,911,0000,2.30
G3200778,P202,911,0000,9.70
G3200778,P301,911,0000,25.70
G3200778,P302,911,0000,6.20
G3200849,P201,923,0000,253.00
G3200849,P201,936,0000,12.30
G3200849,P201,911,0000,18.30
G3200849,P203,911,0000,5.10
G3200849,P301,911,0000,3.20
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,21.00
G3200849,P304,911,0000,0.90
G4100017,P002,911,0000,10.50
G4100017,P002,923,0000,116.00
G4100017,P002,936,0000,12.40
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,13.70
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,19.60
G3700791,P115,911,0000,9.30
G3700791,P115,922,0000,0.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,19.50
G37A0585,P002,911,0000,12.60
G37A0585,P007,911,0000,6.90
G32A0540,P001,911,0000,1.70
G3801239,P001,911,0000,1.90
G3801239,P002,911,0000,2.30
G3200778,P101,911,0006,5.20
G3200778,P102,911,0006,2.30
G3200778,P202,911,0006,9.60
G3200778,P301,911,0006,28.60
G3200778,P302,911,0006,5.30
G3200849,P201,911,0006,15.50
G3200849,P203,911,0006,5.10
G3200849,P301,911,0006,3.10
G3200849,P304,911,0006,0.90
G4100017,P002,911,0006,8.20
G4100017,P004,911,0006,2.60
G3700791,P105,911,0006,13.50
G3700791,P115,911,0006,9.30
G37A0585,P002,911,0006,12.20
G37A0585,P007,911,0006,6.80
G3801239,P001,911,0006,1.90
G3801239,P002,911,0006,2.30
