2016-11-21,1479657600,,,
G3200778,P101,911,0000,4.90
G3200778,P102,911,0000,3.60
G3200778,P202,911,0000,7.80
G3200778,P301,911,0000,4.80
G3200778,P302,911,0000,3.00
G3200849,P201,911,0000,3.50
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.90
G3200849,P203,911,0000,4.10
G3200849,P301,911,0000,5.80
G3200849,P301,923,0000,356.00
G3200849,P301,936,0000,11.30
G3200849,P304,911,0000,4.20
G4100017,P002,911,0000,11.70
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,13.80
G3700791,P105,922,0000,3.00
G3700791,P105,923,0000,48.00
G3700791,P105,936,0000,5.40
G3700791,P115,911,0000,9.10
G3700791,P115,922,0000,0.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,19.50
G37A0585,P002,911,0000,15.40
G37A0585,P002,923,0000,316.00
G37A0585,P002,936,0000,8.50
G37A0585,P007,911,0000,4.80
G32A0540,P001,911,0000,1.70
G3801239,P001,911,0000,1.70
G3801239,P002,911,0000,1.90
G3200778,P101,911,0006,5.20
G3200778,P102,911,0006,3.10
G3200778,P202,911,0006,7.70
G3200778,P301,911,0006,5.90
G3200778,P302,911,0006,3.10
G3200849,P201,911,0006,3.50
G3200849,P203,911,0006,4.10
G3200849,P301,911,0006,5.10
G3200849,P304,911,0006,5.90
G4100017,P002,911,0006,11.70
G4100017,P004,911,0006,6.10
G3700791,P105,911,0006,13.80
G3700791,P115,911,0006,9.10
G37A0585,P002,911,0006,15.00
G37A0585,P007,911,0006,4.80
G3801239,P001,911,0006,1.70
G3801239,P002,911,0006,1.90
