2016-11-06,1478361600,,,
G4100017,P002,911,0000,2.50
G4100017,P002,923,0000,291.00
G4100017,P002,936,0000,13.80
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,64.40
G3700791,P105,922,0000,1.00
G3700791,P105,923,0000,1.00
G3700791,P105,936,0000,18.00
G3700791,P115,911,0000,9.40
G3700791,P115,922,0000,0.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,19.60
G37A0585,P002,911,0000,7.50
G37A0585,P002,923,0000,0.00
G37A0585,P002,936,0000,22.70
G37A0585,P007,911,0000,7.20
G32A0540,P001,911,0000,1.50
G3801239,P001,911,0000,1.70
G3801239,P002,911,0000,2.00
G4100017,P002,911,0006,2.40
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,63.20
G3700791,P115,911,0006,9.40
G37A0585,P002,911,0006,7.50
G37A0585,P007,911,0006,7.20
G32A0540,P001,911,0006,1.50
G3801239,P001,911,0006,1.80
G3801239,P002,911,0006,2.00
