2016-02-02,1454342400,,,
E5600332,P003,911,0400,3,10
E5601197,P002,911,0400,3,10
E5601197,P003,911,0400,3,10
E5602998,P001,911,0400,5,10
E5602998,P002,911,0400,8,10
E5602998,P003,911,0400,3,10
E5602998,P004,911,0400,5,10
S2005081,P401,911,0406,12,10
S2001314,P004,911,0406,9,10
E5600056,P004,911,0406,3,10
E5600056,P006,911,0406,0,00
E5600056,P007,911,0406,2,10
E5600056,P008,911,0406,5,10
E5600056,P009,911,0406,10,10
E5600056,P016,911,0406,1,10
E5600056,P017,911,0406,2,10
E5600056,P018,911,0406,3,10
E5600056,P021,911,0406,2,10
E5600056,P022,911,0406,3,10
E5600056,P023,911,0406,1,10
E5600056,P024,911,0406,2,10
S1900685,P002,911,0400,12,10
S1900685,P421,911,0400,9,10
S1900685,P411,911,0400,5,10
S2202553,P001,911,0400,1,10
S2202553,P002,911,0400,1,10
S2202553,P003,911,0400,2,10
S1901066,P004,911,0400,5,10
S1900710,P070,911,0406,6,10
S1900710,P015,911,0406,0,00
S1900710,P050,911,0406,4,10
S1900710,P056,911,0406,5,10
S1900710,P060,911,0406,5,10
E5400878,P001,223,0300,33,10
E5400878,P001,236,0300,15,10
E5400878,P001,248,0300,1517476,10
E5400878,P001,259,0300,115,10
E5400878,P002,223,0300,29,10
E5400878,P002,236,0300,15,10
E5400878,P002,248,0300,1482575,10
E5400878,P002,259,0300,113,10
E5400878,P003,223,0300,26,10
E5400878,P003,236,0300,15,10
E5400878,P003,248,0300,658411,10
E5400878,P003,259,0300,111,10
E5400878,P010,223,0300,11,10
E5400878,P010,236,0300,14,10
E5400878,P010,248,0300,1148104,10
E5400878,P010,259,0300,97,10
E5400878,P001,923,0345,33,10
E5400878,P001,936,0345,15,10
E5400878,P002,923,0345,28,10
E5400878,P002,936,0345,15,10
E5400878,P003,923,0345,27,10
E5400878,P003,936,0345,15,10
E5400878,P010,923,0345,12,10
E5400878,P010,936,0345,14,10
E5400878,P010,911,0354,2,10
E4900333,P001,911,0400,0,00
E4900333,P002,911,0400,0,00
E4900333,P003,911,0400,0,32
E4900333,P103,911,0400,0,32
E4900333,P021,911,0400,0,00
E4900333,P105,911,0400,0,00
S1602755,P101,911,0406,0,10
S1602755,P201,911,0406,0,10
S1602755,P301,911,0406,0,10
E5600896,P004,222,0300,170,10
E5600896,P004,223,0300,116,10
E5600896,P004,236,0300,11,10
E5600896,P004,248,0300,257292,10
E5600896,P004,259,0300,106,10
E5600896,P005,222,0300,0,00
E5600896,P005,223,0300,0,00
E5600896,P005,236,0300,0,00
E5600896,P005,248,0300,0,00
E5600896,P005,259,0300,0,00
E5600896,P007,222,0300,0,10
E5600896,P007,223,0300,72,10
E5600896,P007,236,0300,6,10
E5600896,P007,248,0300,1249520,10
E5600896,P007,259,0300,122,10
E5600896,P008,222,0300,0,10
E5600896,P008,223,0300,41,10
E5600896,P008,236,0300,5,10
E5600896,P008,248,0300,1093367,10
E5600896,P008,259,0300,96,10
E5600896,P004,922,0345,168,10
E5600896,P004,923,0345,115,10
E5600896,P004,936,0345,11,10
E5600896,P005,922,0345,0,00
E5600896,P005,923,0345,0,00
E5600896,P005,936,0345,0,00
E5600896,P007,922,0345,0,10
E5600896,P007,923,0345,72,10
E5600896,P007,936,0345,6,10
E5600896,P008,922,0345,0,10
E5600896,P008,923,0345,41,10
E5600896,P008,936,0345,5,10
E5600896,P004,911,0354,17,10
E5600896,P005,911,0354,0,00
E5600896,P007,911,0354,5,10
E5600896,P008,911,0354,5,10
S2300438,P001,911,0406,3,10
S2100223,P015,911,0406,12,10
E5600850,PC01,911,0406,0,00
E5600869,P001,911,0406,0,00
S2300438,P001,922,0400,0,10
S2300438,P001,923,0400,44,10
S2300438,P001,936,0400,6,10
S2300438,P001,222,0300,0,10
S2300438,P001,223,0300,45,10
S2300438,P001,236,0300,6,10
S2300438,P001,248,0300,34391,10
S2300438,P001,259,0300,130,10
S2300401,P011,911,0406,9,10
E5600332,P001,911,0406,4,10
E5600332,P002,911,0406,3,10
E5600332,P003,911,0406,3,10
E5601197,P002,911,0406,3,10
E5601197,P003,911,0406,3,10
E5602998,P001,911,0406,4,10
E5602998,P002,911,0406,8,10
E5602998,P003,911,0406,3,10
E5602998,P004,911,0406,5,10
S2005081,P401,911,0412,12,10
S2001314,P004,911,0412,7,10
S1602755,P101,922,0400,0,10
S1602755,P201,922,0400,0,10
S1602755,P301,922,0400,0,10
S1602755,P101,923,0400,0,10
S1602755,P201,923,0400,0,10
S1602755,P301,923,0400,0,10
S1602755,P101,924,0400,0,10
S1602755,P201,924,0400,0,10
S1602755,P301,924,0400,0,10
S1602755,P101,926,0400,0,10
S1602755,P201,926,0400,0,10
S1602755,P301,926,0400,0,10
S1602755,P101,936,0400,0,10
S1602755,P201,936,0400,0,10
S1602755,P301,936,0400,0,10
E5600056,P004,911,0412,3,10
E5600056,P006,911,0412,0,00
E5600056,P007,911,0412,2,10
E5600056,P008,911,0412,5,10
E5600056,P009,911,0412,9,10
E5600056,P016,911,0412,1,10
E5600056,P017,911,0412,2,10
E5600056,P018,911,0412,3,10
E5600056,P021,911,0412,2,10
E5600056,P022,911,0412,3,10
E5600056,P023,911,0412,1,10
E5600056,P024,911,0412,2,10
S1900685,P002,911,0406,12,10
S1900685,P421,911,0406,9,10
S1900685,P411,911,0406,5,10
S2202553,P001,911,0406,1,10
S2202553,P002,911,0406,1,10
S2202553,P003,911,0406,2,10
S2100223,P015,922,0400,57,10
S2100223,P015,923,0400,54,10
S2100223,P015,936,0400,3,10
S1901066,P004,911,0406,5,10
S1900710,P070,911,0412,6,10
S1900710,P015,911,0412,0,00
S1900710,P050,911,0412,5,10
S1900710,P056,911,0412,5,10
S1900710,P060,911,0412,5,10
E5600869,P001,922,0400,0,00
E5600869,P001,923,0400,0,00
E5600869,P001,936,0400,0,00
S2005081,P401,923,0415,67,10
S2005081,P401,922,0415,13,10
S2005081,P401,936,0415,7,10
S2001314,P004,923,0415,58,10
S2001314,P004,922,0415,9,10
S2001314,P004,936,0415,5,10
E5600850,PC01,923,0400,0,00
E5600850,PC01,924,0400,0,00
E5600850,PC01,936,0400,0,00
E5600850,PC01,926,0400,0,00
E5600850,PC01,223,0300,0,00
E5600850,PC01,224,0300,0,00
E5600850,PC01,236,0300,0,00
E5600850,PC01,226,0300,0,00
E5600850,PC01,248,0300,0,00
E5600850,PC01,259,0300,0,00
E5400878,P010,911,0400,2,10
S2300429,P701,911,0406,0,00
S2300429,PF01,911,0406,4,10
E4900333,P001,911,0406,0,00
E4900333,P002,911,0406,0,00
E4900333,P003,911,0406,0,32
E4900333,P103,911,0406,0,32
E4900333,P021,911,0406,0,00
E4900333,P105,911,0406,0,00
E5600056,P004,922,0415,6,10
E5600056,P004,923,0415,42,10
E5600056,P004,924,0415,23,10
E5600056,P004,936,0415,6,10
E5600056,P006,922,0415,0,00
E5600056,P006,923,0415,0,00
E5600056,P006,924,0415,0,00
E5600056,P006,936,0415,0,00
E5600056,P007,922,0415,3,10
E5600056,P007,923,0415,33,10
E5600056,P007,924,0415,0,10
E5600056,P007,936,0415,4,10
E5600056,P008,922,0415,11,10
E5600056,P008,923,0415,68,10
E5600056,P008,924,0415,0,10
E5600056,P008,936,0415,5,10
E5600056,P016,922,0415,0,10
E5600056,P016,923,0415,54,10
E5600056,P016,936,0415,15,10
E5600056,P017,922,0415,1,10
E5600056,P017,923,0415,25,10
E5600056,P017,924,0415,0,10
E5600056,P017,936,0415,4,10
E5600056,P018,922,0415,0,10
E5600056,P018,923,0415,23,10
E5600056,P018,924,0415,0,10
E5600056,P018,936,0415,3,10
E5600056,P021,922,0415,0,10
E5600056,P021,923,0415,42,10
E5600056,P021,924,0415,0,10
E5600056,P021,936,0415,4,10
E5600056,P024,922,0415,1,10
E5600056,P024,923,0415,29,10
E5600056,P024,924,0415,1,10
E5600056,P024,936,0415,6,10
E5600056,P034,922,0415,1,10
E5600056,P034,923,0415,34,10
E5600056,P034,936,0415,0,10
E5602998,P001,922,0400,1,10
E5602998,P001,923,0400,67,10
E5602998,P001,924,0400,16,10
E5602998,P001,926,0400,19,10
E5602998,P001,937,0400,10,10
E5602998,P001,936,0400,7,10
E5602998,P002,922,0400,1,10
E5602998,P002,923,0400,81,10
E5602998,P002,924,0400,18,10
E5602998,P002,926,0400,21,10
E5602998,P002,937,0400,8,10
E5602998,P002,936,0400,8,10
E5602998,P003,922,0400,0,10
E5602998,P003,923,0400,91,10
E5602998,P003,924,0400,7,10
E5602998,P003,926,0400,19,10
E5602998,P003,937,0400,8,10
E5602998,P003,936,0400,9,10
E5602998,P004,922,0400,0,10
E5602998,P004,923,0400,97,10
E5602998,P004,924,0400,68,10
E5602998,P004,926,0400,1,10
E5602998,P004,937,0400,5,10
E5602998,P004,936,0400,13,10
E2000554,P003,923,0415,30,10
E2000554,P003,922,0415,8,10
E2000554,P003,936,0415,6,10
S1900685,P421,922,0400,11,10
S1900685,P421,923,0400,61,10
S1900685,P421,936,0400,6,10
S1900685,P411,922,0400,15,10
S1900685,P411,923,0400,66,10
S1900685,P411,936,0400,12,10
S2202553,P001,922,0400,4,10
S2202553,P002,922,0400,15,10
S2202553,P003,922,0400,10,10
S2202553,P001,923,0400,95,10
S2202553,P002,923,0400,88,10
S2202553,P003,923,0400,90,10
S2202553,P001,924,0400,3,10
S2202553,P002,924,0400,2,10
S2202553,P003,924,0400,3,10
S2202553,P001,926,0400,23,10
S2202553,P002,926,0400,23,10
S2202553,P003,926,0400,24,10
S2202553,P001,936,0400,11,10
S2202553,P002,936,0400,11,10
S2202553,P003,936,0400,10,10
S1602755,P101,911,0412,0,10
S1602755,P201,911,0412,0,10
S1602755,P301,911,0412,0,10
S1901066,P004,922,0400,159,10
S1901066,P004,923,0400,161,10
S1901066,P004,924,0400,0,10
S1901066,P004,936,0400,13,10
S1901066,P004,937,0400,10,10
S1901066,P004,222,0300,160,10
S1901066,P004,223,0300,159,10
S1901066,P004,224,0300,0,10
S1901066,P004,236,0300,13,10
S1901066,P004,237,0300,10,10
S1901066,P004,248,0300,16151,10
S1901066,P004,259,0300,115,10
E5600896,P004,911,0400,17,10
E5600896,P005,911,0400,0,00
E5600896,P007,911,0400,4,10
E5600896,P008,911,0400,6,10
S2201109,P711,911,0406,15,10
S2201109,P731,911,0406,17,10
S2201109,P741,911,0406,0,00
S2201109,P751,911,0406,18,10
S2300438,P001,911,0412,3,10
S1900710,P070,923,0415,22,10
S1900710,P070,936,0415,7,10
S1900710,P070,922,0415,9,10
S1900710,P015,923,0415,0,00
S1900710,P015,936,0415,0,00
S1900710,P015,922,0415,0,00
S1900710,P050,923,0415,117,10
S1900710,P050,936,0415,5,10
S1900710,P050,922,0415,83,10
S1900710,P056,923,0415,42,10
S1900710,P056,936,0415,4,10
S1900710,P056,922,0415,20,10
S1900710,P060,923,0415,29,10
S1900710,P060,936,0415,5,10
S1900710,P060,922,0415,24,10
S2100223,P015,911,0412,12,10
S2300429,P701,911,0400,0,00
S2300429,P701,922,0400,0,00
S2300429,P701,923,0400,0,00
S2300429,P701,936,0400,0,00
S2300429,PF01,911,0400,4,10
S2300429,PF01,922,0400,26,10
S2300429,PF01,923,0400,28,10
S2300429,PF01,936,0400,6,10
S2300429,P701,222,0300,0,00
S2300429,P701,223,0300,0,00
S2300429,P701,236,0300,0,00
S2300429,P701,248,0300,0,00
S2300429,P701,259,0300,0,00
S2300429,PF01,222,0300,30,10
S2300429,PF01,223,0300,28,10
S2300429,PF01,236,0300,6,10
S2300429,PF01,248,0300,268463,10
S2300429,PF01,259,0300,55,10
E5600850,PC01,911,0412,0,00
E5600056,P004,911,0418,3,10
E5600056,P006,911,0418,0,00
E5600056,P007,911,0418,2,10
E5600056,P008,911,0418,5,10
E5600056,P009,911,0418,10,10
E5600056,P016,911,0418,1,10
E5600056,P017,911,0418,2,10
E5600056,P018,911,0418,3,10
E5600056,P021,911,0418,2,10
E5600056,P022,911,0418,3,10
E5600056,P023,911,0418,1,10
E5600056,P024,911,0418,2,10
E5600869,P001,911,0412,0,00
S2201109,P711,911,0300,15,10
S2201109,P731,911,0300,18,10
S2201109,P741,911,0300,0,00
S2201109,P751,911,0300,18,10
S2201109,P711,923,0300,26,10
S2201109,P711,936,0300,6,10
S2201109,P711,922,0300,8,10
S2201109,P731,923,0300,48,10
S2201109,P731,936,0300,7,10
S2201109,P731,922,0300,5,10
S2201109,P741,923,0300,0,00
S2201109,P741,936,0300,0,00
S2201109,P741,922,0300,0,00
S2201109,P751,923,0300,58,10
S2201109,P751,936,0300,7,10
S2201109,P751,922,0300,21,10
S2201109,P711,248,0300,6517,10
S2201109,P711,223,0300,24,10
S2201109,P711,236,0300,6,10
S2201109,P711,222,0300,8,10
S2201109,P711,259,0300,52,10
S2201109,P731,248,0300,4047,10
S2201109,P731,223,0300,45,10
S2201109,P731,236,0300,7,10
S2201109,P731,222,0300,4,10
S2201109,P731,259,0300,50,10
S2201109,P741,248,0300,0,00
S2201109,P741,223,0300,0,00
S2201109,P741,236,0300,0,00
S2201109,P741,222,0300,0,00
S2201109,P741,259,0300,0,00
S2201109,P751,248,0300,4383,10
S2201109,P751,223,0300,55,10
S2201109,P751,236,0300,7,10
S2201109,P751,222,0300,21,10
S2201109,P751,259,0300,47,10
E5600332,P001,911,0412,4,10
E5600332,P002,911,0412,3,10
E5600332,P003,911,0412,4,10
E5601197,P002,911,0412,3,10
E5601197,P003,911,0412,3,10
S1900710,P070,911,0418,6,10
S1900710,P015,911,0418,0,00
S1900710,P050,911,0418,6,10
S1900710,P056,911,0418,5,10
S1900710,P060,911,0418,5,10
S2005081,P401,911,0418,12,10
S2001314,P004,911,0418,9,10
S2300401,P011,911,0412,9,10
E4900333,P001,922,0400,0,32
E4900333,P002,922,0400,0,00
E4900333,P003,922,0400,0,32
E4900333,P103,922,0400,0,32
E4900333,P021,922,0400,0,00
E4900333,P105,922,0400,0,00
E4900333,P001,923,0400,0,32
E4900333,P002,923,0400,0,00
E4900333,P003,923,0400,0,32
E4900333,P103,923,0400,0,32
E4900333,P021,923,0400,0,00
E4900333,P105,923,0400,0,00
E4900333,P001,936,0400,0,32
E4900333,P002,936,0400,0,00
E4900333,P003,936,0400,0,32
E4900333,P103,936,0400,0,32
E4900333,P021,936,0400,0,00
E4900333,P105,936,0400,0,00
E5602998,P001,911,0412,4,10
E5602998,P002,911,0412,10,11
E5602998,P003,911,0412,3,10
E5602998,P004,911,0412,5,10
S1900685,P002,911,0412,12,10
S1900685,P421,911,0412,9,10
S1900685,P411,911,0412,5,10
S2202553,P001,911,0412,1,10
S2202553,P002,911,0412,1,10
S2202553,P003,911,0412,2,10
S1901066,P004,911,0412,5,10
E5400878,P010,911,0406,2,10
S2300429,P701,911,0412,0,00
S2300429,PF01,911,0412,4,10
E4900333,P001,911,0412,0,00
E4900333,P002,911,0412,0,00
E4900333,P003,911,0412,0,32
E4900333,P103,911,0412,0,32
E4900333,P021,911,0412,0,00
E4900333,P105,911,0412,0,00
S1602755,P101,911,0418,0,10
S1602755,P201,911,0418,0,10
S1602755,P301,911,0418,0,10
E5600896,P004,911,0406,17,10
E5600896,P005,911,0406,0,00
E5600896,P007,911,0406,5,10
E5600896,P008,911,0406,6,10
S2201109,P711,911,0412,15,10
S2201109,P731,911,0412,18,10
S2201109,P741,911,0412,0,00
S2201109,P751,911,0412,18,10
S2300438,P001,911,0418,3,10
S2100223,P015,911,0418,12,10
E5600850,PC01,911,0418,0,00
E5600869,P001,911,0418,0,00
S2202553,P001,911,0418,1,10
S2202553,P002,911,0418,1,10
S2202553,P003,911,0418,2,10
E5400878,P001,923,0400,33,10
E5400878,P001,936,0400,15,10
E5400878,P002,923,0400,29,10
E5400878,P002,936,0400,15,10
E5400878,P003,923,0400,26,10
E5400878,P003,936,0400,15,10
E5400878,P010,923,0400,12,10
E5400878,P010,936,0400,14,10
E5600332,P001,911,0418,3,10
E5600332,P002,911,0418,3,10
E5600332,P003,911,0418,3,10
E5601197,P002,911,0418,3,10
E5601197,P003,911,0418,3,10
E5600056,P004,911,0424,3,10
E5600056,P006,911,0424,0,00
E5600056,P007,911,0424,2,10
E5600056,P008,911,0424,5,10
E5600056,P009,911,0424,10,10
E5600056,P016,911,0424,1,10
E5600056,P017,911,0424,2,10
E5600056,P018,911,0424,3,10
E5600056,P021,911,0424,2,10
E5600056,P022,911,0424,3,10
E5600056,P023,911,0424,1,10
E5600056,P024,911,0424,2,10
S2005081,P401,911,0424,12,10
S2001314,P004,911,0424,7,10
E5600896,P004,922,0400,168,10
E5600896,P004,923,0400,111,10
E5600896,P004,936,0400,11,10
E5600896,P005,922,0400,0,00
E5600896,P005,923,0400,0,00
E5600896,P005,936,0400,0,00
E5600896,P007,922,0400,0,10
E5600896,P007,923,0400,72,10
E5600896,P007,936,0400,6,10
E5600896,P008,922,0400,0,10
E5600896,P008,923,0400,41,10
E5600896,P008,936,0400,5,10
S2300401,P011,911,0418,9,10
E5602998,P001,911,0418,4,10
E5602998,P002,911,0418,7,10
E5602998,P003,911,0418,3,10
E5602998,P004,911,0418,5,10
S1900685,P002,911,0418,12,10
S1900685,P421,911,0418,12,10
S1900685,P411,911,0418,5,10
S1901066,P004,911,0418,5,10
S1900710,P070,911,0424,6,10
S1900710,P015,911,0424,0,00
S1900710,P050,911,0424,4,10
S1900710,P056,911,0424,5,10
S1900710,P060,911,0424,5,10
E5400878,P010,911,0412,3,10
S2300429,P701,911,0418,0,00
S2300429,PF01,911,0418,4,10
E4900333,P001,911,0418,0,00
E4900333,P002,911,0418,0,00
E4900333,P003,911,0418,0,32
E4900333,P103,911,0418,0,32
E4900333,P021,911,0418,0,00
E4900333,P105,911,0418,0,00
S1602755,P101,911,0424,0,10
S1602755,P201,911,0424,0,10
S1602755,P301,911,0424,0,10
S1602755,P101,922,0415,0,10
S1602755,P201,922,0415,0,10
S1602755,P301,922,0415,0,10
S1602755,P101,923,0415,0,10
S1602755,P201,923,0415,0,10
S1602755,P301,923,0415,0,10
S1602755,P101,924,0415,0,10
S1602755,P201,924,0415,0,10
S1602755,P301,924,0415,0,10
S1602755,P101,926,0415,0,10
S1602755,P201,926,0415,0,10
S1602755,P301,926,0415,0,10
S1602755,P101,936,0415,0,10
S1602755,P201,936,0415,0,10
S1602755,P301,936,0415,0,10
S2300438,P001,922,0415,0,10
S2300438,P001,923,0415,46,10
S2300438,P001,936,0415,6,10
E5600896,P004,911,0412,17,10
E5600896,P005,911,0412,0,00
E5600896,P007,911,0412,4,10
E5600896,P008,911,0412,6,10
S2201109,P711,911,0418,15,10
S2201109,P731,911,0418,18,10
S2201109,P741,911,0418,0,00
S2201109,P751,911,0418,18,10
S2300438,P001,911,0424,3,10
S2100223,P015,911,0424,12,10
S2100223,P015,922,0415,58,10
S2100223,P015,923,0415,65,10
S2100223,P015,936,0415,3,10
E5600850,PC01,923,0415,0,00
E5600850,PC01,924,0415,0,00
E5600850,PC01,936,0415,0,00
E5600850,PC01,926,0415,0,00
E5600332,P001,911,0424,4,10
E5600332,P002,911,0424,3,10
E5600332,P003,911,0424,4,10
E5600869,P001,911,0424,0,00
E5600869,P001,922,0415,0,00
E5600869,P001,923,0415,0,00
E5600869,P001,936,0415,0,00
S2202553,P001,911,0424,1,10
S2202553,P002,911,0424,1,10
S2202553,P003,911,0424,2,10
S2202553,P001,922,0415,3,10
S2202553,P002,922,0415,14,10
S2202553,P003,922,0415,10,10
S2202553,P001,923,0415,83,10
S2202553,P002,923,0415,92,10
S2202553,P003,923,0415,92,10
S2202553,P001,924,0415,3,10
S2202553,P002,924,0415,2,10
S2202553,P003,924,0415,3,10
S2202553,P001,926,0415,21,10
S2202553,P002,926,0415,23,10
S2202553,P003,926,0415,29,10
S2202553,P001,936,0415,11,10
S2202553,P002,936,0415,11,10
S2202553,P003,936,0415,10,10
E5600850,PC01,911,0424,0,00
E5601197,P002,911,0424,3,10
E5601197,P003,911,0424,3,10
E5600056,P004,911,0430,3,10
E5600056,P006,911,0430,0,00
E5600056,P007,911,0430,2,10
E5600056,P008,911,0430,5,10
E5600056,P009,911,0430,9,10
E5600056,P016,911,0430,1,10
E5600056,P017,911,0430,2,10
E5600056,P018,911,0430,3,10
E5600056,P021,911,0430,2,10
E5600056,P022,911,0430,3,10
E5600056,P023,911,0430,1,10
E5600056,P024,911,0430,2,10
E5600056,P004,922,0430,5,10
E5600056,P004,923,0430,40,10
E5600056,P004,924,0430,40,10
E5600056,P004,936,0430,6,10
E5600056,P006,922,0430,0,00
E5600056,P006,923,0430,0,00
E5600056,P006,924,0430,0,00
E5600056,P006,936,0430,0,00
E5600056,P007,922,0430,3,10
E5600056,P007,923,0430,34,10
E5600056,P007,924,0430,0,10
E5600056,P007,936,0430,4,10
E5600056,P008,922,0430,12,10
E5600056,P008,923,0430,69,10
E5600056,P008,924,0430,0,10
E5600056,P008,936,0430,5,10
E5600056,P016,922,0430,0,10
E5600056,P016,923,0430,54,10
E5600056,P016,936,0430,15,10
E5600056,P017,922,0430,1,10
E5600056,P017,923,0430,25,10
E5600056,P017,924,0430,0,10
E5600056,P017,936,0430,4,10
E5600056,P018,922,0430,0,10
E5600056,P018,923,0430,22,10
E5600056,P018,936,0430,3,10
E5600056,P021,922,0430,0,10
E5600056,P021,923,0430,42,10
E5600056,P021,936,0430,4,10
E5600056,P024,922,0430,0,10
E5600056,P024,923,0430,30,10
E5600056,P024,924,0430,1,10
E5600056,P024,936,0430,6,10
E5600056,P034,923,0430,37,10
E5600056,P034,936,0430,1,10
S2005081,P401,911,0430,12,10
S2005081,P401,923,0430,64,10
S2005081,P401,922,0430,13,10
S2005081,P401,936,0430,7,10
S2001314,P004,911,0430,9,10
S2001314,P004,923,0430,56,10
S2001314,P004,922,0430,9,10
S2001314,P004,936,0430,5,10
S2300401,P011,923,0415,57,10
S2300401,P011,936,0415,7,10
S2300401,P011,922,0415,33,10
S2300401,P011,911,0424,9,10
E5602998,P001,911,0424,4,10
E5602998,P001,922,0415,1,10
E5602998,P001,923,0415,65,10
E5602998,P001,924,0415,12,10
E5602998,P001,926,0415,21,10
E5602998,P001,937,0415,10,10
E5602998,P001,936,0415,7,10
E5602998,P002,911,0424,6,10
E5602998,P002,922,0415,1,10
E5602998,P002,923,0415,80,10
E5602998,P002,924,0415,17,10
E5602998,P002,926,0415,21,10
E5602998,P002,937,0415,8,10
E5602998,P002,936,0415,8,10
E5602998,P003,911,0424,3,10
E5602998,P003,922,0415,0,10
E5602998,P003,923,0415,84,10
E5602998,P003,924,0415,11,10
E5602998,P003,926,0415,17,10
E5602998,P003,937,0415,9,10
E5602998,P003,936,0415,9,10
E5602998,P004,911,0424,5,10
E5602998,P004,922,0415,0,10
E5602998,P004,923,0415,94,10
E5602998,P004,924,0415,39,10
E5602998,P004,926,0415,2,10
E5602998,P004,937,0415,5,10
E5602998,P004,936,0415,13,10
S1900685,P002,911,0424,12,10
S1900685,P421,911,0424,9,10
S1900685,P421,922,0415,12,10
S1900685,P421,923,0415,60,10
S1900685,P421,936,0415,6,10
S1900685,P411,911,0424,5,10
S1900685,P411,922,0415,15,10
S1900685,P411,923,0415,66,10
S1900685,P411,936,0415,12,10
S1900710,P070,911,0430,6,10
S1900710,P070,923,0430,22,10
S1900710,P070,936,0430,7,10
S1900710,P070,922,0430,10,10
S1900710,P015,911,0430,0,00
S1900710,P050,911,0430,4,10
S1900710,P056,911,0430,5,10
S1900710,P060,911,0430,5,10
S1900710,P015,923,0430,0,00
S1900710,P015,936,0430,0,00
S1900710,P015,922,0430,0,00
S1900710,P050,923,0430,117,10
S1900710,P050,936,0430,5,10
S1900710,P050,922,0430,81,10
S1900710,P056,923,0430,40,10
S1900710,P056,936,0430,4,10
S1900710,P056,922,0430,20,10
S1900710,P060,923,0430,34,10
S1900710,P060,936,0430,5,10
S1900710,P060,922,0430,24,10
S2300429,P701,922,0415,0,00
S2300429,P701,923,0415,0,00
S2300429,P701,936,0415,0,00
S2300429,PF01,922,0415,28,10
S2300429,PF01,923,0415,30,10
S2300429,PF01,936,0415,6,10
S1901066,P004,922,0415,159,10
S1901066,P004,923,0415,159,10
S1901066,P004,924,0415,0,10
S1901066,P004,936,0415,13,10
S1901066,P004,937,0415,10,10
E5400878,P010,911,0418,3,10
S2300429,P701,911,0424,0,00
S2300429,PF01,911,0424,5,10
S1901066,P004,911,0424,5,10
E4900333,P001,911,0424,0,00
E4900333,P002,911,0424,0,32
E4900333,P003,911,0424,0,32
E4900333,P103,911,0424,0,32
E4900333,P021,911,0424,0,00
E4900333,P105,911,0424,0,32
E4900333,P001,922,0415,0,00
E4900333,P002,922,0415,0,00
E4900333,P003,922,0415,0,32
E4900333,P103,922,0415,0,32
E4900333,P021,922,0415,0,00
E4900333,P105,922,0415,0,00
E4900333,P001,923,0415,0,00
E4900333,P002,923,0415,0,00
E4900333,P003,923,0415,0,32
E4900333,P103,923,0415,0,32
E4900333,P021,923,0415,0,00
E4900333,P105,923,0415,0,00
E4900333,P001,936,0415,0,00
E4900333,P002,936,0415,0,00
E4900333,P003,936,0415,0,32
E4900333,P103,936,0415,0,32
E4900333,P021,936,0415,0,00
E4900333,P105,936,0415,0,00
S1602755,P101,911,0430,0,10
S1602755,P201,911,0430,0,10
S1602755,P301,911,0430,0,10
S2201109,P711,923,0415,17,10
S2201109,P711,936,0415,6,10
S2201109,P711,922,0415,6,10
S2201109,P731,923,0415,44,10
S2201109,P731,936,0415,7,10
S2201109,P731,922,0415,5,10
S2201109,P741,923,0415,0,00
S2201109,P741,936,0415,0,00
S2201109,P741,922,0415,0,00
S2201109,P751,923,0415,59,10
S2201109,P751,936,0415,7,10
S2201109,P751,922,0415,20,10
E5600896,P004,911,0418,17,10
E5600896,P005,911,0418,0,00
E5600896,P007,911,0418,4,10
E5600896,P008,911,0418,6,10
S2300438,P001,911,0430,3,10
S2100223,P015,911,0430,12,10
S2201109,P711,911,0424,15,10
S2201109,P731,911,0424,17,10
S2201109,P741,911,0424,0,00
S2201109,P751,911,0424,18,10
E5600332,P001,911,0430,3,10
E5600332,P002,911,0430,3,10
E5600332,P003,911,0430,4,10
E5600869,P001,911,0430,0,00
E5600850,PC01,911,0430,0,00
E5601197,P002,911,0430,3,10
E5601197,P003,911,0430,3,10
E5600056,P004,911,0436,3,10
E5600056,P006,911,0436,0,00
E5600056,P007,911,0436,2,10
E5600056,P008,911,0436,5,10
E5600056,P009,911,0436,10,10
E5600056,P016,911,0436,1,10
E5600056,P017,911,0436,2,10
E5600056,P018,911,0436,3,10
E5600056,P021,911,0436,2,10
E5600056,P022,911,0436,3,10
E5600056,P023,911,0436,1,10
E5600056,P024,911,0436,2,10
S1900710,P070,911,0436,6,10
S1900710,P015,911,0436,0,00
S1900710,P050,911,0436,4,10
S1900710,P056,911,0436,5,10
S1900710,P060,911,0436,5,10
S2005081,P401,911,0436,12,10
S2202553,P001,911,0430,1,10
S2202553,P002,911,0430,1,10
S2202553,P003,911,0430,2,10
S2001314,P004,911,0436,8,10
E5002890,P001,911,0254,5,10
E5002890,P002,911,0254,0,00
E5002890,P003,911,0254,6,10
E5002890,P001,922,0245,5,10
E5002890,P002,922,0245,0,00
E5002890,P003,922,0245,1,10
E5002890,P001,923,0245,91,10
E5002890,P002,923,0245,0,00
E5002890,P003,923,0245,97,10
E5002890,P001,924,0245,2,10
E5002890,P002,924,0245,0,00
E5002890,P003,924,0245,2,10
E5002890,P001,926,0245,17,10
E5002890,P002,926,0245,0,00
E5002890,P003,926,0245,16,10
E5002890,P001,936,0245,8,10
E5002890,P002,936,0245,0,00
E5002890,P003,936,0245,9,10
E5002890,P001,222,0200,3,10
E5002890,P002,222,0200,0,00
E5002890,P003,222,0200,1,10
E5002890,P001,223,0200,94,10
