2016-04-13,1460476800,,,
G3200778,P101,911,0000,14.50
G3200778,P101,923,0000,353.00
G3200778,P101,936,0000,16.00
G3200778,P102,911,0000,4.20
G3200778,P202,936,0000,15.90
G3200778,P202,923,0000,338.00
G3200778,P202,911,0000,14.20
G3200778,P301,923,0000,354.00
G3200778,P301,936,0000,12.70
G3200778,P301,911,0000,18.30
G3200778,P302,911,0000,7.30
G4100017,P002,911,0000,8.70
G4100017,P002,923,0000,155.00
G4100017,P002,936,0000,11.00
G4100017,P004,911,0000,5.70
G3700791,P105,911,0000,5.80
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,23.30
G3700791,P115,911,0000,9.60
G3700791,P115,922,0000,7.00
G3700791,P115,923,0000,44.00
G3700791,P115,936,0000,5.20
G32A0540,P001,911,0000,2.00
G3801239,P001,911,0000,1.70
G3801239,P001,923,0000,62.00
G3801239,P001,924,0000,27.00
G3801239,P001,926,0000,6.00
G3801239,P001,936,0000,7.90
G3801239,P002,936,0000,6.70
G3801239,P002,926,0000,10.00
G3801239,P002,911,0000,1.80
G3801239,P002,924,0000,41.00
G3801239,P002,923,0000,57.00
G3200849,P201,911,0000,100.00
G3200849,P201,923,0000,3.00
G3200849,P201,936,0000,20.90
G3200849,P203,911,0000,3.10
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,21.00
G3200849,P301,911,0000,4.50
G3200849,P304,911,0000,2.50
G37A0585,P002,911,0000,17.00
G37A0585,P002,936,0000,9.50
G37A0585,P002,923,0000,354.00
G37A0585,P007,911,0000,4.40
G3200778,P101,911,0006,14.60
G3200778,P102,911,0006,4.10
G3200778,P202,911,0006,14.20
G3200778,P301,911,0006,15.40
G3200778,P302,911,0006,7.40
G3200849,P201,911,0006,100.00
G3200849,P203,911,0006,3.10
G3200849,P301,911,0006,4.50
G3200849,P304,911,0006,2.50
G4100017,P002,911,0006,8.40
G4100017,P004,911,0006,6.10
G3700791,P105,911,0006,5.70
G3700791,P115,911,0006,9.60
G37A0585,P002,911,0006,17.00
G37A0585,P007,911,0006,4.40
G32A0540,P001,911,0006,1.90
G3801239,P001,911,0006,1.70
G3801239,P002,911,0006,1.80
G3200778,P101,911,0012,14.40
G3200778,P102,911,0012,4.20
G3200778,P202,911,0012,14.10
G3200778,P301,911,0012,19.00
G3200778,P302,911,0012,7.20
G3200849,P201,911,0012,100.00
G3200849,P203,911,0012,3.10
G3200849,P301,911,0012,4.50
G3200849,P304,911,0012,2.50
G4100017,P002,911,0012,6.60
G4100017,P004,911,0012,5.50
G3700791,P105,911,0012,5.80
G3700791,P115,911,0012,9.60
G37A0585,P002,911,0012,16.70
G37A0585,P007,911,0012,4.50
G32A0540,P001,911,0012,1.90
G3801239,P001,911,0012,1.80
G3801239,P002,911,0012,1.80
G3200778,P101,923,0015,256.00
G3200778,P101,936,0015,15.90
G3200778,P202,936,0015,16.00
G3200778,P202,923,0015,241.00
G3200778,P301,923,0015,363.00
G3200778,P301,936,0015,12.70
G3200849,P201,923,0015,4.00
G3200849,P201,936,0015,20.90
G3200849,P301,923,0015,0.00
G3200849,P301,936,0015,21.00
G4100017,P002,923,0015,152.00
G4100017,P002,936,0015,11.10
G3700791,P105,922,0015,0.00
G3700791,P105,923,0015,0.00
G3700791,P105,936,0015,23.30
G3700791,P115,922,0015,7.00
G3700791,P115,923,0015,44.00
G3700791,P115,936,0015,5.20
G37A0585,P002,923,0015,400.00
G37A0585,P002,936,0015,9.60
G3801239,P001,923,0015,55.00
G3801239,P001,924,0015,15.00
G3801239,P001,926,0015,4.00
G3801239,P001,936,0015,6.90
G3801239,P002,936,0015,6.80
G3801239,P002,923,0015,65.00
G3801239,P002,926,0015,8.00
G3801239,P002,924,0015,8.00
G3200778,P101,911,0018,14.40
G3200778,P102,911,0018,4.20
G3200778,P202,911,0018,14.10
G3200778,P301,911,0018,15.00
G3200778,P302,911,0018,7.50
G3200849,P201,911,0018,100.00
G3200849,P203,911,0018,3.10
G3200849,P301,911,0018,4.50
G3200849,P304,911,0018,2.50
G4100017,P002,911,0018,6.40
G4100017,P004,911,0018,5.20
G3700791,P105,911,0018,5.80
G3700791,P115,911,0018,9.70
G37A0585,P002,911,0018,17.10
G37A0585,P007,911,0018,4.50
G32A0540,P001,911,0018,1.90
G3801239,P001,911,0018,1.70
G3801239,P002,911,0018,1.80
G3200778,P101,911,0024,14.40
G3200778,P102,911,0024,4.20
G3200778,P202,911,0024,14.10
G3200778,P301,911,0024,18.80
G3200778,P302,911,0024,7.30
G3200849,P201,911,0024,100.00
G3200849,P203,911,0024,3.10
G3200849,P301,911,0024,4.50
G3200849,P304,911,0024,2.40
G4100017,P002,911,0024,3.80
G4100017,P004,911,0024,5.10
G3700791,P105,911,0024,5.90
G3700791,P115,911,0024,9.70
G37A0585,P002,911,0024,17.40
G37A0585,P007,911,0024,4.50
G32A0540,P001,911,0024,1.90
G3801239,P001,911,0024,1.80
G3801239,P002,911,0024,1.90
G3200778,P101,911,0030,14.40
G3200778,P101,923,0030,215.00
G3200778,P101,936,0030,16.00
G3200778,P102,911,0030,4.20
G3200778,P202,911,0030,14.20
G3200778,P202,936,0030,15.90
G3200778,P202,923,0030,200.00
G3200778,P301,911,0030,15.20
G3200778,P301,923,0030,365.00
G3200778,P301,936,0030,12.70
G3200778,P302,911,0030,7.50
G3200849,P201,911,0030,100.00
G3200849,P201,923,0030,4.00
G3200849,P201,936,0030,20.90
G3200849,P203,911,0030,3.10
G3200849,P301,911,0030,4.50
G3200849,P301,923,0030,0.00
G3200849,P301,936,0030,21.00
G3200849,P304,911,0030,2.40
G4100017,P002,923,0030,150.00
G4100017,P002,936,0030,11.20
G4100017,P002,911,0030,7.30
G4100017,P004,911,0030,5.30
G3700791,P105,911,0030,5.80
G3700791,P105,922,0030,0.00
