2016-04-22,1461254400,,,
G3200778,P101,911,0000,13.40
G3200778,P101,923,0000,1.00
G3200778,P101,936,0000,21.30
G3200778,P102,911,0000,4.40
G3200778,P202,936,0000,21.40
G3200778,P202,923,0000,0.00
G3200778,P202,911,0000,12.80
G3200778,P301,923,0000,316.00
G3200778,P301,936,0000,12.70
G3200778,P301,911,0000,20.00
G3200778,P302,911,0000,6.70
G4100017,P002,911,0000,20.70
G4100017,P002,923,0000,143.00
G4100017,P002,936,0000,11.20
G4100017,P004,911,0000,7.20
G3700791,P105,911,0000,9.00
G3700791,P105,922,0000,1.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,23.30
G3700791,P115,911,0000,9.50
G3700791,P115,922,0000,9.00
G3700791,P115,923,0000,43.00
G3700791,P115,936,0000,5.70
G32A0540,P001,911,0000,1.50
G3801239,P001,911,0000,1.60
G3801239,P001,923,0000,111.00
G3801239,P001,924,0000,0.00
G3801239,P001,926,0000,5.00
G3801239,P001,936,0000,8.70
G3801239,P002,936,0000,6.30
G3801239,P002,926,0000,5.00
G3801239,P002,911,0000,1.80
G3801239,P002,924,0000,0.00
G3801239,P002,923,0000,87.00
G3200849,P201,911,0000,2.90
G3200849,P201,923,0000,5.00
G3200849,P201,936,0000,21.00
G3200849,P203,911,0000,2.80
G3200849,P301,923,0000,294.00
G3200849,P301,936,0000,11.00
G3200849,P301,911,0000,8.20
G3200849,P304,911,0000,4.30
G37A0585,P002,911,0000,15.90
G37A0585,P002,936,0000,9.20
G37A0585,P002,923,0000,431.00
G37A0585,P007,911,0000,4.90
G3200778,P101,911,0006,13.40
G3200778,P102,911,0006,4.30
G3200778,P202,911,0006,12.80
G3200778,P301,911,0006,14.90
G3200778,P302,911,0006,6.70
G3200849,P201,911,0006,2.90
G3200849,P203,911,0006,2.80
G3200849,P301,911,0006,8.20
G3200849,P304,911,0006,4.30
G4100017,P002,911,0006,12.80
G4100017,P004,911,0006,7.00
G3700791,P105,911,0006,8.80
G3700791,P115,911,0006,9.50
G37A0585,P002,911,0006,15.60
G37A0585,P007,911,0006,4.90
G32A0540,P001,911,0006,1.50
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,1.80
G3200778,P101,911,0012,13.30
G3200778,P102,911,0012,4.40
G3200778,P202,911,0012,12.80
G3200778,P301,911,0012,21.10
G3200778,P302,911,0012,6.70
G3200849,P201,911,0012,2.90
G3200849,P203,911,0012,2.80
G3200849,P301,911,0012,8.00
G3200849,P304,911,0012,4.20
G4100017,P002,911,0012,15.50
G4100017,P004,911,0012,7.10
G3700791,P105,911,0012,8.70
G3700791,P115,911,0012,9.50
G37A0585,P002,911,0012,16.00
G37A0585,P007,911,0012,4.80
G32A0540,P001,911,0012,1.50
G3801239,P001,911,0012,1.60
G3801239,P002,911,0012,1.80
G3200778,P101,923,0015,1.00
G3200778,P101,936,0015,21.30
G3200778,P202,936,0015,21.40
G3200778,P202,923,0015,0.00
G3200778,P301,923,0015,284.00
G3200778,P301,936,0015,12.70
G3200849,P201,923,0015,5.00
G3200849,P201,936,0015,21.00
G3200849,P301,923,0015,270.00
G3200849,P301,936,0015,11.10
G4100017,P002,923,0015,149.00
G4100017,P002,936,0015,11.20
G3700791,P105,922,0015,1.00
G3700791,P105,923,0015,0.00
G3700791,P105,936,0015,23.30
G3700791,P115,922,0015,9.00
G3700791,P115,923,0015,42.00
G3700791,P115,936,0015,5.60
G37A0585,P002,923,0015,429.00
G37A0585,P002,936,0015,9.20
G3801239,P001,923,0015,94.00
G3801239,P001,924,0015,0.00
G3801239,P001,926,0015,5.00
G3801239,P001,936,0015,7.90
G3801239,P002,936,0015,6.70
G3801239,P002,923,0015,83.00
G3801239,P002,926,0015,9.00
G3801239,P002,924,0015,1.00
G3200778,P101,911,0018,21.10
G3200778,P102,911,0018,4.50
G3200778,P202,911,0018,12.90
G3200778,P301,911,0018,19.10
G3200778,P302,911,0018,6.50
G3200849,P201,911,0018,2.90
G3200849,P203,911,0018,2.80
G3200849,P301,911,0018,8.10
G3200849,P304,911,0018,4.20
G4100017,P002,911,0018,14.60
G4100017,P004,911,0018,7.00
G3700791,P105,911,0018,8.70
G3700791,P115,911,0018,9.50
G37A0585,P002,911,0018,16.40
G37A0585,P007,911,0018,4.80
G32A0540,P001,911,0018,1.50
G3801239,P001,911,0018,1.60
G3801239,P002,911,0018,1.80
G3200778,P101,911,0024,19.40
G3200778,P102,911,0024,4.40
G3200778,P202,911,0024,12.90
G3200778,P301,911,0024,17.50
G3200778,P302,911,0024,6.70
G3200849,P201,911,0024,2.90
G3200849,P203,911,0024,2.80
G3200849,P301,911,0024,7.80
G3200849,P304,911,0024,4.20
G4100017,P002,911,0024,14.40
G4100017,P004,911,0024,7.00
G3700791,P105,911,0024,8.80
G3700791,P115,911,0024,9.50
G37A0585,P002,911,0024,16.10
G37A0585,P007,911,0024,4.90
G32A0540,P001,911,0024,1.40
G3801239,P001,911,0024,1.60
G3801239,P002,911,0024,1.70
G3200778,P101,911,0030,21.50
G3200778,P101,923,0030,1.00
G3200778,P101,936,0030,21.30
G3200778,P102,911,0030,4.40
G3200778,P202,911,0030,12.90
G3200778,P202,936,0030,21.40
G3200778,P202,923,0030,0.00
G3200778,P301,911,0030,19.30
G3200778,P301,923,0030,325.00
