2018-02-09,1518105600,,,
G3200778,P101,911,0000,1.40
G3200778,P101,923,0000,2.00
G3200778,P101,936,0000,21.10
G3200778,P102,911,0000,1.90
G3200778,P202,911,0000,0.50
G3200778,P202,923,0000,0.00
G3200778,P202,936,0000,21.00
G3200778,P301,911,0000,6.30
G3200778,P301,923,0000,294.00
G3200778,P301,936,0000,9.70
G3200778,P302,911,0000,2.70
G3200849,P201,911,0000,3.50
G3200849,P201,923,0000,2.00
G3200849,P201,936,0000,21.30
G3200849,P203,911,0000,5.30
G3200849,P301,923,0000,368.00
G3200849,P301,936,0000,11.00
G3200849,P301,911,0000,7.00
G3200849,P304,911,0000,5.00
G4100017,P002,911,0000,6.60
G4100017,P004,911,0000,0.40
G3700791,P105,911,0000,19.40
G3700791,P115,911,0000,1.90
G37A0585,P002,911,0000,11.20
G37A0585,P007,911,0000,5.70
G32A0540,P001,911,0000,1.00
G3801239,P001,911,0000,1.90
G3801239,P002,911,0000,2.00
G3200778,P101,911,0006,1.40
G3200778,P102,911,0006,1.90
G3200778,P202,911,0006,0.50
G3200778,P301,911,0006,5.60
G3200778,P302,911,0006,3.20
G3200849,P201,911,0006,3.50
G3200849,P203,911,0006,5.30
G3200849,P301,911,0006,6.40
G3200849,P304,911,0006,4.60
G4100017,P002,911,0006,5.60
G4100017,P004,911,0006,1.20
G3700791,P105,911,0006,18.80
G3700791,P115,911,0006,1.90
G37A0585,P002,911,0006,11.10
G37A0585,P007,911,0006,5.60
G3801239,P001,911,0006,1.90
G3801239,P002,911,0006,2.00
G3200849,P201,911,0012,3.50
G3200849,P203,911,0012,5.30
G3200849,P301,911,0012,6.70
G3200849,P304,911,0012,5.10
