2016-08-07,1470499200,,,
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,10.90
F0703948,P001,923,0000,99.00
F0703948,P002,923,0000,0.00
F0703948,P003,922,0000,2.00
F1600491,P501,922,0000,0.00
F1600491,P901,911,0000,10.50
F1600491,P901,923,0000,220.00
F1700736,P701,923,0000,1.00
F2300972,P101,911,0000,2.10
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,10.00
F0703948,P002,911,0000,0.00
F0703948,P002,924,0000,0.00
F0703948,P003,924,0000,19.00
F1700736,P701,911,0000,1.50
F1700736,P701,922,0000,0.00
F2300972,P101,923,0000,82.00
F2300972,P301,922,0000,5.00
F2300972,P301,924,0000,5.00
F2300972,P201,922,0000,4.00
F2300972,P201,924,0000,3.00
F0701702,P001,911,0000,0.00
F0703948,P001,922,0000,4.00
F0703948,P002,922,0000,0.00
F0703948,P003,911,0000,0.90
F1600491,P501,923,0000,5.00
F1600491,P901,922,0000,34.00
F1700736,P601,922,0000,3.00
F2300972,P101,924,0000,2.00
F2300972,P201,911,0000,0.80
F2300972,P301,923,0000,81.00
F0701702,P002,923,0000,225.00
F0703948,P001,911,0000,1.10
F0703948,P001,924,0000,13.00
F0703948,P003,923,0000,98.00
F1600491,P501,911,0000,0.00
F1700736,P601,911,0000,8.90
F1700736,P601,923,0000,17.00
F2300972,P101,922,0000,3.00
F2300972,P201,923,0000,78.00
F2300972,P301,911,0000,1.20
F0701702,P002,911,0006,10.90
F1600491,P901,911,0006,10.60
F2300972,P101,911,0006,2.10
F0501686,P001,911,0006,0.90
F0703948,P002,911,0006,0.00
F1700736,P701,911,0006,1.50
F0501686,P002,911,0006,1.40
F0701702,P001,911,0006,0.00
F0703948,P003,911,0006,0.90
F2300972,P201,911,0006,0.80
F0703948,P001,911,0006,1.10
F1600491,P501,911,0006,0.00
F1700736,P601,911,0006,8.90
F2300972,P301,911,0006,1.20
F0701702,P002,911,0012,10.90
F1600491,P901,911,0012,10.60
F2300972,P101,911,0012,2.10
F0501686,P001,911,0012,0.90
F0703948,P002,911,0012,0.00
F1700736,P701,911,0012,1.50
F0501686,P002,911,0012,1.40
F0701702,P001,911,0012,0.00
F0703948,P003,911,0012,0.90
F2300972,P201,911,0012,0.80
F0703948,P001,911,0012,1.10
F1600491,P501,911,0012,0.00
F1700736,P601,911,0012,8.90
F2300972,P301,911,0012,1.20
F0501686,P001,922,0015,5.00
F0501686,P001,923,0015,91.00
F0501686,P001,924,0015,19.00
F0501686,P002,923,0015,100.00
F0701702,P001,923,0015,0.00
F0703948,P001,923,0015,106.00
F0703948,P002,923,0015,0.00
F0703948,P003,922,0015,3.00
F1600491,P501,922,0015,0.00
F1600491,P901,923,0015,213.00
F1700736,P701,923,0015,1.00
F0501686,P002,924,0015,13.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,11.00
F0703948,P002,924,0015,0.00
F0703948,P003,924,0015,30.00
F1700736,P701,922,0015,0.00
F2300972,P101,923,0015,79.00
F2300972,P301,922,0015,5.00
F2300972,P301,924,0015,2.00
F2300972,P201,922,0015,6.00
F2300972,P201,924,0015,3.00
F0703948,P001,922,0015,4.00
F0703948,P002,922,0015,0.00
F1600491,P501,923,0015,1.00
F1600491,P901,922,0015,33.00
F1700736,P601,922,0015,4.00
F2300972,P101,924,0015,2.00
F2300972,P301,923,0015,85.00
F0501686,P002,922,0015,6.00
F0701702,P002,923,0015,237.00
F0703948,P001,924,0015,9.00
F0703948,P003,923,0015,94.00
F1700736,P601,923,0015,17.00
F2300972,P101,922,0015,5.00
F2300972,P201,923,0015,82.00
F0701702,P002,911,0018,11.30
F1600491,P901,911,0018,10.60
F2300972,P101,911,0018,2.10
F0501686,P001,911,0018,0.90
F0703948,P002,911,0018,0.00
F1700736,P701,911,0018,1.50
F0501686,P002,911,0018,1.40
F0701702,P001,911,0018,0.00
F0703948,P003,911,0018,0.90
F2300972,P201,911,0018,0.80
F0703948,P001,911,0018,1.00
F1600491,P501,911,0018,0.00
F1700736,P601,911,0018,8.90
F2300972,P301,911,0018,1.10
F0701702,P002,911,0024,10.90
F1600491,P901,911,0024,10.60
F0501686,P001,911,0024,0.90
F0703948,P002,911,0024,0.00
F1700736,P701,911,0024,1.50
F2300972,P101,911,0024,2.10
F0501686,P002,911,0024,1.40
F0701702,P001,911,0024,0.00
F0703948,P003,911,0024,0.90
F2300972,P201,911,0024,0.80
F0703948,P001,911,0024,1.10
F1600491,P501,911,0024,0.00
F1700736,P601,911,0024,8.80
F2300972,P301,911,0024,1.00
F0501686,P001,922,0030,5.00
F0501686,P001,923,0030,84.00
F0501686,P001,924,0030,24.00
F0501686,P002,923,0030,94.00
F0701702,P001,923,0030,0.00
F0701702,P002,911,0030,10.90
F0703948,P001,923,0030,116.00
F0703948,P002,923,0030,0.00
F0703948,P003,922,0030,3.00
F1600491,P501,922,0030,0.00
F1600491,P901,911,0030,10.60
F1600491,P901,923,0030,214.00
F1700736,P701,923,0030,0.00
