2016-08-21,1471708800,,,
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,27.00
F0703948,P001,922,0000,4.00
F0703948,P002,922,0000,3.00
F0703948,P003,911,0000,2.90
F1600491,P901,923,0000,212.00
F1700736,P601,923,0000,16.00
F1700736,P701,911,0000,2.00
F1700736,P701,922,0000,0.00
F2300972,P101,922,0000,1.00
F0701702,P001,923,0000,0.00
F0703948,P001,911,0000,1.00
F0703948,P002,923,0000,84.00
F0703948,P003,922,0000,3.00
F1600491,P501,922,0000,2.00
F1600491,P901,911,0000,10.60
F2300972,P101,924,0000,2.00
F2300972,P301,911,0000,1.40
F0701702,P002,911,0000,10.60
F0703948,P001,923,0000,103.00
F0703948,P002,911,0000,0.80
F0703948,P002,924,0000,24.00
F0703948,P003,924,0000,20.00
F1600491,P501,911,0000,11.30
F1700736,P601,922,0000,8.00
F2300972,P101,911,0000,2.10
F2300972,P201,923,0000,79.00
F2300972,P301,923,0000,82.00
F0701702,P001,911,0000,0.00
F0701702,P002,923,0000,206.00
F0703948,P001,924,0000,25.00
F0703948,P003,923,0000,160.00
F1600491,P501,923,0000,26.00
F1600491,P901,922,0000,25.00
F1700736,P601,911,0000,8.80
F1700736,P701,923,0000,0.00
F2300972,P101,923,0000,72.00
F2300972,P201,922,0000,4.00
F2300972,P201,924,0000,2.00
F2300972,P301,922,0000,5.00
F2300972,P301,924,0000,3.00
F2300972,P201,911,0000,0.60
F0501686,P002,911,0006,1.50
F0703948,P003,911,0006,2.90
F1700736,P701,911,0006,2.00
F0501686,P001,911,0006,0.40
F0703948,P001,911,0006,1.00
F1600491,P901,911,0006,10.60
F2300972,P301,911,0006,1.40
F0701702,P002,911,0006,10.70
F0703948,P002,911,0006,0.80
F1600491,P501,911,0006,11.20
F2300972,P101,911,0006,2.10
F0701702,P001,911,0006,0.00
F1700736,P601,911,0006,8.70
F2300972,P201,911,0006,0.60
F0501686,P002,911,0012,1.60
F0703948,P003,911,0012,2.90
F1700736,P701,911,0012,2.00
F0501686,P001,911,0012,0.50
F0703948,P001,911,0012,1.00
F1600491,P901,911,0012,10.60
F2300972,P301,911,0012,1.20
F0701702,P002,911,0012,10.80
F0703948,P002,911,0012,0.70
F1600491,P501,911,0012,11.20
F2300972,P101,911,0012,2.10
F0701702,P001,911,0012,0.00
F1700736,P601,911,0012,8.80
F2300972,P201,911,0012,0.60
F0501686,P001,922,0015,6.00
F0501686,P002,924,0015,1.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,28.00
F0703948,P001,922,0015,5.00
F0703948,P002,922,0015,4.00
F1600491,P901,923,0015,213.00
F1700736,P601,923,0015,16.00
F1700736,P701,922,0015,0.00
F0501686,P001,924,0015,22.00
F0701702,P001,923,0015,0.00
F0703948,P002,923,0015,114.00
F0703948,P003,922,0015,2.00
F1600491,P501,922,0015,1.00
F2300972,P101,924,0015,2.00
F0501686,P001,923,0015,63.00
F0501686,P002,922,0015,2.00
F0703948,P001,923,0015,88.00
F0703948,P002,924,0015,45.00
F0703948,P003,924,0015,14.00
F1700736,P601,922,0015,7.00
F2300972,P201,923,0015,83.00
F2300972,P301,923,0015,96.00
F0501686,P002,923,0015,1.00
F0701702,P002,923,0015,206.00
F0703948,P001,924,0015,19.00
F0703948,P003,923,0015,108.00
F1600491,P501,923,0015,23.00
F1600491,P901,922,0015,26.00
F1700736,P701,923,0015,0.00
F2300972,P101,923,0015,75.00
F2300972,P201,922,0015,4.00
F2300972,P201,924,0015,2.00
F2300972,P301,922,0015,4.00
F2300972,P301,924,0015,2.00
F2300972,P101,922,0015,1.00
F0501686,P002,911,0018,1.60
F0703948,P003,911,0018,2.90
F1700736,P701,911,0018,2.00
F0501686,P001,911,0018,0.40
F0703948,P001,911,0018,0.90
F1600491,P901,911,0018,10.50
F2300972,P301,911,0018,1.10
F0701702,P002,911,0018,10.70
F0703948,P002,911,0018,0.70
F1600491,P501,911,0018,11.10
F2300972,P101,911,0018,2.10
F0701702,P001,911,0018,0.00
F1700736,P601,911,0018,8.70
F2300972,P201,911,0018,0.60
F0501686,P002,911,0024,1.60
F0703948,P003,911,0024,2.90
F1700736,P701,911,0024,2.00
F0501686,P001,911,0024,0.40
F0703948,P001,911,0024,1.00
F1600491,P901,911,0024,10.60
F2300972,P301,911,0024,1.20
F0701702,P002,911,0024,10.70
F0703948,P002,911,0024,0.70
F1600491,P501,911,0024,11.10
F2300972,P101,911,0024,2.10
F0701702,P001,911,0024,0.00
F1700736,P601,911,0024,8.70
F2300972,P201,911,0024,0.60
F0501686,P001,922,0030,6.00
F0501686,P002,911,0030,1.60
F0501686,P002,924,0030,0.00
F0701702,P001,922,0030,0.00
F0701702,P002,922,0030,27.00
F0703948,P001,922,0030,5.00
F0703948,P002,922,0030,3.00
F0703948,P003,911,0030,2.90
F1600491,P901,923,0030,217.00
F1700736,P601,923,0030,16.00
F1700736,P701,911,0030,2.00
F1700736,P701,922,0030,0.00
F0501686,P001,911,0030,0.40
F0501686,P001,924,0030,22.00
F0701702,P001,923,0030,0.00
F0703948,P001,911,0030,1.00
F0703948,P002,923,0030,88.00
F0703948,P003,922,0030,3.00
F1600491,P501,922,0030,2.00
F1600491,P901,911,0030,10.60
F0501686,P001,923,0030,74.00
F0501686,P002,922,0030,2.00
F0701702,P002,911,0030,10.70
F0703948,P001,923,0030,103.00
F0703948,P002,911,0030,0.80
F0703948,P002,924,0030,8.00
F0703948,P003,924,0030,5.00
F1600491,P501,911,0030,11.10
F1700736,P601,922,0030,7.00
F0501686,P002,923,0030,1.00
F0701702,P001,911,0030,0.00
F0701702,P002,923,0030,214.00
F0703948,P001,924,0030,11.00
F0703948,P003,923,0030,95.00
F1600491,P501,923,0030,46.00
F1600491,P901,922,0030,26.00
F1700736,P601,911,0030,8.70
F1700736,P701,923,0030,0.00
F0501686,P002,911,0036,1.60
F0703948,P003,911,0036,2.90
F1700736,P701,911,0036,2.00
F0501686,P001,911,0036,0.40
F0703948,P001,911,0036,0.90
F1600491,P901,911,0036,10.60
F0701702,P002,911,0036,10.70
F0703948,P002,911,0036,0.70
F1600491,P501,911,0036,11.10
F0701702,P001,911,0036,0.00
F1700736,P601,911,0036,8.60
F0501686,P002,911,0042,1.60
F0703948,P003,911,0042,2.90
F1700736,P701,911,0042,2.00
F0501686,P001,911,0042,0.40
F0703948,P001,911,0042,1.10
F1600491,P901,911,0042,10.60
F0701702,P002,911,0042,10.80
F0703948,P002,911,0042,0.70
F1600491,P501,911,0042,11.20
F0701702,P001,911,0042,0.00
F1700736,P601,911,0042,8.60
F0501686,P001,922,0045,7.00
F0501686,P002,924,0045,0.00
F0701702,P001,922,0045,0.00
F0701702,P002,922,0045,28.00
F0703948,P001,922,0045,5.00
