2018-07-13,1531411200,,,
P5801728,P201,911,0000,6.5
P5801728,P301,911,0000,5.8
P5801728,P401,911,0000,6.6
P5801728,P501,911,0000,1.4
P5801728,P601,911,0000,3.9
P5801728,P701,911,0000,11.5
P5802074,P001,911,0000,-
P5802074,P001,922,0000,-
P5802074,P001,923,0000,-
P5802074,P001,924,0000,-
P5802074,P001,926,0000,-
P5802074,P001,936,0000,-
P5802074,P001,937,0000,-
P5802074,P002,911,0000,2.27
P5802074,P002,922,0000,1.87
P5802074,P002,923,0000,40.95
P5802074,P002,924,0000,91.99
P5802074,P002,926,0000,0
P5802074,P002,936,0000,15.93
P5802074,P002,937,0000,7.02
P5802092,PP06,923,0000,-
P5802092,PP06,936,0000,-
P5802092,PG01,911,0000,12
P5802092,PG01,922,0000,2
P5802092,PG01,923,0000,26
P5802092,PG01,936,0000,3.3
P5802092,PG02,911,0000,13.5
P5802092,PG02,922,0000,1
P5802092,PG02,923,0000,19
P5802092,PG02,936,0000,5.2
P5802421,P01A,911,0000,5.71
P5802421,P01A,922,0000,4.93
P5802421,P01A,923,0000,37.1
P5802421,P01A,924,0000,36.12
P5802421,P01A,936,0000,5.84
P5802421,P04A,911,0000,8.63
P5802421,P04A,922,0000,5.45
P5802421,P04A,923,0000,32.34
P5802421,P04A,924,0000,26.99
P5802421,P04A,936,0000,5.24
P5802421,P05A,911,0000,4.1
P5802421,P05A,922,0000,8.5
P5802421,P05A,923,0000,23.15
P5802421,P05A,924,0000,28.01
P5802421,P05A,936,0000,5.62
P5802421,P101,911,0000,4.5
P5802421,P201,911,0000,4.4
P5802421,P301,911,0000,3.2
P5802421,P401,911,0000,7.8
P5802421,P701,911,0000,86.4
P5802421,P801,911,0000,84.2
P5802421,PC01,911,0000,0.9
P5802421,PD01,911,0000,3.7
P5802421,PE01,911,0000,-
P5802421,PQ01,911,0000,-
P5802421,PS01,911,0000,-
P5802421,PT01,911,0000,1.6
P5802430,PA01,911,0000,10.73
P5802430,PA01,922,0000,13.86
P5802430,PA01,923,0000,37.45
P5802430,PA01,924,0000,11.85
P5802430,PA01,936,0000,6.15
P5802430,PB01,911,0000,11.3
P5802430,PB01,922,0000,16.35
P5802430,PB01,923,0000,32.28
P5802430,PB01,924,0000,11.62
P5802430,PB01,936,0000,5.21
