2016-03-31,1459353600,,,
H4702336,P001,911,0000,11.20
H4702336,P001,922,0000,33.00
H4702336,P001,923,0000,85.00
H4307715,P001,911,0000,1.00
H4307715,P001,922,0000,2.00
H4307715,P001,923,0000,103.00
H4307715,P001,924,0000,2.00
H4307715,P002,911,0000,1.00
H4307715,P002,922,0000,0.00
H4307715,P002,923,0000,0.00
H4307715,P002,924,0000,0.00
H53A0675,P001,911,0000,2.30
H4604568,P001,923,0000,0.00
H4604568,P002,923,0000,0.00
H4604568,P003,923,0000,0.00
H4604568,P004,923,0000,0.00
H4810851,P101,911,0000,14.30
H4810851,P201,911,0000,11.10
H5200215,P002,911,0000,11.80
H4601227,PG01,911,0000,8.60
H4601398,P451,911,0000,13.20
H4601398,P501,911,0000,12.60
H5307960,P001,911,0000,1.80
H5307960,P002,911,0000,3.80
H5307960,P003,911,0000,1.60
H5307960,P004,911,0000,2.40
H5307960,P005,911,0000,2.50
H5307960,P006,911,0000,0.00
H53A0675,P001,924,0000,104.00
H4810851,P101,922,0000,14.00
H4810851,P101,923,0000,34.00
H4810851,P101,924,0000,221.00
H4810851,P201,922,0000,12.00
H4810851,P201,923,0000,31.00
H4810851,P201,924,0000,268.00
H5200215,P002,922,0000,68.00
H5200215,P002,923,0000,74.00
H4601227,PG01,922,0000,34.00
H4601227,PG01,923,0000,49.00
H4601398,P451,922,0000,2.00
H4601398,P451,923,0000,30.00
H4601398,P501,922,0000,32.00
H4601398,P501,923,0000,88.00
H5307960,P001,922,0000,0.00
H5307960,P001,923,0000,19.00
H5307960,P002,922,0000,0.00
H5307960,P002,923,0000,18.00
H5307960,P003,923,0000,14.00
H4702336,P001,911,0006,11.10
H4307715,P001,911,0006,1.00
H4307715,P002,911,0006,1.00
H4810851,P101,911,0006,14.30
H4810851,P201,911,0006,11.10
H4601227,PG01,911,0006,8.80
H4601398,P451,911,0006,10.90
H4601398,P501,911,0006,13.00
H53A0675,P001,911,0006,2.30
H4810799,P001,911,0006,0.00
H4810799,P002,911,0006,0.00
H5200215,P002,911,0006,12.90
H5307960,P001,911,0006,1.70
H5307960,P002,911,0006,3.10
H5307960,P003,911,0006,1.40
H5307960,P004,911,0006,2.00
H4702336,P001,911,0012,11.00
H4307715,P001,911,0012,1.00
H4307715,P002,911,0012,1.10
H53A0675,P001,911,0012,2.30
H4810851,P101,911,0012,14.30
H4810851,P201,911,0012,11.90
H4810799,P001,911,0012,0.00
H4810799,P002,911,0012,0.00
H5200215,P002,911,0012,12.00
H4601227,PG01,911,0012,8.70
H4601398,P451,911,0012,11.80
H4601398,P501,911,0012,12.80
H5307960,P001,911,0012,1.60
H5307960,P002,911,0012,2.80
H5307960,P003,911,0012,1.40
H5307960,P004,911,0012,1.90
H4702336,P001,922,0015,35.00
H4702336,P001,923,0015,87.00
H4604568,P001,923,0015,0.00
H4604568,P002,923,0015,0.00
H4604568,P003,923,0015,0.00
H4604568,P004,923,0015,0.00
H4307715,P001,922,0015,3.00
H4307715,P001,923,0015,100.00
H4307715,P001,924,0015,2.00
H4307715,P002,922,0015,0.00
H4307715,P002,923,0015,0.00
H4307715,P002,924,0015,1.00
H4601398,P451,922,0015,13.00
H4601398,P451,923,0015,30.00
H4601398,P501,922,0015,23.00
H4601398,P501,923,0015,89.00
H5307960,P001,922,0015,0.00
H5307960,P001,923,0015,19.00
H5307960,P002,922,0015,0.00
H5307960,P002,923,0015,17.00
H5307960,P003,923,0015,16.00
H4702336,P001,911,0018,11.20
H4307715,P001,911,0018,1.00
H4307715,P002,911,0018,1.00
H4810851,P101,911,0018,14.30
H4810851,P201,911,0018,11.30
H4810799,P001,911,0018,0.00
H4810799,P002,911,0018,0.00
H4601227,PG01,911,0018,8.60
H4601398,P451,911,0018,10.30
H4601398,P501,911,0018,12.70
H5307960,P001,911,0018,1.50
H5307960,P002,911,0018,2.70
H5307960,P003,911,0018,1.40
H5307960,P004,911,0018,1.80
H4702336,P001,911,0024,11.20
H4601398,P451,911,0024,10.40
H4601398,P501,911,0024,13.00
H5307960,P001,911,0024,1.30
H5307960,P002,911,0024,2.80
H5307960,P003,911,0024,1.20
H5307960,P004,911,0024,1.80
H4307715,P001,911,0024,0.90
H4307715,P002,911,0024,1.00
H4702336,P001,911,0030,11.40
H4601398,P451,911,0030,10.40
H4601398,P501,911,0030,13.00
H5307960,P001,911,0030,1.20
H5307960,P002,911,0030,2.80
H5307960,P003,911,0030,1.10
H4307715,P001,911,0030,0.90
H4307715,P001,922,0030,2.00
H4307715,P001,923,0030,101.00
H4307715,P001,924,0030,1.00
H4307715,P002,911,0030,1.00
H4307715,P002,922,0030,0.00
H4307715,P002,923,0030,0.00
H4307715,P002,924,0030,0.00
H4702336,P001,911,0036,11.50
H4601398,P451,911,0036,10.60
H4601398,P501,911,0036,13.10
H4307715,P001,911,0036,1.00
H4307715,P002,911,0036,1.00
H4604568,P001,923,0100,0.00
H4604568,P002,923,0100,0.00
H4604568,P003,923,0100,0.00
H4604568,P004,923,0100,0.00
H4702336,P001,911,0100,11.50
H4702336,P001,922,0100,35.00
H4702336,P001,923,0100,84.00
H4307715,P001,911,0100,1.00
H4307715,P001,922,0100,1.00
H4307715,P001,923,0100,93.00
H4307715,P001,924,0100,1.00
H4307715,P002,911,0100,2.70
H4307715,P002,922,0100,0.00
H4307715,P002,923,0100,0.00
H4307715,P002,924,0100,0.00
H53A0675,P001,911,0100,2.30
H53A0675,P001,924,0100,216.00
H4810851,P101,911,0100,14.40
H4810851,P101,922,0100,15.00
H4810851,P101,923,0100,32.00
H4810851,P101,924,0100,221.00
H4810851,P201,911,0100,11.20
H4810851,P201,922,0100,12.00
H4810851,P201,923,0100,33.00
H4810851,P201,924,0100,266.00
H5200215,P002,911,0100,12.30
H5200215,P002,922,0100,57.00
H5200215,P002,923,0100,77.00
H4601227,PG01,911,0100,8.10
H4601227,PG01,922,0100,34.00
H4601227,PG01,923,0100,64.00
H4601398,P451,911,0100,9.70
H4601398,P451,922,0100,13.00
H4601398,P451,923,0100,31.00
H4601398,P501,911,0100,13.20
H4601398,P501,922,0100,47.00
H4601398,P501,923,0100,90.00
H5307960,P001,911,0100,1.30
H5307960,P001,922,0100,0.00
H5307960,P001,923,0100,19.00
H5307960,P002,911,0100,2.50
H5307960,P002,922,0100,0.00
H5307960,P002,923,0100,16.00
H5307960,P003,911,0100,1.00
H5307960,P003,923,0100,14.00
H5307960,P004,911,0100,1.80
H4702336,P001,911,0106,11.00
H4307715,P001,911,0106,1.00
H4307715,P002,911,0106,1.30
H53A0675,P001,911,0106,2.20
H4810851,P101,911,0106,14.40
H4810851,P201,911,0106,11.10
H4810799,P001,911,0106,0.00
H4810799,P002,911,0106,0.00
H5200215,P002,911,0106,12.30
H4601227,PG01,911,0106,8.30
H4601398,P451,911,0106,10.20
H4601398,P501,911,0106,13.00
H5307960,P001,911,0106,1.50
H5307960,P002,911,0106,2.70
H5307960,P003,911,0106,1.00
H5307960,P004,911,0106,1.90
H4702336,P001,911,0112,11.20
H4307715,P001,911,0112,1.00
H4307715,P002,911,0112,1.20
H53A0675,P001,911,0112,2.20
H4810851,P101,911,0112,14.40
H4810851,P201,911,0112,11.20
H4810799,P001,911,0112,0.00
H4810799,P002,911,0112,0.00
H5200215,P002,911,0112,11.80
H4601227,PG01,911,0112,9.90
H4601398,P451,911,0112,11.60
H4601398,P501,911,0112,12.90
H5307960,P001,911,0112,1.50
H5307960,P002,911,0112,3.00
H5307960,P003,911,0112,1.10
H5307960,P004,911,0112,2.10
H4702336,P001,922,0115,35.00
H4702336,P001,923,0115,93.00
H4307715,P001,922,0115,1.00
H4307715,P001,923,0115,105.00
H4307715,P001,924,0115,2.00
H4307715,P002,922,0115,0.00
H4307715,P002,923,0115,0.00
H4307715,P002,924,0115,0.00
H4604568,P001,923,0115,0.00
H4604568,P002,923,0115,0.00
H4604568,P003,923,0115,0.00
H4604568,P004,923,0115,0.00
H4601398,P451,922,0115,13.00
H4601398,P451,923,0115,33.00
H4601398,P501,922,0115,32.00
H4601398,P501,923,0115,87.00
H5307960,P001,922,0115,0.00
H5307960,P001,923,0115,19.00
H5307960,P002,922,0115,0.00
H5307960,P002,923,0115,15.00
H5307960,P003,923,0115,14.00
H4702336,P001,911,0118,11.70
H4307715,P001,911,0118,1.00
H4307715,P002,911,0118,1.00
H4810851,P101,911,0118,14.40
H4810851,P201,911,0118,12.10
H4810799,P001,911,0118,0.00
H4810799,P002,911,0118,0.00
H4601227,PG01,911,0118,9.10
H4601398,P451,911,0118,14.20
H4601398,P501,911,0118,12.90
H5307960,P001,911,0118,1.60
H5307960,P002,911,0118,3.20
H5307960,P003,911,0118,1.20
H5307960,P004,911,0118,2.20
H4702336,P001,911,0124,11.50
H4601398,P451,911,0124,12.20
H4601398,P501,911,0124,13.20
H5307960,P001,911,0124,1.70
H5307960,P002,911,0124,3.50
H5307960,P003,911,0124,1.30
H5307960,P004,911,0124,2.30
H4307715,P001,911,0124,1.00
H4307715,P002,911,0124,1.10
H4702336,P001,911,0130,11.60
H4601398,P451,911,0130,11.00
H4601398,P501,911,0130,12.90
H5307960,P001,911,0130,1.70
H5307960,P002,911,0130,3.50
H5307960,P003,911,0130,1.30
H4307715,P001,911,0130,1.00
H4307715,P001,922,0130,1.00
H4307715,P001,923,0130,100.00
H4307715,P001,924,0130,2.00
H4307715,P002,911,0130,1.10
H4307715,P002,922,0130,0.00
H4307715,P002,923,0130,0.00
H4307715,P002,924,0130,0.00
H4702336,P001,911,0136,11.80
H4601398,P451,911,0136,13.70
H4601398,P501,911,0136,12.70
H4307715,P001,911,0136,1.00
H4307715,P002,911,0136,1.00
H4702336,P001,911,0200,11.70
H4307715,P001,911,0200,1.00
H4307715,P001,922,0200,3.00
H4307715,P001,923,0200,100.00
H4307715,P001,924,0200,2.00
H4307715,P002,911,0200,2.20
H4307715,P002,922,0200,0.00
H4307715,P002,923,0200,0.00
H4307715,P002,924,0200,0.00
H53A0675,P001,911,0200,2.10
H4604568,P001,923,0200,0.00
H4604568,P002,923,0200,0.00
H4604568,P003,923,0200,0.00
H4604568,P004,923,0200,0.00
H4810851,P101,911,0200,14.40
H4810851,P201,911,0200,11.20
H5200215,P002,911,0200,11.90
H4601227,PG01,911,0200,9.10
H4601398,P451,911,0200,13.90
H4601398,P501,911,0200,12.70
H5307960,P001,911,0200,2.00
H5307960,P002,911,0200,3.90
H5307960,P003,911,0200,1.60
H5307960,P004,911,0200,2.90
H5307960,P005,911,0200,2.40
H5307960,P006,911,0200,0.00
H4702336,P001,922,0200,37.00
H4702336,P001,923,0200,90.00
H53A0675,P001,924,0200,62.00
H4810851,P101,922,0200,11.00
H4810851,P101,923,0200,32.00
H4810851,P101,924,0200,221.00
H4810851,P201,922,0200,12.00
H4810851,P201,923,0200,32.00
H4810851,P201,924,0200,264.00
H5200215,P002,922,0200,60.00
H5200215,P002,923,0200,75.00
H4601227,PG01,922,0200,33.00
H4601227,PG01,923,0200,57.00
H4601398,P451,922,0200,7.00
H4601398,P451,923,0200,32.00
H4601398,P501,922,0200,47.00
H4601398,P501,923,0200,90.00
H5307960,P001,922,0200,0.00
H5307960,P001,923,0200,19.00
H5307960,P002,922,0200,0.00
H5307960,P002,923,0200,16.00
H5307960,P003,923,0200,14.00
H4702336,P001,911,0206,11.70
H4307715,P001,911,0206,1.00
H4307715,P002,911,0206,2.10
H4810851,P101,911,0206,14.40
H4810851,P201,911,0206,11.60
H4601227,PG01,911,0206,9.20
H4601398,P451,911,0206,12.80
H4601398,P501,911,0206,13.10
H53A0675,P001,911,0206,2.10
H4810799,P001,911,0206,0.00
H4810799,P002,911,0206,0.00
H5200215,P002,911,0206,11.80
H5307960,P001,911,0206,2.00
H5307960,P002,911,0206,4.00
H5307960,P003,911,0206,1.60
H5307960,P004,911,0206,2.70
H4702336,P001,911,0212,11.90
H4307715,P001,911,0212,1.00
H4307715,P002,911,0212,2.40
H53A0675,P001,911,0212,2.20
H4810851,P101,911,0212,14.40
H4810851,P201,911,0212,11.30
H4810799,P001,911,0212,0.00
H4810799,P002,911,0212,0.00
H5200215,P002,911,0212,13.30
H4601227,PG01,911,0212,8.90
H4601398,P451,911,0212,13.00
H4601398,P501,911,0212,13.00
H5307960,P001,911,0212,2.00
H5307960,P002,911,0212,4.00
H5307960,P003,911,0212,1.80
H5307960,P004,911,0212,2.50
H4307715,P001,922,0215,2.00
H4307715,P001,923,0215,98.00
H4307715,P001,924,0215,1.00
H4307715,P002,922,0215,0.00
H4307715,P002,923,0215,0.00
H4307715,P002,924,0215,1.00
H4604568,P001,923,0215,0.00
H4604568,P002,923,0215,0.00
H4604568,P003,923,0215,0.00
H4604568,P004,923,0215,0.00
H4702336,P001,922,0215,38.00
H4702336,P001,923,0215,93.00
H4601398,P451,922,0215,14.00
H4601398,P451,923,0215,32.00
H4601398,P501,922,0215,26.00
H4601398,P501,923,0215,90.00
H5307960,P001,922,0215,0.00
H5307960,P001,923,0215,19.00
H5307960,P002,922,0215,0.00
H5307960,P002,923,0215,16.00
H5307960,P003,923,0215,14.00
H4702336,P001,911,0218,11.70
H4307715,P001,911,0218,1.00
H4307715,P002,911,0218,1.70
H4810851,P101,911,0218,14.40
H4810851,P201,911,0218,11.10
H4601227,PG01,911,0218,8.60
H4601398,P451,911,0218,14.50
H4601398,P501,911,0218,12.80
H5307960,P001,911,0218,2.00
H5307960,P002,911,0218,4.10
H5307960,P003,911,0218,1.70
H5307960,P004,911,0218,2.50
H4307715,P001,911,0224,1.00
H4307715,P002,911,0224,6.00
H4702336,P001,911,0224,12.30
H4601398,P451,911,0224,16.40
H4601398,P501,911,0224,13.00
H5307960,P001,911,0224,2.10
H5307960,P002,911,0224,4.20
H5307960,P003,911,0224,1.80
H5307960,P004,911,0224,2.60
H4702336,P001,911,0230,12.00
H4702336,P001,922,0230,39.00
H4702336,P001,923,0230,89.00
H4601398,P451,911,0230,15.40
H4601398,P501,911,0230,13.10
H5307960,P001,911,0230,2.30
H5307960,P002,911,0230,4.50
H5307960,P003,911,0230,2.00
H4307715,P001,911,0230,1.00
H4307715,P001,922,0230,3.00
H4307715,P001,923,0230,99.00
H4307715,P001,924,0230,1.00
H4307715,P002,911,0230,1.60
H4307715,P002,922,0230,0.00
H4307715,P002,923,0230,0.00
H4307715,P002,924,0230,1.00
H4702336,P001,911,0236,12.00
H4601398,P451,911,0236,14.00
H4601398,P501,911,0236,13.20
H4307715,P001,911,0236,1.00
H4307715,P002,911,0236,1.40
H4702336,P001,911,0300,11.80
H4702336,P001,922,0300,37.00
H4702336,P001,923,0300,83.00
H4307715,P001,911,0300,1.00
H4307715,P001,922,0300,6.00
H4307715,P001,923,0300,97.00
H4307715,P001,924,0300,2.00
H4307715,P002,911,0300,5.10
H4307715,P002,922,0300,0.00
H4307715,P002,923,0300,0.00
H4307715,P002,924,0300,0.00
H53A0675,P001,911,0300,2.30
H4604568,P001,923,0300,0.00
H4604568,P002,923,0300,0.00
H4604568,P003,923,0300,0.00
H4604568,P004,923,0300,0.00
H4810851,P101,911,0300,14.40
H4810851,P201,911,0300,11.60
H5200215,P002,911,0300,11.90
H4601227,PG01,911,0300,8.40
H4601398,P451,911,0300,15.50
H4601398,P501,911,0300,13.40
H53A0675,P001,924,0300,202.00
H4810851,P101,922,0300,12.00
H4810851,P101,923,0300,31.00
H4810851,P101,924,0300,221.00
H4810851,P201,922,0300,12.00
H4810851,P201,923,0300,35.00
H4810851,P201,924,0300,265.00
H5200215,P002,922,0300,57.00
H5200215,P002,923,0300,78.00
H4601227,PG01,922,0300,33.00
H4601227,PG01,923,0300,53.00
H4601398,P451,922,0300,14.00
H4601398,P451,923,0300,34.00
H4601398,P501,922,0300,29.00
H4601398,P501,923,0300,89.00
H5307960,P001,911,0300,2.60
H5307960,P001,922,0300,0.00
H5307960,P001,923,0300,18.00
H5307960,P002,911,0300,5.00
H5307960,P002,922,0300,0.00
H5307960,P002,923,0300,16.00
H5307960,P003,911,0300,2.40
H5307960,P003,923,0300,13.00
H5307960,P004,911,0300,3.00
H4702336,P001,911,0306,11.70
H4307715,P001,911,0306,1.00
H4307715,P002,911,0306,4.90
H4810851,P101,911,0306,14.40
H4810851,P201,911,0306,11.10
H4601227,PG01,911,0306,8.60
H4601398,P451,911,0306,11.30
H4601398,P501,911,0306,13.20
H53A0675,P001,911,0306,2.30
H4810799,P001,911,0306,0.00
H4810799,P002,911,0306,0.00
H5200215,P002,911,0306,11.70
H5307960,P001,911,0306,2.70
H5307960,P002,911,0306,5.00
H5307960,P003,911,0306,2.50
H5307960,P004,911,0306,3.10
H4702336,P001,911,0312,11.40
H4307715,P001,911,0312,1.00
H4307715,P002,911,0312,11.30
H53A0675,P001,911,0312,2.30
H4810851,P101,911,0312,14.40
H4810851,P201,911,0312,11.10
H4810799,P001,911,0312,0.00
H4810799,P002,911,0312,0.00
H5200215,P002,911,0312,12.20
H4601227,PG01,911,0312,8.50
H4601398,P451,911,0312,14.70
H4601398,P501,911,0312,13.30
H5307960,P001,911,0312,2.70
H5307960,P002,911,0312,5.00
H5307960,P003,911,0312,2.60
H5307960,P004,911,0312,3.20
H4307715,P001,922,0315,5.00
H4307715,P001,923,0315,99.00
H4307715,P001,924,0315,1.00
H4307715,P002,922,0315,15.00
H4307715,P002,923,0315,0.00
H4307715,P002,924,0315,142.00
H4604568,P001,923,0315,0.00
H4604568,P002,923,0315,0.00
H4604568,P003,923,0315,0.00
H4604568,P004,923,0315,0.00
H4702336,P001,922,0315,37.00
H4702336,P001,923,0315,86.00
H4601398,P451,922,0315,8.00
H4601398,P451,923,0315,32.00
H4601398,P501,922,0315,37.00
H4601398,P501,923,0315,87.00
H5307960,P001,922,0315,0.00
H5307960,P001,923,0315,19.00
H5307960,P002,922,0315,0.00
H5307960,P002,923,0315,16.00
H5307960,P003,923,0315,13.00
H4702336,P001,911,0318,12.20
H4307715,P001,911,0318,1.00
H4307715,P002,911,0318,11.30
H4810851,P101,911,0318,14.30
H4810851,P201,911,0318,11.70
H4601227,PG01,911,0318,8.30
H4601398,P451,911,0318,16.50
H4601398,P501,911,0318,13.50
H5307960,P001,911,0318,2.60
H5307960,P002,911,0318,5.00
H5307960,P003,911,0318,2.80
H5307960,P004,911,0318,3.20
H4307715,P001,911,0324,1.00
H4307715,P002,911,0324,8.40
H4702336,P001,911,0324,11.40
H4601398,P451,911,0324,12.50
H4601398,P501,911,0324,13.60
H5307960,P001,911,0324,2.50
H5307960,P002,911,0324,4.30
H5307960,P003,911,0324,2.50
H5307960,P004,911,0324,2.90
H4702336,P001,911,0330,11.30
H4601398,P451,911,0330,13.70
H4601398,P501,911,0330,13.30
H5307960,P001,911,0330,2.30
H5307960,P002,911,0330,3.50
H5307960,P003,911,0330,2.40
H4307715,P001,911,0330,1.00
H4307715,P001,922,0330,2.00
H4307715,P001,923,0330,96.00
H4307715,P001,924,0330,1.00
H4307715,P002,911,0330,6.00
H4307715,P002,922,0330,22.00
H4307715,P002,923,0330,0.00
