2016-03-09,1457452800,,,
H4702336,P001,911,0000,9.90
H4307715,P001,911,0000,1.10
H4307715,P001,922,0000,1.00
H4307715,P001,923,0000,95.00
H4307715,P001,924,0000,1.00
H4307715,P002,911,0000,0.60
H4307715,P002,922,0000,2.00
H4307715,P002,923,0000,110.00
H4307715,P002,924,0000,1.00
H53A0675,P001,911,0000,2.70
H4604568,P001,923,0000,6.00
H4604568,P002,923,0000,7.00
H4604568,P003,923,0000,0.00
H4604568,P004,923,0000,0.00
H4810851,P101,911,0000,13.30
H4810851,P201,911,0000,16.20
H5200215,P002,911,0000,12.30
H4601227,PG01,911,0000,4.30
H4601398,P451,911,0000,15.20
H4601398,P501,911,0000,16.80
H5307960,P001,911,0000,1.10
H5307960,P002,911,0000,1.40
H5307960,P003,911,0000,1.00
H5307960,P004,911,0000,1.30
H5307960,P005,911,0000,1.80
H5307960,P006,911,0000,0.00
H51A1495,A001,959,0000,34.00
H4702336,P001,922,0000,17.00
H4702336,P001,923,0000,85.00
H53A0675,P001,924,0000,53.00
H4810851,P101,922,0000,11.00
H4810851,P101,923,0000,34.00
H4810851,P101,924,0000,1.00
H4810851,P201,922,0000,15.00
H4810851,P201,923,0000,37.00
H4810851,P201,924,0000,264.00
H5200215,P002,922,0000,94.00
H5200215,P002,923,0000,80.00
H4601227,PG01,922,0000,32.00
H4601227,PG01,923,0000,55.00
H4601398,P451,922,0000,0.00
H4601398,P451,923,0000,0.00
H4601398,P501,922,0000,45.00
H4601398,P501,923,0000,87.00
H5307960,P001,922,0000,0.00
H5307960,P001,923,0000,25.00
H5307960,P002,922,0000,0.00
H5307960,P002,923,0000,12.00
H5307960,P003,923,0000,13.00
H51A1495,A001,959,0005,34.00
H4702336,P001,911,0006,9.90
H4307715,P001,911,0006,1.10
H4307715,P002,911,0006,0.60
H4810851,P101,911,0006,13.40
H4810851,P201,911,0006,15.70
H4601227,PG01,911,0006,4.20
H4601398,P451,911,0006,15.00
H4601398,P501,911,0006,16.90
H4803507,P002,911,0006,0.70
H4803507,P003,911,0006,7.90
H4803507,P005,911,0006,2.30
H4803507,P006,911,0006,5.40
H4803507,P045,911,0006,3.80
H53A0675,P001,911,0006,2.60
H4810799,P001,911,0006,0.00
H4810799,P002,911,0006,0.00
H5200215,P002,911,0006,12.90
H5307960,P001,911,0006,1.00
H5307960,P002,911,0006,1.50
H5307960,P003,911,0006,1.00
H5307960,P004,911,0006,1.40
