2018-09-09,1536422400,,,
G3200778,P101,911,0000,1.50
G3200778,P101,923,0000,195.00
G3200778,P101,936,0000,13.90
G3200778,P102,911,0000,2.40
G3200778,P202,923,0000,197.00
G3200778,P202,936,0000,15.60
G3200778,P202,911,0000,5.60
G3200778,P301,923,0000,238.00
G3200778,P301,936,0000,9.10
G3200778,P301,911,0000,5.60
G3200778,P302,911,0000,2.10
G3200849,P301,911,0000,3.00
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,20.90
G3200849,P304,911,0000,4.80
G4100017,P002,911,0000,10.40
G4100017,P002,923,0000,89.00
G4100017,P002,936,0000,11.20
G4100017,P004,911,0000,0.20
G3700791,P105,911,0000,3.90
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,0.00
G3700791,P115,911,0000,1.80
G3700791,P115,922,0000,7.00
G3700791,P115,923,0000,14.00
G3700791,P115,936,0000,5.50
G37A0585,P002,911,0000,10.10
G37A0585,P002,923,0000,164.00
G37A0585,P002,936,0000,10.10
G37A0585,P007,911,0000,2.30
G32A0540,P001,911,0000,2.10
G3801239,P001,911,0000,1.90
G3801239,P001,923,0000,61.00
G3801239,P001,924,0000,26.00
G3801239,P001,926,0000,10.00
G3801239,P001,936,0000,7.30
G3801239,P002,936,0000,7.20
G3801239,P002,926,0000,9.00
G3801239,P002,911,0000,2.40
G3801239,P002,924,0000,1.00
G3801239,P002,923,0000,84.00
G3200778,P101,911,0006,1.40
G3200778,P102,911,0006,2.00
G3200778,P202,911,0006,5.60
G3200778,P301,911,0006,5.90
G3200778,P302,911,0006,2.20
G3200849,P301,911,0006,3.00
G3200849,P304,911,0006,4.80
G4100017,P002,911,0006,11.60
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,3.90
G3700791,P115,911,0006,1.90
G37A0585,P002,911,0006,10.30
G37A0585,P007,911,0006,2.20
G32A0540,P001,911,0006,2.10
G3801239,P001,911,0006,1.80
G3801239,P002,911,0006,2.50
G3200778,P101,911,0012,1.40
G3200778,P102,911,0012,1.30
G3200778,P202,911,0012,5.70
G3200778,P301,911,0012,5.40
G3200778,P302,911,0012,2.10
G3200849,P301,911,0012,3.00
G3200849,P304,911,0012,4.80
G4100017,P002,911,0012,9.50
G4100017,P004,911,0012,0.40
G3700791,P105,911,0012,3.90
G3700791,P115,911,0012,1.80
G37A0585,P002,911,0012,9.80
G37A0585,P007,911,0012,2.30
G32A0540,P001,911,0012,2.10
G3801239,P001,911,0012,1.90
G3801239,P002,911,0012,2.40
G3200778,P101,923,0015,194.00
G3200778,P101,936,0015,13.90
G3200778,P202,923,0015,203.00
G3200778,P202,936,0015,15.60
G3200778,P301,923,0015,238.00
G3200778,P301,936,0015,9.10
G3200849,P301,923,0015,0.00
G3200849,P301,936,0015,20.90
G4100017,P002,923,0015,95.00
G4100017,P002,936,0015,11.20
G3700791,P105,922,0015,0.00
G3700791,P105,923,0015,0.00
G3700791,P105,936,0015,0.00
G3700791,P115,922,0015,8.00
G3700791,P115,923,0015,14.00
G3700791,P115,936,0015,5.50
G37A0585,P002,923,0015,157.00
G37A0585,P002,936,0015,9.90
G3801239,P001,923,0015,65.00
G3801239,P001,924,0015,25.00
G3801239,P001,926,0015,13.00
G3801239,P001,936,0015,7.70
G3801239,P002,936,0015,6.80
G3801239,P002,923,0015,80.00
G3801239,P002,926,0015,9.00
G3801239,P002,924,0015,8.00
G3200778,P101,911,0018,1.40
G3200778,P102,911,0018,1.20
G3200778,P202,911,0018,5.50
G3200778,P301,911,0018,5.80
G3200778,P302,911,0018,2.30
G3200849,P301,911,0018,3.00
G3200849,P304,911,0018,4.80
G4100017,P002,911,0018,8.80
G4100017,P004,911,0018,0.00
G3700791,P105,911,0018,3.90
G3700791,P115,911,0018,1.90
G37A0585,P002,911,0018,9.60
G37A0585,P007,911,0018,2.30
G32A0540,P001,911,0018,2.20
G3801239,P001,911,0018,1.90
G3801239,P002,911,0018,2.50
G3200778,P101,911,0024,1.40
G3200778,P102,911,0024,1.20
G3200778,P202,911,0024,5.50
G3200778,P301,911,0024,5.60
G3200778,P302,911,0024,2.20
G3200849,P301,911,0024,3.00
G3200849,P304,911,0024,4.80
G4100017,P002,911,0024,9.30
G4100017,P004,911,0024,0.00
G3700791,P105,911,0024,3.90
G3700791,P115,911,0024,1.90
G37A0585,P002,911,0024,9.70
G37A0585,P007,911,0024,2.30
G32A0540,P001,911,0024,2.20
