2018-08-10,1533830400,,,
B2402442,P001,911,0000,1.4
B2402442,P002,911,0000,1.5
B2402442,P003,911,0000,1.3
L0056153,P001,911,0000,1.9
L0056153,P002,911,0000,2.2
L0200473,P011,911,0000,8.1
L0200473,P021,911,0000,5.7
L0200473,P101,911,0000,17.9
L0200473,P201,911,0000,15.1
L0200473,P301,911,0000,15.9
L0200473,P401,911,0000,15.3
L0200473,P501,911,0000,14.4
L0200473,P601,911,0000,16
L0200473,P701,911,0000,13.5
L0200473,P801,911,0000,16.6
L0200633,P001,911,0000,1.6
L0200633,P007,911,0000,3.4
L0200633,P008,911,0000,5.3
L0200633,P009,911,0000,2.5
L0200633,PE01,911,0000,7.1
L0200633,PJ07,911,0000,1.6
L0200633,PL07,911,0000,3.6
L0200633,PM01,911,0000,2.8
L0200633,PP01,911,0000,6.2
L0200633,PQ01,911,0000,5.4
L9200728,P002,911,0000,2.2
L9200728,P014,911,0000,1.2
