2018-10-30,1540828800,,,
G3200778,P101,911,0000,1.80
G3200778,P102,911,0000,0.60
G3200778,P202,911,0000,0.50
G3200778,P301,911,0000,16.20
G3200778,P302,911,0000,3.50
G3200849,P301,911,0000,4.60
G3200849,P301,923,0000,274.00
G3200849,P301,936,0000,10.90
G3200849,P304,911,0000,4.40
G4100017,P002,911,0000,12.80
G4100017,P002,923,0000,201.00
G4100017,P002,936,0000,11.70
G4100017,P004,911,0000,7.80
G3700791,P105,911,0000,4.30
G3700791,P105,922,0000,6.00
G3700791,P105,923,0000,15.00
G3700791,P105,936,0000,4.80
G3700791,P115,911,0000,1.40
G3700791,P115,922,0000,0.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,22.30
G37A0585,P002,911,0000,11.60
G37A0585,P007,911,0000,1.90
G32A0540,P001,911,0000,1.90
G3801239,P001,911,0000,1.50
G3801239,P001,923,0000,72.00
G3801239,P001,924,0000,53.00
G3801239,P001,926,0000,12.00
G3801239,P001,936,0000,7.50
G3801239,P002,911,0000,1.60
G3801239,P002,924,0000,13.00
G3801239,P002,923,0000,91.00
G3801239,P002,936,0000,7.70
G3801239,P002,926,0000,3.00
G3200778,P101,911,0006,1.80
G3200778,P102,911,0006,0.60
G3200778,P202,911,0006,0.50
G3200778,P301,911,0006,12.60
G3200778,P302,911,0006,3.30
G3200849,P301,911,0006,5.60
G3200849,P304,911,0006,4.40
G4100017,P002,911,0006,14.70
G4100017,P004,911,0006,4.30
G3700791,P105,911,0006,4.40
G3700791,P115,911,0006,1.40
G37A0585,P002,911,0006,12.00
G37A0585,P007,911,0006,1.80
G3801239,P001,911,0006,1.50
G3801239,P002,911,0006,1.70
