2018-10-24,1540310400,,,
G3200778,P101,911,0000,1.80
G3200778,P102,911,0000,0.60
G3200778,P202,911,0000,0.50
G3200778,P301,911,0000,9.40
G3200778,P302,911,0000,3.30
G3200849,P301,911,0000,4.60
G3200849,P301,923,0000,42.00
G3200849,P301,936,0000,19.60
G3200849,P304,911,0000,3.60
G4100017,P002,911,0000,10.80
G4100017,P004,911,0000,1.60
G3700791,P105,911,0000,4.30
G3700791,P105,922,0000,4.00
G3700791,P105,923,0000,14.00
G3700791,P105,936,0000,4.90
G3700791,P115,911,0000,1.50
G3700791,P115,922,0000,3.00
G3700791,P115,923,0000,23.00
G3700791,P115,936,0000,21.90
G37A0585,P002,911,0000,10.60
G37A0585,P007,911,0000,1.30
G32A0540,P001,911,0000,2.30
G3801239,P001,911,0000,1.50
G3801239,P002,911,0000,1.80
G3200778,P101,911,0006,1.80
G3200778,P102,911,0006,0.60
G3200778,P202,911,0006,0.50
G3200778,P301,911,0006,6.40
G3200778,P302,911,0006,3.50
G3200849,P301,911,0006,6.60
G3200849,P304,911,0006,5.40
G4100017,P002,911,0006,12.50
G4100017,P004,911,0006,2.60
G3700791,P105,911,0006,4.40
G3700791,P115,911,0006,1.40
G37A0585,P002,911,0006,9.60
G37A0585,P007,911,0006,1.20
G3801239,P001,911,0006,1.50
G3801239,P002,911,0006,1.90
