2018-10-08,1538928000,,,
G3200778,P101,911,0000,1.50
G3200778,P102,911,0000,1.00
G3200778,P202,911,0000,0.50
G3200778,P301,911,0000,1.80
G3200778,P302,911,0000,1.60
G3200849,P301,911,0000,4.90
G3200849,P304,911,0000,4.80
G4100017,P002,911,0000,11.40
G4100017,P004,911,0000,1.20
G3700791,P105,911,0000,4.30
G3700791,P105,922,0000,5.00
G3700791,P105,923,0000,13.00
G3700791,P105,936,0000,5.10
G3700791,P115,911,0000,2.00
G3700791,P115,922,0000,8.00
G3700791,P115,923,0000,14.00
G3700791,P115,936,0000,6.30
G37A0585,P002,911,0000,4.50
G37A0585,P007,911,0000,4.60
G32A0540,P001,911,0000,2.20
G3801239,P001,911,0000,1.60
G3801239,P002,911,0000,1.90
G3200778,P101,911,0006,1.40
G3200778,P102,911,0006,1.00
G3200778,P202,911,0006,0.50
G3200778,P301,911,0006,1.80
G3200778,P302,911,0006,2.20
G3200849,P301,911,0006,4.50
G3200849,P304,911,0006,4.90
G4100017,P002,911,0006,10.60
G4100017,P004,911,0006,0.30
G3700791,P105,911,0006,4.20
G3700791,P115,911,0006,2.00
G37A0585,P002,911,0006,4.50
G37A0585,P007,911,0006,4.60
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,2.00
