2016-05-16,1463328000,,,
B2402442,P001,911,0000,2.8
B2402442,P001,922,0000,3
B2402442,P001,923,0000,93
B2402442,P001,924,0000,7
B2402442,P001,926,0000,13
B2402442,P001,936,0000,14.4
B2402442,P001,937,0000,6.2
B2402442,P002,911,0000,2.3
B2402442,P002,922,0000,3
B2402442,P002,923,0000,83
B2402442,P002,924,0000,1
B2402442,P002,926,0000,17
B2402442,P002,936,0000,12.7
B2402442,P002,937,0000,7.6
B2402442,P003,911,0000,0
B2402442,P003,922,0000,0
B2402442,P003,923,0000,0
B2402442,P003,924,0000,0
B2402442,P003,926,0000,0
B2402442,P003,936,0000,0
B2402442,P003,937,0000,0
L0056153,P001,911,0000,1
L0056153,P001,923,0000,89
L0056153,P001,924,0000,10
L0056153,P001,926,0000,15
L0056153,P001,936,0000,9.9
L0056153,P002,911,0000,1.4
L0056153,P002,923,0000,93
L0056153,P002,924,0000,14
L0056153,P002,926,0000,16
L0056153,P002,936,0000,10.6
L0200633,P001,911,0000,5.3
L0200633,P007,911,0000,3.7
L0200633,P007,922,0000,33
L0200633,P007,923,0000,73
L0200633,P007,936,0000,6.8
L0200633,P008,911,0000,1
L0200633,P008,922,0000,23
L0200633,P008,923,0000,2
L0200633,P008,936,0000,7.5
L0200633,P009,911,0000,5.1
L0200633,P009,922,0000,15
L0200633,P009,923,0000,2
L0200633,P009,936,0000,5.4
L0200633,PE01,911,0000,2.1
L0200633,PE01,922,0000,21
L0200633,PE01,923,0000,42
L0200633,PE01,936,0000,14
L0200633,PJ07,911,0000,2.5
L0200633,PJ07,922,0000,38
L0200633,PJ07,923,0000,40
L0200633,PJ07,936,0000,4.6
L0200633,PL07,911,0000,3
L0200633,PL07,922,0000,21
L0200633,PL07,923,0000,46
L0200633,PL07,936,0000,6.3
L0200633,PM01,911,0000,4.8
L0200633,PM01,922,0000,17
L0200633,PM01,923,0000,45
L0200633,PM01,936,0000,10.8
L0200633,PP01,911,0000,3.7
L0200633,PP01,922,0000,15
L0200633,PP01,923,0000,0
L0200633,PP01,936,0000,5.6
L0200633,PQ01,911,0000,3.8
L0200633,PQ01,922,0000,16
L0200633,PQ01,923,0000,1
L0200633,PQ01,936,0000,6.1
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,28
L9101748,P003,936,0000,3.2
L9101748,P102,927,0000,168
L9200693,P001,911,0000,9.9
L9200693,P001,922,0000,51
L9200693,P001,923,0000,247
L9200693,P001,936,0000,4.9
L9200693,P002,911,0000,10.6
L9200693,P002,922,0000,24
L9200693,P002,923,0000,141
