2016-05-14,1463155200,,,
B2402442,P001,911,0000,2.5
B2402442,P001,922,0000,3
B2402442,P001,923,0000,117
B2402442,P001,924,0000,8
B2402442,P001,926,0000,20
B2402442,P001,936,0000,14.3
B2402442,P001,937,0000,6.3
B2402442,P002,911,0000,0
B2402442,P002,922,0000,0
B2402442,P002,923,0000,0
B2402442,P002,924,0000,0
B2402442,P002,926,0000,0
B2402442,P002,936,0000,0
B2402442,P002,937,0000,0
B2402442,P003,911,0000,0
B2402442,P003,922,0000,0
B2402442,P003,923,0000,0
B2402442,P003,924,0000,0
B2402442,P003,926,0000,0
B2402442,P003,936,0000,0
B2402442,P003,937,0000,0
L0056153,P001,911,0000,1.1
L0056153,P001,923,0000,69
L0056153,P001,924,0000,12
L0056153,P001,926,0000,8
L0056153,P001,936,0000,10.3
L0056153,P002,911,0000,1.4
L0056153,P002,923,0000,77
L0056153,P002,924,0000,17
L0056153,P002,926,0000,11
L0056153,P002,936,0000,10.8
L0200633,P001,911,0000,5.8
L0200633,P007,911,0000,4.2
L0200633,P007,922,0000,37
L0200633,P007,923,0000,55
L0200633,P007,936,0000,5.7
L0200633,P008,911,0000,1
L0200633,P008,922,0000,23
L0200633,P008,923,0000,15
L0200633,P008,936,0000,7.9
L0200633,P009,911,0000,3
L0200633,P009,922,0000,21
L0200633,P009,923,0000,11
L0200633,P009,936,0000,6.2
L0200633,PE01,911,0000,1.8
L0200633,PE01,922,0000,19
L0200633,PE01,923,0000,49
L0200633,PE01,936,0000,13.9
L0200633,PJ07,911,0000,2.5
L0200633,PJ07,922,0000,39
L0200633,PJ07,923,0000,31
L0200633,PJ07,936,0000,6
L0200633,PL07,911,0000,2
L0200633,PL07,922,0000,27
L0200633,PL07,923,0000,37
L0200633,PL07,936,0000,5
L0200633,PM01,911,0000,4.4
L0200633,PM01,922,0000,16
L0200633,PM01,923,0000,45
L0200633,PM01,936,0000,11.2
L0200633,PP01,911,0000,4.4
L0200633,PP01,922,0000,19
L0200633,PP01,923,0000,6
L0200633,PP01,936,0000,8.7
L0200633,PQ01,911,0000,3.4
L0200633,PQ01,922,0000,17
L0200633,PQ01,923,0000,6
L0200633,PQ01,936,0000,8.3
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,28
L9101748,P003,936,0000,3.2
L9101748,P102,927,0000,176
L9200693,P001,911,0000,9.9
L9200693,P001,922,0000,50
L9200693,P001,923,0000,199
L9200693,P001,936,0000,7.1
L9200693,P002,911,0000,9.7
L9200693,P002,922,0000,26
L9200693,P002,923,0000,146
L9200693,P002,936,0000,5.8
L9200693,P701,911,0000,8
L9200693,P701,922,0000,0
L9200693,P701,923,0000,7
L9200693,P701,936,0000,4.5
L9200728,P002,911,0000,2.2
L9200728,P014,911,0000,2.4
L9201289,P001,911,0000,0
L9201289,P001,922,0000,0
L9201289,P001,923,0000,0
L9201289,P001,924,0000,0
L9201289,P001,926,0000,0
L9201289,P001,936,0000,0
L9201289,P002,911,0000,1.1
L9201289,P002,922,0000,10
L9201289,P002,923,0000,89
L9201289,P002,924,0000,1
L9201289,P002,926,0000,16
L9201289,P002,936,0000,7.7
B2402442,P001,948,0000,44957
B2402442,P001,959,0000,171
B2402442,P002,948,0000,13683
B2402442,P002,959,0000,0
B2402442,P003,948,0000,10489
B2402442,P003,959,0000,0
L0056153,P001,948,0000,110317
L0056153,P002,948,0000,103318
L0200633,P007,948,0000,216222
L0200633,P007,959,0000,194
L0200633,P008,948,0000,149180
L0200633,P008,959,0000,92
L0200633,P009,948,0000,258117
L0200633,P009,959,0000,103
L0200633,PE01,948,0000,445453
L0200633,PE01,959,0000,153
L0200633,PJ07,948,0000,55010
L0200633,PJ07,959,0000,260
L0200633,PL07,948,0000,280984
L0200633,PL07,959,0000,192
L0200633,PM01,948,0000,1029721
L0200633,PM01,959,0000,170
L0200633,PP01,948,0000,158777
L0200633,PP01,959,0000,86
L0200633,PQ01,948,0000,152284
L0200633,PQ01,959,0000,90
L9101748,P002,948,0000,35306
