2016-05-06,1462464000,,,
B2402442,P001,911,0000,0
B2402442,P001,922,0000,0
B2402442,P001,923,0000,0
B2402442,P001,924,0000,0
B2402442,P001,926,0000,0
B2402442,P001,936,0000,0
B2402442,P001,937,0000,0
B2402442,P002,911,0000,0
B2402442,P002,922,0000,0
B2402442,P002,923,0000,0
B2402442,P002,924,0000,0
B2402442,P002,926,0000,0
B2402442,P002,936,0000,0
B2402442,P002,937,0000,0
B2402442,P003,911,0000,0
B2402442,P003,922,0000,0
B2402442,P003,923,0000,0
B2402442,P003,924,0000,0
B2402442,P003,926,0000,0
B2402442,P003,936,0000,0
B2402442,P003,937,0000,0
L0056153,P001,911,0000,0.6
L0056153,P001,923,0000,87
L0056153,P001,924,0000,12
L0056153,P001,926,0000,14
L0056153,P001,936,0000,9.3
L0056153,P002,911,0000,1.4
L0056153,P002,923,0000,88
L0056153,P002,924,0000,12
L0056153,P002,926,0000,15
L0056153,P002,936,0000,10.7
L0200633,P001,911,0000,4.8
L0200633,P007,911,0000,3.5
L0200633,P007,922,0000,25
L0200633,P007,923,0000,29
L0200633,P007,936,0000,4.4
L0200633,P008,911,0000,1.1
L0200633,P008,922,0000,18
L0200633,P008,923,0000,12
L0200633,P008,936,0000,6.4
L0200633,P009,911,0000,2.9
L0200633,P009,922,0000,26
L0200633,P009,923,0000,18
L0200633,P009,936,0000,4.9
L0200633,PE01,911,0000,0
L0200633,PE01,922,0000,0
L0200633,PE01,923,0000,0
L0200633,PE01,936,0000,0
L0200633,PJ07,911,0000,2.4
L0200633,PJ07,922,0000,34
L0200633,PJ07,923,0000,37
L0200633,PJ07,936,0000,5.1
L0200633,PL07,911,0000,3.5
L0200633,PL07,922,0000,24
L0200633,PL07,923,0000,46
L0200633,PL07,936,0000,6.1
L0200633,PM01,911,0000,4.2
L0200633,PM01,922,0000,15
L0200633,PM01,923,0000,39
L0200633,PM01,936,0000,11.6
L0200633,PP01,911,0000,6
L0200633,PP01,922,0000,26
L0200633,PP01,923,0000,5
L0200633,PP01,936,0000,4.8
L0200633,PQ01,911,0000,3
L0200633,PQ01,922,0000,25
L0200633,PQ01,923,0000,6
L0200633,PQ01,936,0000,5.1
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,29
L9101748,P003,936,0000,4.4
L9101748,P102,927,0000,154
L9200693,P001,911,0000,0
L9200693,P001,922,0000,0
L9200693,P001,923,0000,0
L9200693,P001,936,0000,0
L9200693,P002,911,0000,11.4
L9200693,P002,922,0000,22
L9200693,P002,923,0000,135
L9200693,P002,936,0000,5.9
L9200693,P701,911,0000,8
L9200693,P701,922,0000,30
L9200693,P701,923,0000,28
L9200693,P701,936,0000,4.4
L9200728,P002,911,0000,2.2
L9200728,P014,911,0000,1.6
L9201289,P001,911,0000,1.4
L9201289,P001,922,0000,4
L9201289,P001,923,0000,66
L9201289,P001,924,0000,3
L9201289,P001,926,0000,5
L9201289,P001,936,0000,9.8
L9201289,P002,911,0000,1.2
L9201289,P002,922,0000,6
L9201289,P002,923,0000,69
L9201289,P002,924,0000,2
L9201289,P002,926,0000,21
L9201289,P002,936,0000,11.6
B2402442,P001,948,0000,5207
B2402442,P001,959,0000,0
B2402442,P002,948,0000,7514
B2402442,P002,959,0000,0
B2402442,P003,948,0000,6260
B2402442,P003,959,0000,0
L0056153,P001,948,0000,122984
L0056153,P002,948,0000,106833
L0200633,P007,948,0000,262118
L0200633,P007,959,0000,198
L0200633,P008,948,0000,104175
L0200633,P008,959,0000,98
L0200633,P009,948,0000,393634
L0200633,P009,959,0000,114
L0200633,PE01,948,0000,5180
L0200633,PE01,959,0000,0
L0200633,PJ07,948,0000,71917
L0200633,PJ07,959,0000,254
L0200633,PL07,948,0000,244243
L0200633,PL07,959,0000,173
L0200633,PM01,948,0000,995019
L0200633,PM01,959,0000,166
L0200633,PP01,948,0000,380313
L0200633,PP01,959,0000,101
L0200633,PQ01,948,0000,402553
L0200633,PQ01,959,0000,108
L9101748,P002,948,0000,17536
L9101748,P003,948,0000,11797
L9200693,P001,948,0000,0
L9200693,P001,959,0000,0
L9200693,P002,948,0000,240867
L9200693,P002,959,0000,53
L9200693,P701,948,0000,108590
L9200693,P701,959,0000,115
L9201289,P001,948,0000,106450
L9201289,P001,959,0000,150
L9201289,P002,948,0000,84642
L9201289,P002,959,0000,154
B2402442,P001,911,0006,0
B2402442,P002,911,0006,0
B2402442,P003,911,0006,0
L0056153,P001,911,0006,0.6
L0056153,P002,911,0006,1.4
L0200633,P001,911,0006,4.9
L0200633,P007,911,0006,3.4
L0200633,P008,911,0006,1.1
L0200633,P009,911,0006,2.9
L0200633,PE01,911,0006,0
L0200633,PJ07,911,0006,2.4
L0200633,PL07,911,0006,3.6
L0200633,PM01,911,0006,4.2
L0200633,PP01,911,0006,5.9
L0200633,PQ01,911,0006,3
L9200693,P001,911,0006,0
L9200693,P002,911,0006,12.6
L9200693,P701,911,0006,7.9
L9200728,P002,911,0006,2
L9200728,P014,911,0006,1.6
L9201289,P001,911,0006,1.5
L9201289,P002,911,0006,1.2
B2402442,P001,911,0012,0
B2402442,P002,911,0012,0
B2402442,P003,911,0012,0
L0056153,P001,911,0012,0.5
L0056153,P002,911,0012,1.3
L0200633,P001,911,0012,4.8
L0200633,P007,911,0012,3.4
L0200633,P008,911,0012,1.1
L0200633,P009,911,0012,3
L0200633,PE01,911,0012,0
L0200633,PJ07,911,0012,2.5
L0200633,PL07,911,0012,3.5
L0200633,PM01,911,0012,4.3
L0200633,PP01,911,0012,6
L0200633,PQ01,911,0012,3
L9200693,P001,911,0012,0
L9200693,P002,911,0012,11.6
L9200693,P701,911,0012,7.9
L9200728,P002,911,0012,2
L9200728,P014,911,0012,1.7
L9201289,P001,911,0012,1.5
L9201289,P002,911,0012,1.2
B2402442,P001,922,0015,0
B2402442,P001,923,0015,0
B2402442,P001,924,0015,0
B2402442,P001,926,0015,0
B2402442,P001,936,0015,0
B2402442,P001,937,0015,0
B2402442,P002,922,0015,0
B2402442,P002,923,0015,0
B2402442,P002,924,0015,0
B2402442,P002,926,0015,0
B2402442,P002,936,0015,0
B2402442,P002,937,0015,0
B2402442,P003,922,0015,0
B2402442,P003,923,0015,0
B2402442,P003,924,0015,0
B2402442,P003,926,0015,0
B2402442,P003,936,0015,0
B2402442,P003,937,0015,0
L0056153,P001,923,0015,93
L0056153,P001,924,0015,12
L0056153,P001,926,0015,10
L0056153,P001,936,0015,9
L0056153,P002,923,0015,86
L0056153,P002,924,0015,11
L0056153,P002,926,0015,12
L0056153,P002,936,0015,10.4
L0200633,P007,922,0015,24
L0200633,P007,923,0015,29
L0200633,P007,936,0015,4.6
L0200633,P008,922,0015,18
L0200633,P008,923,0015,11
L0200633,P008,936,0015,6.4
L0200633,P009,922,0015,26
L0200633,P009,923,0015,18
L0200633,P009,936,0015,5
L0200633,PE01,922,0015,0
L0200633,PE01,923,0015,0
L0200633,PE01,936,0015,0
L0200633,PJ07,922,0015,35
L0200633,PJ07,923,0015,37
L0200633,PJ07,936,0015,5.1
L0200633,PL07,922,0015,25
L0200633,PL07,923,0015,47
L0200633,PL07,936,0015,6.7
L0200633,PM01,922,0015,17
L0200633,PM01,923,0015,39
L0200633,PM01,936,0015,11.3
L0200633,PP01,922,0015,26
L0200633,PP01,923,0015,5
L0200633,PP01,936,0015,4.8
L0200633,PQ01,922,0015,25
L0200633,PQ01,923,0015,5
L0200633,PQ01,936,0015,5
L9101748,P002,923,0015,0
L9101748,P002,936,0015,0
L9101748,P003,923,0015,29
L9101748,P003,936,0015,4.6
L9101748,P102,927,0015,159
L9200693,P001,922,0015,0
L9200693,P001,923,0015,0
L9200693,P001,936,0015,0
L9200693,P002,922,0015,23
L9200693,P002,923,0015,136
L9200693,P002,936,0015,5.9
L9200693,P701,922,0015,25
L9200693,P701,923,0015,30
L9200693,P701,936,0015,4.6
L9201289,P001,922,0015,5
L9201289,P001,923,0015,55
L9201289,P001,924,0015,6
L9201289,P001,926,0015,6
L9201289,P001,936,0015,8.4
L9201289,P002,922,0015,5
L9201289,P002,923,0015,59
L9201289,P002,924,0015,3
L9201289,P002,926,0015,9
L9201289,P002,936,0015,9.2
B2402442,P001,911,0018,0
B2402442,P002,911,0018,0
B2402442,P003,911,0018,0
L0056153,P001,911,0018,0.5
L0056153,P002,911,0018,1.3
L0200633,P001,911,0018,4.8
L0200633,P007,911,0018,3.4
L0200633,P008,911,0018,1.2
L0200633,P009,911,0018,2.8
L0200633,PE01,911,0018,0
L0200633,PJ07,911,0018,2.4
L0200633,PL07,911,0018,3.4
L0200633,PM01,911,0018,4.8
L0200633,PP01,911,0018,5.9
L0200633,PQ01,911,0018,2.9
L9200693,P001,911,0018,0
L9200693,P002,911,0018,11.4
L9200693,P701,911,0018,7.8
L9200728,P002,911,0018,2.1
L9200728,P014,911,0018,1.8
L9201289,P001,911,0018,1.6
L9201289,P002,911,0018,1.2
B2402442,P001,911,0024,0
B2402442,P002,911,0024,0
B2402442,P003,911,0024,0
L0056153,P001,911,0024,0.5
L0056153,P002,911,0024,1.3
L0200633,P001,911,0024,4.8
L0200633,P007,911,0024,3.4
L0200633,P008,911,0024,1.2
L0200633,P009,911,0024,2.8
L0200633,PE01,911,0024,0
L0200633,PJ07,911,0024,2.4
L0200633,PL07,911,0024,3.5
L0200633,PM01,911,0024,4.3
L0200633,PP01,911,0024,5.8
L0200633,PQ01,911,0024,2.9
L9200693,P001,911,0024,0
L9200693,P002,911,0024,11.4
L9200693,P701,911,0024,7.9
L9200728,P002,911,0024,2
L9200728,P014,911,0024,1.7
L9201289,P001,911,0024,1.6
L9201289,P002,911,0024,1.2
B2402442,P001,911,0030,0
B2402442,P001,922,0030,0
B2402442,P001,923,0030,0
B2402442,P001,924,0030,0
B2402442,P001,926,0030,0
B2402442,P001,936,0030,0
B2402442,P001,937,0030,0
B2402442,P002,911,0030,0
B2402442,P002,922,0030,0
B2402442,P002,923,0030,0
B2402442,P002,924,0030,0
B2402442,P002,926,0030,0
B2402442,P002,936,0030,0
B2402442,P002,937,0030,0
B2402442,P003,911,0030,0
B2402442,P003,922,0030,0
B2402442,P003,923,0030,0
B2402442,P003,924,0030,0
B2402442,P003,926,0030,0
B2402442,P003,936,0030,0
B2402442,P003,937,0030,0
L0056153,P001,911,0030,0.5
L0056153,P001,923,0030,80
L0056153,P001,924,0030,11
L0056153,P001,926,0030,11
L0056153,P001,936,0030,9.5
L0056153,P002,911,0030,1.4
L0056153,P002,923,0030,80
L0056153,P002,924,0030,14
L0056153,P002,926,0030,11
L0056153,P002,936,0030,11
L0200633,P001,911,0030,4.8
L0200633,P007,911,0030,3.5
L0200633,P007,922,0030,25
L0200633,P007,923,0030,29
L0200633,P007,936,0030,4.4
L0200633,P008,911,0030,1.1
L0200633,P008,922,0030,18
L0200633,P008,923,0030,12
L0200633,P008,936,0030,6.4
L0200633,P009,911,0030,2.9
L0200633,P009,922,0030,26
L0200633,P009,923,0030,19
L0200633,P009,936,0030,5.1
L0200633,PE01,911,0030,0
L0200633,PE01,922,0030,0
L0200633,PE01,923,0030,0
L0200633,PE01,936,0030,0
L0200633,PJ07,911,0030,2.4
L0200633,PJ07,922,0030,35
L0200633,PJ07,923,0030,37
L0200633,PJ07,936,0030,4.7
L0200633,PL07,911,0030,3.4
L0200633,PL07,922,0030,25
L0200633,PL07,923,0030,45
L0200633,PL07,936,0030,6.1
L0200633,PM01,911,0030,4.2
L0200633,PM01,922,0030,17
L0200633,PM01,923,0030,39
L0200633,PM01,936,0030,11.6
L0200633,PP01,911,0030,5.8
L0200633,PP01,922,0030,25
L0200633,PP01,923,0030,5
L0200633,PP01,936,0030,4.9
L0200633,PQ01,911,0030,2.9
L0200633,PQ01,922,0030,23
L0200633,PQ01,923,0030,4
L0200633,PQ01,936,0030,5
L9101748,P002,923,0030,0
L9101748,P002,936,0030,0
L9101748,P003,923,0030,29
L9101748,P003,936,0030,4.7
L9101748,P102,927,0030,160
L9200693,P001,911,0030,0
L9200693,P001,922,0030,0
L9200693,P001,923,0030,0
L9200693,P001,936,0030,0
L9200693,P002,911,0030,11.4
L9200693,P002,922,0030,22
L9200693,P002,923,0030,137
L9200693,P002,936,0030,5.9
L9200693,P701,911,0030,7.9
L9200693,P701,922,0030,27
L9200693,P701,923,0030,29
L9200693,P701,936,0030,4.6
L9200728,P002,911,0030,2.2
L9200728,P014,911,0030,1.9
L9201289,P001,911,0030,1.6
L9201289,P001,922,0030,7
L9201289,P001,923,0030,73
L9201289,P001,924,0030,3
L9201289,P001,926,0030,14
L9201289,P001,936,0030,8.1
L9201289,P002,911,0030,1.2
L9201289,P002,922,0030,8
L9201289,P002,923,0030,55
L9201289,P002,924,0030,10
L9201289,P002,926,0030,23
L9201289,P002,936,0030,8.4
B2402442,P001,911,0036,0
B2402442,P002,911,0036,0
B2402442,P003,911,0036,0
L0056153,P001,911,0036,0.5
L0056153,P002,911,0036,1.3
L0200633,P001,911,0036,4.7
L0200633,P007,911,0036,3.4
L0200633,P008,911,0036,1.1
L0200633,P009,911,0036,3
L0200633,PE01,911,0036,0
L0200633,PJ07,911,0036,2.4
L0200633,PL07,911,0036,3.5
L0200633,PM01,911,0036,4.2
L0200633,PP01,911,0036,6.1
L0200633,PQ01,911,0036,2.9
L9200693,P001,911,0036,0
L9200693,P002,911,0036,12.5
L9200693,P701,911,0036,7.9
L9200728,P002,911,0036,2.3
L9200728,P014,911,0036,1.9
L9201289,P001,911,0036,1.6
L9201289,P002,911,0036,1.2
B2402442,P001,911,0042,0
B2402442,P002,911,0042,0
B2402442,P003,911,0042,0
L0056153,P001,911,0042,0.5
L0056153,P002,911,0042,1.3
L0200633,P001,911,0042,4.7
L0200633,P007,911,0042,3.4
L0200633,P008,911,0042,1
L0200633,P009,911,0042,3
L0200633,PE01,911,0042,0
L0200633,PJ07,911,0042,2.4
L0200633,PL07,911,0042,3.4
L0200633,PM01,911,0042,4.5
L0200633,PP01,911,0042,5.9
L0200633,PQ01,911,0042,3.1
L9200728,P002,911,0042,2.1
L9200728,P014,911,0042,1.6
L9201289,P001,911,0042,1.7
L9201289,P002,911,0042,1.2
L9200693,P001,911,0042,0
