2016-12-07,1481040000,,,
F0501686,P001,922,0000,5.00
F0501686,P002,911,0000,1.10
F0501686,P002,922,0000,7.00
F0701702,P001,911,0000,1.60
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,11.20
F0701702,P002,923,0000,90.00
F0703948,P003,911,0000,2.00
F0703948,P003,923,0000,88.00
F1600491,P501,911,0000,10.00
F0501686,P001,924,0000,17.00
F0701702,P002,922,0000,17.00
F0703948,P001,911,0000,1.70
F0703948,P001,923,0000,84.00
F0703948,P002,911,0000,1.90
F0703948,P002,923,0000,91.00
F1600491,P501,922,0000,0.00
F1700736,P601,922,0000,0.00
F1700736,P701,911,0000,1.10
F2300972,P101,922,0000,1.00
F2300972,P101,924,0000,2.00
F2300972,P201,922,0000,3.00
F0501686,P001,911,0000,1.20
F0501686,P002,924,0000,16.00
F0701702,P001,922,0000,0.00
F0703948,P001,922,0000,2.00
F0703948,P001,924,0000,15.00
F0703948,P002,922,0000,3.00
F0703948,P003,922,0000,2.00
F0703948,P003,924,0000,14.00
F1600491,P901,922,0000,26.00
F1700736,P701,922,0000,6.00
F2300972,P201,911,0000,1.00
F2300972,P201,923,0000,93.00
F2300972,P301,922,0000,0.00
F0501686,P001,923,0000,115.00
F0501686,P002,923,0000,79.00
F0703948,P002,924,0000,7.00
F1600491,P501,923,0000,44.00
F1600491,P901,923,0000,68.00
F1700736,P601,911,0000,0.30
F1700736,P601,923,0000,0.00
F1700736,P701,923,0000,14.00
F2300972,P101,911,0000,2.10
F2300972,P101,923,0000,81.00
F2300972,P301,911,0000,0.00
F2300972,P301,923,0000,0.00
F1600491,P901,911,0000,10.10
F2300972,P201,924,0000,1.00
F2300972,P301,924,0000,0.00
F0501686,P002,911,0006,1.10
F0701702,P001,911,0006,1.60
F0701702,P002,911,0006,11.20
F0703948,P003,911,0006,2.00
F1600491,P501,911,0006,10.00
F0703948,P001,911,0006,1.70
F0703948,P002,911,0006,1.90
F1700736,P701,911,0006,1.10
F0501686,P001,911,0006,1.20
F2300972,P201,911,0006,1.00
F1700736,P601,911,0006,0.30
F2300972,P101,911,0006,2.10
F2300972,P301,911,0006,0.00
F1600491,P901,911,0006,10.10
F0501686,P002,911,0012,1.10
F0701702,P001,911,0012,1.60
F0701702,P002,911,0012,11.20
F0703948,P003,911,0012,2.00
F1600491,P501,911,0012,10.00
F0703948,P001,911,0012,1.70
F0703948,P002,911,0012,1.80
F1700736,P701,911,0012,1.00
F0501686,P001,911,0012,1.10
F2300972,P201,911,0012,1.10
F1700736,P601,911,0012,0.30
F2300972,P101,911,0012,2.10
F2300972,P301,911,0012,0.00
F1600491,P901,911,0012,10.10
F0501686,P001,922,0015,5.00
F0501686,P002,922,0015,7.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,84.00
F0703948,P003,923,0015,84.00
F0501686,P001,924,0015,16.00
F0701702,P002,922,0015,24.00
F0703948,P001,923,0015,83.00
F0703948,P002,923,0015,112.00
F1600491,P501,922,0015,0.00
F1700736,P601,922,0015,0.00
F2300972,P101,922,0015,2.00
F2300972,P101,924,0015,2.00
F2300972,P201,922,0015,3.00
F0501686,P002,924,0015,16.00
F0701702,P001,922,0015,0.00
F0703948,P001,922,0015,3.00
F0703948,P001,924,0015,13.00
F0703948,P002,922,0015,2.00
F0703948,P003,922,0015,2.00
F0703948,P003,924,0015,11.00
F1600491,P901,922,0015,26.00
F1700736,P701,922,0015,6.00
F2300972,P201,923,0015,90.00
F2300972,P301,922,0015,0.00
F0501686,P001,923,0015,124.00
F0501686,P002,923,0015,76.00
F0703948,P002,924,0015,14.00
F1600491,P501,923,0015,44.00
F1600491,P901,923,0015,67.00
F1700736,P601,923,0015,0.00
F1700736,P701,923,0015,14.00
F2300972,P101,923,0015,78.00
F2300972,P301,923,0015,0.00
F2300972,P201,924,0015,2.00
F2300972,P301,924,0015,0.00
F0501686,P002,911,0018,1.10
F0701702,P001,911,0018,1.60
F0701702,P002,911,0018,11.20
F0703948,P003,911,0018,2.00
F1600491,P501,911,0018,10.00
F0703948,P001,911,0018,1.70
F0703948,P002,911,0018,1.90
F1700736,P701,911,0018,1.00
F0501686,P001,911,0018,1.10
F2300972,P201,911,0018,0.90
F1700736,P601,911,0018,0.30
F2300972,P101,911,0018,2.10
F2300972,P301,911,0018,0.00
