2016-12-18,1481990400,,,
F0501686,P001,911,0000,1.30
F0501686,P001,924,0000,17.00
F0501686,P002,911,0000,1.20
F0701702,P002,922,0000,44.00
F1600491,P501,923,0000,0.00
F1600491,P901,911,0000,10.20
F1700736,P701,911,0000,3.10
F2300972,P101,911,0000,2.10
F2300972,P101,923,0000,88.00
F0501686,P001,922,0000,6.00
F0501686,P002,923,0000,81.00
F0701702,P001,911,0000,1.10
F0701702,P002,911,0000,11.00
F0701702,P002,923,0000,85.00
F1700736,P601,911,0000,1.10
F1700736,P601,923,0000,14.00
F1700736,P701,923,0000,1.00
F2300972,P101,924,0000,2.00
F2300972,P201,922,0000,3.00
F2300972,P201,924,0000,3.00
F2300972,P301,922,0000,0.00
F0501686,P001,923,0000,111.00
F0501686,P002,924,0000,13.00
F0701702,P001,923,0000,0.00
F1600491,P501,911,0000,0.00
F1600491,P901,923,0000,57.00
F1700736,P601,922,0000,12.00
F1700736,P701,922,0000,0.00
F2300972,P301,911,0000,0.00
F2300972,P301,923,0000,0.00
F0501686,P002,922,0000,8.00
F0701702,P001,922,0000,0.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,28.00
F2300972,P101,922,0000,2.00
F2300972,P201,911,0000,0.80
F2300972,P201,923,0000,83.00
F2300972,P301,924,0000,0.00
F0501686,P001,911,0006,1.40
F0501686,P002,911,0006,1.20
F1600491,P901,911,0006,10.20
F1700736,P701,911,0006,3.10
F2300972,P101,911,0006,2.20
F0701702,P001,911,0006,1.00
F0701702,P002,911,0006,11.00
F1700736,P601,911,0006,1.10
F1600491,P501,911,0006,0.00
F2300972,P301,911,0006,0.00
F2300972,P201,911,0006,1.00
F0501686,P001,911,0012,1.30
F0501686,P002,911,0012,1.20
F1600491,P901,911,0012,10.20
F1700736,P701,911,0012,3.10
F2300972,P101,911,0012,2.20
F0701702,P001,911,0012,1.00
F0701702,P002,911,0012,11.00
F1700736,P601,911,0012,1.10
F1600491,P501,911,0012,0.00
F2300972,P301,911,0012,0.00
F2300972,P201,911,0012,1.00
F0501686,P001,924,0015,16.00
F0701702,P002,922,0015,43.00
F1600491,P501,923,0015,0.00
F2300972,P101,923,0015,90.00
F0501686,P001,922,0015,6.00
F0501686,P002,923,0015,84.00
F0701702,P002,923,0015,84.00
F1700736,P601,923,0015,13.00
F1700736,P701,923,0015,1.00
F2300972,P101,924,0015,2.00
F2300972,P201,922,0015,4.00
F2300972,P201,924,0015,2.00
F2300972,P301,922,0015,0.00
F0501686,P001,923,0015,115.00
F0501686,P002,924,0015,11.00
F0701702,P001,923,0015,0.00
F1600491,P901,923,0015,40.00
F1700736,P601,922,0015,12.00
F1700736,P701,922,0015,0.00
F2300972,P301,923,0015,0.00
F0501686,P002,922,0015,7.00
F0701702,P001,922,0015,0.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,29.00
F2300972,P101,922,0015,1.00
F2300972,P201,923,0015,93.00
F2300972,P301,924,0015,0.00
F0501686,P001,911,0018,1.40
F0501686,P002,911,0018,1.20
F1600491,P901,911,0018,10.20
F1700736,P701,911,0018,3.10
F2300972,P101,911,0018,2.20
F0701702,P001,911,0018,1.10
F0701702,P002,911,0018,11.00
F1700736,P601,911,0018,1.10
F1600491,P501,911,0018,0.00
F2300972,P301,911,0018,0.00
F2300972,P201,911,0018,0.90
F0501686,P001,911,0024,1.40
F0501686,P002,911,0024,1.20
F1600491,P901,911,0024,10.20
F1700736,P701,911,0024,3.10
F2300972,P101,911,0024,2.20
F0701702,P001,911,0024,1.10
F0701702,P002,911,0024,11.30
F1700736,P601,911,0024,1.10
F1600491,P501,911,0024,0.00
F2300972,P301,911,0024,0.00
F2300972,P201,911,0024,1.10
F0501686,P001,911,0030,1.40
F0501686,P001,924,0030,16.00
F0501686,P002,911,0030,1.10
F0701702,P002,922,0030,43.00
F1600491,P501,923,0030,0.00
F1600491,P901,911,0030,10.10
F1700736,P701,911,0030,3.10
F2300972,P101,911,0030,2.20
F0501686,P001,922,0030,6.00
F0501686,P002,923,0030,73.00
F0701702,P001,911,0030,1.20
F0701702,P002,911,0030,11.00
F0701702,P002,923,0030,85.00
F1700736,P601,911,0030,1.10
F1700736,P601,923,0030,13.00
F1700736,P701,923,0030,0.00
F2300972,P101,924,0030,2.00
F2300972,P201,922,0030,3.00
F2300972,P201,924,0030,2.00
F0501686,P001,923,0030,106.00
F0501686,P002,924,0030,13.00
F0701702,P001,923,0030,0.00
F1600491,P501,911,0030,0.00
F1600491,P901,923,0030,56.00
F1700736,P601,922,0030,12.00
F1700736,P701,922,0030,0.00
F2300972,P301,911,0030,0.00
F2300972,P301,923,0030,0.00
F0501686,P002,922,0030,7.00
F0701702,P001,922,0030,0.00
F1600491,P501,922,0030,0.00
F1600491,P901,922,0030,29.00
F2300972,P101,922,0030,1.00
