2016-12-21,1482249600,,,
F0501686,P001,911,0000,1.70
F0501686,P001,923,0000,92.00
F0501686,P002,923,0000,84.00
F0701702,P002,911,0000,11.00
F0701702,P002,923,0000,87.00
F1600491,P501,923,0000,0.00
F1600491,P901,922,0000,34.00
F1700736,P701,911,0000,3.70
F2300972,P201,911,0000,1.20
F2300972,P201,923,0000,111.00
F0501686,P001,922,0000,5.00
F0501686,P002,911,0000,1.20
F0501686,P002,924,0000,14.00
F0701702,P001,923,0000,0.00
F1600491,P501,911,0000,0.00
F1600491,P901,923,0000,68.00
F1700736,P601,911,0000,3.50
F1700736,P601,923,0000,13.00
F1700736,P701,922,0000,0.00
F2300972,P101,922,0000,2.00
F2300972,P201,922,0000,3.00
F2300972,P201,924,0000,2.00
F2300972,P301,911,0000,1.40
F2300972,P301,923,0000,108.00
F0501686,P002,922,0000,7.00
F0701702,P001,922,0000,0.00
F1600491,P501,922,0000,0.00
F1600491,P901,911,0000,10.30
F1700736,P601,922,0000,11.00
F2300972,P101,924,0000,1.00
F0501686,P001,924,0000,23.00
F0701702,P001,911,0000,1.50
F0701702,P002,922,0000,29.00
F1700736,P701,923,0000,0.00
F2300972,P101,911,0000,2.20
F2300972,P101,923,0000,95.00
F2300972,P301,922,0000,10.00
F2300972,P301,924,0000,4.00
F0501686,P001,911,0006,1.70
F0701702,P002,911,0006,11.00
F1700736,P701,911,0006,3.70
F2300972,P201,911,0006,1.20
F0501686,P002,911,0006,1.20
F1600491,P501,911,0006,0.00
F1700736,P601,911,0006,3.50
F2300972,P301,911,0006,1.40
F1600491,P901,911,0006,10.30
F0701702,P001,911,0006,1.50
F2300972,P101,911,0006,2.20
F0501686,P001,911,0012,1.70
F0701702,P002,911,0012,11.00
F1700736,P701,911,0012,3.70
F2300972,P201,911,0012,1.10
F0501686,P002,911,0012,1.20
F1600491,P501,911,0012,0.00
F1700736,P601,911,0012,3.50
F2300972,P301,911,0012,1.30
F1600491,P901,911,0012,10.30
F0701702,P001,911,0012,1.60
F2300972,P101,911,0012,2.20
F0501686,P001,923,0015,96.00
F0501686,P002,923,0015,79.00
F0701702,P002,923,0015,83.00
F1600491,P501,923,0015,0.00
F1600491,P901,922,0015,34.00
F2300972,P201,923,0015,102.00
F0501686,P001,922,0015,5.00
F0501686,P002,924,0015,17.00
F0701702,P001,923,0015,0.00
F1600491,P901,923,0015,66.00
F1700736,P601,923,0015,13.00
F1700736,P701,922,0015,0.00
F2300972,P101,922,0015,2.00
F2300972,P201,922,0015,3.00
F2300972,P201,924,0015,2.00
F2300972,P301,923,0015,95.00
F0501686,P002,922,0015,7.00
F0701702,P001,922,0015,0.00
F1600491,P501,922,0015,0.00
F1700736,P601,922,0015,11.00
F2300972,P101,924,0015,1.00
F0501686,P001,924,0015,19.00
F0701702,P002,922,0015,29.00
F1700736,P701,923,0015,1.00
F2300972,P101,923,0015,104.00
F2300972,P301,922,0015,13.00
F2300972,P301,924,0015,2.00
F0501686,P001,911,0018,1.70
F0701702,P002,911,0018,11.00
F1700736,P701,911,0018,3.70
F2300972,P201,911,0018,1.10
F0501686,P002,911,0018,1.20
F1600491,P501,911,0018,0.00
F1700736,P601,911,0018,3.50
F2300972,P301,911,0018,1.30
F1600491,P901,911,0018,10.30
F0701702,P001,911,0018,1.60
F2300972,P101,911,0018,2.30
F0501686,P001,911,0024,1.70
F0701702,P002,911,0024,11.10
F1700736,P701,911,0024,3.70
F2300972,P201,911,0024,1.00
F0501686,P002,911,0024,1.20
F1600491,P501,911,0024,0.00
F1700736,P601,911,0024,3.50
F2300972,P301,911,0024,1.20
F1600491,P901,911,0024,10.40
F0701702,P001,911,0024,1.50
F2300972,P101,911,0024,2.20
F0501686,P001,911,0030,1.70
F0501686,P001,923,0030,76.00
F0501686,P002,923,0030,92.00
F0701702,P002,911,0030,11.00
F0701702,P002,923,0030,83.00
F1600491,P501,923,0030,0.00
F1600491,P901,922,0030,33.00
F1700736,P701,911,0030,3.70
F2300972,P201,911,0030,1.10
F2300972,P201,923,0030,101.00
F0501686,P001,922,0030,6.00
F0501686,P002,911,0030,1.20
F0501686,P002,924,0030,18.00
F0701702,P001,923,0030,0.00
F1600491,P501,911,0030,0.00
F1600491,P901,923,0030,68.00
F1700736,P601,911,0030,3.50
F1700736,P601,923,0030,14.00
F1700736,P701,922,0030,0.00
F2300972,P101,922,0030,2.00
F2300972,P201,922,0030,3.00
F2300972,P201,924,0030,2.00
F2300972,P301,911,0030,1.20
F2300972,P301,923,0030,109.00
F0501686,P002,922,0030,7.00
F0701702,P001,922,0030,0.00
F1600491,P501,922,0030,0.00
F1600491,P901,911,0030,10.30
F1700736,P601,922,0030,11.00
F2300972,P101,924,0030,1.00
F0501686,P001,924,0030,23.00
F0701702,P001,911,0030,1.50
F0701702,P002,922,0030,30.00
F1700736,P701,923,0030,1.00
F2300972,P101,911,0030,2.20
F2300972,P101,923,0030,118.00
F2300972,P301,922,0030,9.00
F2300972,P301,924,0030,2.00
F0501686,P001,911,0036,1.70
F0701702,P002,911,0036,11.00
F1700736,P701,911,0036,3.70
F2300972,P201,911,0036,1.10
F0501686,P002,911,0036,1.20
F1600491,P501,911,0036,0.00
F1700736,P601,911,0036,3.50
F2300972,P301,911,0036,1.20
F1600491,P901,911,0036,10.20
F0701702,P001,911,0036,1.50
F2300972,P101,911,0036,2.30
F0501686,P001,911,0042,1.70
F0701702,P002,911,0042,11.00
F1700736,P701,911,0042,3.70
F2300972,P201,911,0042,1.20
F0501686,P002,911,0042,1.20
F1600491,P501,911,0042,0.00
F1700736,P601,911,0042,3.40
F2300972,P301,911,0042,1.30
F1600491,P901,911,0042,10.30
F0701702,P001,911,0042,1.50
F2300972,P101,911,0042,2.20
F0501686,P001,923,0045,78.00
F0501686,P002,923,0045,82.00
F0701702,P002,923,0045,85.00
F1600491,P501,923,0045,0.00
F1600491,P901,922,0045,34.00
F2300972,P201,923,0045,105.00
F0501686,P001,922,0045,9.00
F0501686,P002,924,0045,15.00
F0701702,P001,923,0045,0.00
F1600491,P901,923,0045,76.00
F1700736,P601,923,0045,14.00
F1700736,P701,922,0045,0.00
F2300972,P101,922,0045,2.00
F2300972,P201,922,0045,3.00
F2300972,P201,924,0045,1.00
F2300972,P301,923,0045,102.00
F0501686,P002,922,0045,8.00
F0701702,P001,922,0045,0.00
F1600491,P501,922,0045,0.00
F1700736,P601,922,0045,11.00
F2300972,P101,924,0045,1.00
F0501686,P001,924,0045,23.00
F0701702,P002,922,0045,29.00
F1700736,P701,923,0045,1.00
F2300972,P101,923,0045,117.00
F2300972,P301,922,0045,8.00
F2300972,P301,924,0045,3.00
F0501686,P001,911,0048,1.70
F0701702,P002,911,0048,11.00
F1700736,P701,911,0048,3.70
F2300972,P201,911,0048,1.00
F0501686,P002,911,0048,1.30
F1600491,P501,911,0048,0.00
F1700736,P601,911,0048,3.40
F2300972,P301,911,0048,1.30
F1600491,P901,911,0048,10.30
F0701702,P001,911,0048,1.50
F2300972,P101,911,0048,2.20
F0501686,P001,911,0054,1.70
F0701702,P002,911,0054,11.10
F1700736,P701,911,0054,3.70
F2300972,P201,911,0054,1.00
F0501686,P002,911,0054,1.20
F1600491,P501,911,0054,0.00
F1700736,P601,911,0054,3.40
F2300972,P301,911,0054,1.30
F1600491,P901,911,0054,10.40
F0701702,P001,911,0054,1.50
F2300972,P101,911,0054,2.30
F0501686,P001,924,0100,19.00
F0501686,P002,911,0100,1.20
F0501686,P002,924,0100,15.00
F0701702,P001,923,0100,0.00
F0701702,P002,911,0100,11.00
F0701702,P002,923,0100,76.00
F1600491,P501,911,0100,0.00
F1700736,P701,911,0100,3.60
F2300972,P101,922,0100,2.00
F2300972,P301,911,0100,1.30
F2300972,P301,923,0100,102.00
F0501686,P001,911,0100,1.70
F0501686,P001,923,0100,88.00
F1600491,P501,922,0100,0.00
F1600491,P901,911,0100,10.30
F1700736,P701,922,0100,0.00
F2300972,P201,922,0100,3.00
F0501686,P002,923,0100,83.00
F0701702,P001,911,0100,1.40
F0701702,P002,922,0100,31.00
F1600491,P501,923,0100,0.00
F1600491,P901,922,0100,35.00
F1600491,P901,923,0100,69.00
F1700736,P601,922,0100,11.00
F2300972,P101,924,0100,1.00
F2300972,P201,911,0100,1.10
F2300972,P201,923,0100,102.00
F0501686,P001,922,0100,6.00
F0501686,P002,922,0100,8.00
F0701702,P001,922,0100,0.00
F1700736,P601,911,0100,3.40
F1700736,P601,923,0100,14.00
F1700736,P701,923,0100,1.00
F2300972,P101,911,0100,2.30
F2300972,P101,923,0100,116.00
F2300972,P201,924,0100,2.00
F2300972,P301,922,0100,15.00
F2300972,P301,924,0100,4.00
F0501686,P002,911,0106,1.20
F0701702,P002,911,0106,11.00
F1600491,P501,911,0106,0.00
F1700736,P701,911,0106,3.70
F2300972,P301,911,0106,1.30
F0501686,P001,911,0106,1.70
F1600491,P901,911,0106,10.30
F0701702,P001,911,0106,1.50
F2300972,P201,911,0106,1.10
F1700736,P601,911,0106,3.40
F2300972,P101,911,0106,2.30
F0501686,P002,911,0112,1.20
F0701702,P002,911,0112,11.00
F1600491,P501,911,0112,0.00
F1700736,P701,911,0112,3.70
F2300972,P301,911,0112,1.30
F0501686,P001,911,0112,1.60
F1600491,P901,911,0112,10.30
F0701702,P001,911,0112,1.50
F2300972,P201,911,0112,1.00
F1700736,P601,911,0112,3.40
F2300972,P101,911,0112,2.30
F0701702,P001,923,0115,0.00
F0701702,P002,923,0115,84.00
F2300972,P101,922,0115,2.00
F2300972,P301,923,0115,88.00
F1600491,P501,922,0115,0.00
F1700736,P701,922,0115,0.00
F2300972,P201,922,0115,3.00
F0701702,P002,922,0115,31.00
F1600491,P501,923,0115,0.00
F1600491,P901,922,0115,34.00
F1600491,P901,923,0115,71.00
F1700736,P601,922,0115,10.00
F2300972,P101,924,0115,3.00
F2300972,P201,923,0115,111.00
F0701702,P001,922,0115,0.00
F1700736,P601,923,0115,14.00
F1700736,P701,923,0115,0.00
F2300972,P101,923,0115,98.00
F2300972,P201,924,0115,1.00
F2300972,P301,922,0115,7.00
F2300972,P301,924,0115,11.00
F0501686,P002,911,0118,1.20
F0701702,P002,911,0118,11.00
F1600491,P501,911,0118,0.00
F1700736,P701,911,0118,3.70
F2300972,P301,911,0118,1.20
F0501686,P001,911,0118,1.70
F1600491,P901,911,0118,10.30
F0701702,P001,911,0118,1.40
F2300972,P201,911,0118,1.10
F1700736,P601,911,0118,3.40
F2300972,P101,911,0118,2.20
F0701702,P002,911,0124,11.10
F1600491,P501,911,0124,0.00
F1700736,P701,911,0124,3.70
F2300972,P301,911,0124,1.30
F1600491,P901,911,0124,10.30
F0701702,P001,911,0124,1.50
F2300972,P201,911,0124,1.00
F1700736,P601,911,0124,3.40
F2300972,P101,911,0124,2.20
F0701702,P001,923,0130,0.00
F0701702,P002,911,0130,11.00
F0701702,P002,923,0130,80.00
F1600491,P501,911,0130,0.00
F1700736,P701,911,0130,3.70
F2300972,P101,922,0130,4.00
F2300972,P301,911,0130,1.20
F2300972,P301,923,0130,97.00
F1600491,P501,922,0130,0.00
F1600491,P901,911,0130,10.30
F1700736,P701,922,0130,0.00
F2300972,P201,922,0130,4.00
F0701702,P001,911,0130,1.40
F0701702,P002,922,0130,32.00
F1600491,P501,923,0130,0.00
F1600491,P901,922,0130,34.00
F1600491,P901,923,0130,71.00
F1700736,P601,922,0130,11.00
F2300972,P101,924,0130,4.00
F2300972,P201,911,0130,0.90
F2300972,P201,923,0130,105.00
F0701702,P001,922,0130,0.00
F1700736,P601,911,0130,3.40
F1700736,P601,923,0130,14.00
F1700736,P701,923,0130,0.00
F2300972,P101,911,0130,2.20
F2300972,P101,923,0130,94.00
F2300972,P201,924,0130,1.00
F2300972,P301,922,0130,14.00
F2300972,P301,924,0130,7.00
F0701702,P002,911,0136,11.00
F1600491,P501,911,0136,0.00
F1700736,P701,911,0136,3.70
F2300972,P301,911,0136,1.30
F1600491,P901,911,0136,10.30
F0701702,P001,911,0136,1.50
F2300972,P201,911,0136,1.00
F1700736,P601,911,0136,3.40
F2300972,P101,911,0136,2.20
F0701702,P002,911,0142,11.00
F1600491,P501,911,0142,0.00
F1700736,P701,911,0142,3.70
F2300972,P301,911,0142,1.30
F1600491,P901,911,0142,10.30
F0701702,P001,911,0142,1.50
F2300972,P201,911,0142,1.10
F1700736,P601,911,0142,3.40
F2300972,P101,911,0142,2.20
F0701702,P001,923,0145,0.00
F0701702,P002,923,0145,82.00
F2300972,P101,922,0145,3.00
F2300972,P301,923,0145,100.00
F1600491,P501,922,0145,0.00
F1700736,P701,922,0145,0.00
F2300972,P201,922,0145,3.00
F0701702,P002,922,0145,34.00
F1600491,P501,923,0145,0.00
F1600491,P901,922,0145,35.00
F1600491,P901,923,0145,70.00
F1700736,P601,922,0145,11.00
F2300972,P101,924,0145,1.00
F2300972,P201,923,0145,99.00
F0701702,P001,922,0145,0.00
F1700736,P601,923,0145,14.00
F1700736,P701,923,0145,1.00
F2300972,P101,923,0145,97.00
F2300972,P201,924,0145,1.00
F2300972,P301,922,0145,7.00
F2300972,P301,924,0145,20.00
F0701702,P002,911,0148,11.00
F1600491,P501,911,0148,0.00
F1700736,P701,911,0148,3.70
F2300972,P301,911,0148,1.30
F1600491,P901,911,0148,10.20
F0701702,P001,911,0148,1.50
F2300972,P201,911,0148,1.10
F1700736,P601,911,0148,3.40
F2300972,P101,911,0148,2.20
F0701702,P002,911,0154,11.10
F1600491,P501,911,0154,0.00
F1700736,P701,911,0154,3.70
F2300972,P301,911,0154,1.30
F1600491,P901,911,0154,10.20
F0701702,P001,911,0154,1.40
F2300972,P201,911,0154,1.30
F1700736,P601,911,0154,3.40
F2300972,P101,911,0154,2.20
F0501686,P001,922,0200,7.00
F0501686,P002,911,0200,1.20
F0501686,P002,924,0200,18.00
F0701702,P001,923,0200,0.00
F1600491,P501,922,0200,0.00
F1600491,P901,911,0200,10.20
F1700736,P601,922,0200,10.00
F1700736,P701,922,0200,0.00
F2300972,P101,911,0200,2.20
F2300972,P101,923,0200,94.00
F2300972,P301,911,0200,1.30
F2300972,P301,923,0200,77.00
F0701702,P002,911,0200,11.00
F0701702,P002,923,0200,83.00
F1700736,P601,911,0200,3.40
F1700736,P601,923,0200,13.00
F2300972,P101,924,0200,1.00
F2300972,P201,911,0200,1.60
F2300972,P201,923,0200,101.00
F0501686,P001,924,0200,19.00
F0501686,P002,922,0200,8.00
F0701702,P001,911,0200,1.40
F0701702,P002,922,0200,33.00
F1600491,P501,911,0200,0.00
F1700736,P701,911,0200,3.70
F2300972,P201,924,0200,2.00
F0501686,P001,911,0200,1.60
F0501686,P001,923,0200,91.00
F0501686,P002,923,0200,64.00
F0701702,P001,922,0200,0.00
F1600491,P501,923,0200,0.00
F1600491,P901,922,0200,34.00
F1600491,P901,923,0200,68.00
F1700736,P701,923,0200,0.00
F2300972,P101,922,0200,3.00
F2300972,P201,922,0200,4.00
F2300972,P301,922,0200,8.00
F2300972,P301,924,0200,64.00
F0501686,P002,911,0206,1.20
F1600491,P901,911,0206,10.30
F2300972,P101,911,0206,2.20
F2300972,P301,911,0206,1.30
F0701702,P002,911,0206,11.00
F1700736,P601,911,0206,3.40
F2300972,P201,911,0206,1.50
F0701702,P001,911,0206,1.40
F1600491,P501,911,0206,0.00
F1700736,P701,911,0206,3.70
F0501686,P001,911,0206,1.70
F0501686,P002,911,0212,1.30
F1600491,P901,911,0212,10.30
F2300972,P101,911,0212,2.20
F2300972,P301,911,0212,1.30
F0701702,P002,911,0212,10.90
F1700736,P601,911,0212,3.40
F2300972,P201,911,0212,1.30
F0701702,P001,911,0212,1.40
F1600491,P501,911,0212,0.00
F1700736,P701,911,0212,3.70
F0501686,P001,911,0212,1.60
F0501686,P001,922,0215,0.00
F0501686,P002,924,0215,16.00
F0701702,P001,923,0215,0.00
F1600491,P501,922,0215,0.00
F1700736,P601,922,0215,10.00
F1700736,P701,922,0215,0.00
F2300972,P101,923,0215,93.00
F2300972,P301,923,0215,100.00
F0701702,P002,923,0215,84.00
F1700736,P601,923,0215,13.00
F2300972,P101,924,0215,2.00
F2300972,P201,923,0215,100.00
F0501686,P001,924,0215,0.00
F0501686,P002,922,0215,9.00
F0701702,P002,922,0215,33.00
F2300972,P201,924,0215,1.00
F0501686,P001,923,0215,0.00
F0501686,P002,923,0215,66.00
F0701702,P001,922,0215,0.00
F1600491,P501,923,0215,0.00
F1600491,P901,922,0215,35.00
F1600491,P901,923,0215,67.00
F1700736,P701,923,0215,0.00
F2300972,P101,922,0215,3.00
F2300972,P201,922,0215,4.00
F2300972,P301,922,0215,8.00
F2300972,P301,924,0215,4.00
F0501686,P002,911,0218,1.10
F1600491,P901,911,0218,10.30
F2300972,P101,911,0218,2.20
F2300972,P301,911,0218,1.30
F0701702,P002,911,0218,11.00
F1700736,P601,911,0218,3.40
F2300972,P201,911,0218,1.30
F0701702,P001,911,0218,1.50
F1600491,P501,911,0218,0.00
F1700736,P701,911,0218,3.70
F0501686,P001,911,0218,1.60
F0501686,P002,911,0224,1.20
F1600491,P901,911,0224,10.30
F2300972,P101,911,0224,2.20
F2300972,P301,911,0224,1.30
F0701702,P002,911,0224,11.10
F1700736,P601,911,0224,3.40
F2300972,P201,911,0224,1.40
F0701702,P001,911,0224,1.40
F1600491,P501,911,0224,0.00
F1700736,P701,911,0224,3.70
F0501686,P001,911,0224,1.60
F0501686,P001,922,0230,7.00
F0501686,P002,911,0230,1.20
F0501686,P002,924,0230,32.00
F0701702,P001,923,0230,0.00
F1600491,P501,922,0230,0.00
F1600491,P901,911,0230,10.30
F1700736,P601,922,0230,10.00
F1700736,P701,922,0230,0.00
F2300972,P101,911,0230,2.20
F2300972,P101,923,0230,92.00
F2300972,P301,911,0230,1.30
F2300972,P301,923,0230,93.00
F0701702,P002,911,0230,11.00
F0701702,P002,923,0230,81.00
F1700736,P601,911,0230,3.40
F1700736,P601,923,0230,13.00
F2300972,P101,924,0230,1.00
F2300972,P201,911,0230,1.30
F2300972,P201,923,0230,101.00
F0501686,P001,924,0230,18.00
F0501686,P002,922,0230,8.00
F0701702,P001,911,0230,1.40
F0701702,P002,922,0230,33.00
F1600491,P501,911,0230,0.00
F1700736,P701,911,0230,3.70
F2300972,P201,924,0230,1.00
F0501686,P001,911,0230,1.70
F0501686,P001,923,0230,102.00
F0501686,P002,923,0230,65.00
F0701702,P001,922,0230,0.00
F1600491,P501,923,0230,0.00
F1600491,P901,922,0230,35.00
F1600491,P901,923,0230,58.00
F1700736,P701,923,0230,0.00
F2300972,P101,922,0230,4.00
F2300972,P201,922,0230,4.00
F2300972,P301,922,0230,6.00
F2300972,P301,924,0230,27.00
F0501686,P002,911,0236,1.10
F1600491,P901,911,0236,10.30
F2300972,P101,911,0236,2.20
F2300972,P301,911,0236,1.30
F0701702,P002,911,0236,11.00
F1700736,P601,911,0236,3.40
F2300972,P201,911,0236,1.40
F0701702,P001,911,0236,1.40
F1600491,P501,911,0236,0.00
F1700736,P701,911,0236,3.70
F0501686,P001,911,0236,1.70
F0501686,P002,911,0242,1.10
F1600491,P901,911,0242,10.30
F2300972,P101,911,0242,2.20
F2300972,P301,911,0242,1.30
F0701702,P002,911,0242,11.00
F1700736,P601,911,0242,3.40
F2300972,P201,911,0242,1.40
F0701702,P001,911,0242,1.50
F1600491,P501,911,0242,0.00
F1700736,P701,911,0242,3.70
F0501686,P001,911,0242,1.70
F0501686,P001,922,0245,6.00
F0501686,P002,924,0245,17.00
F0701702,P001,923,0245,0.00
F1600491,P501,922,0245,0.00
F1700736,P601,922,0245,10.00
F1700736,P701,922,0245,0.00
F2300972,P101,923,0245,96.00
F2300972,P301,923,0245,102.00
