2019-01-05,1546617600,,,
P5801728,P201,911,0000,8.4
P5801728,P301,911,0000,8.5
P5801728,P401,911,0000,4.7
P5801728,P501,911,0000,4
P5801728,P601,911,0000,4.3
P5801728,P701,911,0000,-
P5802074,P001,911,0000,6.87
P5802074,P001,922,0000,0.04
P5802074,P001,923,0000,33.98
P5802074,P001,924,0000,165.7
P5802074,P001,926,0000,1.93
P5802074,P001,936,0000,18.51
P5802074,P001,937,0000,6.31
P5802074,P002,911,0000,2.17
P5802074,P002,922,0000,1.71
P5802074,P002,923,0000,40.1
P5802074,P002,924,0000,11.2
P5802074,P002,926,0000,0
P5802074,P002,936,0000,16.91
P5802074,P002,937,0000,7.02
P5802092,PP06,923,0000,-
P5802092,PP06,936,0000,-
P5802092,PG01,911,0000,11
P5802092,PG01,922,0000,7
P5802092,PG01,923,0000,39
P5802092,PG01,936,0000,4.5
P5802092,PG02,911,0000,4.9
P5802092,PG02,922,0000,3
P5802092,PG02,923,0000,29
P5802092,PG02,936,0000,5.8
P5802421,P01A,911,0000,5.5
P5802421,P01A,922,0000,9
P5802421,P01A,923,0000,39
P5802421,P01A,924,0000,104
P5802421,P01A,936,0000,5.1
P5802421,P04A,911,0000,9.7
P5802421,P04A,922,0000,5
P5802421,P04A,923,0000,21
P5802421,P04A,924,0000,5
P5802421,P04A,936,0000,6.1
P5802421,P05A,911,0000,6.5
P5802421,P05A,922,0000,10
P5802421,P05A,923,0000,34
P5802421,P05A,924,0000,59
P5802421,P05A,936,0000,5.4
P5802421,P101,911,0000,5
P5802421,P201,911,0000,2.5
P5802421,P301,911,0000,4
P5802421,P401,911,0000,5.9
P5802421,P701,911,0000,90.2
P5802421,P801,911,0000,87.4
P5802421,PC01,911,0000,0.8
P5802421,PD01,911,0000,4.1
P5802421,PE01,911,0000,3.5
P5802421,PQ01,911,0000,-
P5802421,PQ01,922,0000,-
P5802421,PQ01,923,0000,-
P5802421,PQ01,924,0000,-
P5802421,PQ01,936,0000,-
P5802421,PQ01,937,0000,-
P5802421,PS01,911,0000,-
P5802421,PT01,911,0000,3.3
P5802430,PA01,911,0000,8.4
P5802430,PA01,922,0000,11.9
P5802430,PA01,923,0000,31.78
P5802430,PA01,924,0000,22.39
P5802430,PA01,936,0000,5.05
