2016-07-01,1467302400,,,
G3200778,P101,911,0000,15.80
G3200778,P101,923,0000,284.00
G3200778,P101,936,0000,15.10
G3200778,P102,911,0000,1.10
G3200778,P202,936,0000,16.50
G3200778,P202,923,0000,290.00
G3200778,P202,911,0000,4.70
G3200778,P301,923,0000,343.00
G3200778,P301,936,0000,11.90
G3200778,P301,911,0000,14.70
G3200778,P302,911,0000,3.90
G4100017,P002,911,0000,9.30
G4100017,P002,923,0000,102.00
G4100017,P002,936,0000,10.80
G4100017,P004,911,0000,7.80
G3700791,P105,911,0000,16.90
G3700791,P105,922,0000,4.00
G3700791,P105,923,0000,21.00
G3700791,P105,936,0000,5.70
G3700791,P115,911,0000,9.60
G3700791,P115,922,0000,8.00
G3700791,P115,923,0000,39.00
G3700791,P115,936,0000,7.10
G32A0540,P001,911,0000,1.60
G3801239,P001,911,0000,1.40
G3801239,P001,923,0000,57.00
G3801239,P001,924,0000,5.00
G3801239,P001,926,0000,9.00
G3801239,P001,936,0000,8.50
G3801239,P002,936,0000,7.50
G3801239,P002,926,0000,8.00
G3801239,P002,911,0000,1.40
G3801239,P002,924,0000,2.00
G3801239,P002,923,0000,63.00
G3200849,P201,936,0000,20.80
G3200849,P201,911,0000,2.40
G3200849,P201,923,0000,0.00
G3200849,P203,911,0000,3.00
G3200849,P301,911,0000,2.50
G3200849,P301,936,0000,21.10
G3200849,P301,923,0000,0.00
G3200849,P304,911,0000,2.30
G37A0585,P002,911,0000,17.90
G37A0585,P002,936,0000,8.30
G37A0585,P002,923,0000,404.00
G37A0585,P007,911,0000,5.00
G3200778,P101,911,0006,15.40
G3200778,P102,911,0006,1.20
G3200778,P202,911,0006,4.60
G3200778,P301,911,0006,10.70
G3200778,P302,911,0006,3.90
G3200849,P201,911,0006,2.50
G3200849,P203,911,0006,3.00
G3200849,P301,911,0006,2.50
G3200849,P304,911,0006,2.30
G4100017,P002,911,0006,16.00
G4100017,P004,911,0006,10.00
G3700791,P105,911,0006,16.90
G3700791,P115,911,0006,9.70
G37A0585,P002,911,0006,17.40
G37A0585,P007,911,0006,4.80
G32A0540,P001,911,0006,1.60
G3801239,P001,911,0006,1.50
G3801239,P002,911,0006,1.40
G3200778,P101,911,0012,17.30
G3200778,P102,911,0012,1.20
G3200778,P202,911,0012,4.80
G3200778,P301,911,0012,12.60
G3200778,P302,911,0012,4.00
G3200849,P201,911,0012,2.50
G3200849,P203,911,0012,3.00
G3200849,P301,911,0012,2.50
G3200849,P304,911,0012,2.30
G4100017,P002,911,0012,9.50
G4100017,P004,911,0012,9.20
G3700791,P105,911,0012,16.90
G3700791,P115,911,0012,9.70
G37A0585,P002,911,0012,17.50
G37A0585,P007,911,0012,5.00
G32A0540,P001,911,0012,1.60
G3801239,P001,911,0012,1.40
G3801239,P002,911,0012,1.40
G3200778,P101,923,0015,346.00
G3200778,P101,936,0015,15.20
G3200778,P202,936,0015,16.50
G3200778,P202,923,0015,360.00
