2016-07-30,1469808000,,,
G4100017,P002,923,0000,4.00
G4100017,P002,936,0000,17.70
G4100017,P002,911,0000,0.50
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,15.70
G3700791,P105,922,0000,3.00
G3700791,P105,923,0000,44.00
G3700791,P105,936,0000,6.90
G3700791,P115,911,0000,9.80
G3700791,P115,922,0000,3.00
G3700791,P115,923,0000,44.00
G3700791,P115,936,0000,6.80
G32A0540,P001,911,0000,1.40
G3801239,P001,911,0000,1.40
G3801239,P002,911,0000,1.30
G3200849,P201,911,0006,10.80
G3200849,P203,911,0006,3.40
G3200849,P301,911,0006,2.30
G3200849,P304,911,0006,1.80
G4100017,P002,911,0006,2.80
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,15.80
G3700791,P115,911,0006,9.70
G37A0585,P002,911,0006,11.50
G37A0585,P007,911,0006,4.80
G32A0540,P001,911,0006,1.30
G3801239,P001,911,0006,1.40
G3801239,P002,911,0006,1.30
